timestamp,roll,pitch,yaw
1508966626825143,0.729644,-1.48784,-1.93642
1508966626840254,0.685651,-1.48783,-1.88815
1508966626864134,0.644154,-1.48677,-1.84185
1508966626885250,0.612397,-1.4868,-1.80687
1508966626916836,0.592013,-1.48649,-1.78359
1508966626923031,0.569147,-1.48601,-1.75727
1508966626946053,0.55048,-1.48681,-1.73502
1508966626984151,0.549002,-1.48698,-1.72801
1508966626993319,0.546073,-1.48734,-1.71898
1508966627006751,0.523658,-1.48533,-1.68971
1508966627029239,0.513199,-1.484,-1.67151
1508966627054294,0.519911,-1.4826,-1.67124
1508966627071232,0.53108,-1.47922,-1.67596
1508966627120350,0.504513,-1.47527,-1.64352
1508966627121191,0.475354,-1.46927,-1.60451
1508966627128210,0.474572,-1.46396,-1.59408
1508966627147255,0.468903,-1.45639,-1.57824
1508966627164301,0.459396,-1.44853,-1.55902
1508966627194382,0.434454,-1.43927,-1.52524
1508966627216120,0.394655,-1.42916,-1.47874
1508966627232293,0.339623,-1.41578,-1.41752
1508966627254380,0.268832,-1.40045,-1.34126
1508966627275629,0.185038,-1.38069,-1.24946
1508966627292519,0.0857605,-1.35477,-1.14451
1508966627314732,-0.0140255,-1.32141,-1.04718
1508966627337304,-0.108795,-1.28218,-0.960701
1508966627352337,-0.19336,-1.23678,-0.888954
1508966627380575,-0.263974,-1.18564,-0.832524
1508966627395597,-0.321964,-1.12781,-0.787822
1508966627412562,-0.367983,-1.06309,-0.754974
1508966627434352,-0.410138,-0.992798,-0.728587
1508966627455593,-0.445481,-0.919072,-0.708869
1508966627479525,-0.467445,-0.843817,-0.695659
1508966627494565,-0.481409,-0.768431,-0.683782
1508966627524833,-0.496802,-0.693443,-0.67118
1508966627531852,-0.511968,-0.616733,-0.658169
1508966627554938,-0.525975,-0.536913,-0.649357
1508966627576971,-0.537466,-0.457394,-0.643699
1508966627591035,-0.544303,-0.378961,-0.634761
1508966627614574,-0.547553,-0.299988,-0.625962
1508966627637162,-0.549701,-0.221253,-0.620735
1508966627651199,-0.548503,-0.143119,-0.619445
1508966627674260,-0.547977,-0.0675116,-0.619665
1508966627697322,-0.548725,0.00958082,-0.616164
1508966627711362,-0.549468,0.0857651,-0.611805
1508966627734431,-0.553644,0.156932,-0.605984
1508966627757491,-0.556683,0.22397,-0.598977
1508966627778586,-0.557379,0.287054,-0.591218
1508966627794595,-0.554376,0.346145,-0.582118
1508966627817234,-0.546457,0.399937,-0.570069
1508966627838343,-0.538934,0.446885,-0.556275
1508966627854318,-0.530726,0.486293,-0.53919
1508966627877400,-0.520041,0.518966,-0.52084
1508966627898527,-0.507993,0.543268,-0.50155
1508966627914767,-0.49706,0.561559,-0.480496
1508966627937306,-0.489455,0.573478,-0.460167
1508966627958511,-0.483022,0.584292,-0.447251
1508966627982424,-0.47625,0.594114,-0.438619
1508966627997496,-0.474892,0.59987,-0.431951
1508966628018746,-0.47639,0.602586,-0.428014
1508966628034540,-0.481772,0.602942,-0.428332
1508966628057601,-0.487068,0.603606,-0.431101
