timestamp,x,y,z,w
1508966959759295,-0.488464,-0.486511,-0.538757,0.484253
1508966959783383,-0.488403,-0.486511,-0.538574,0.484436
1508966959807463,-0.488464,-0.486145,-0.538757,0.484619
1508966959821206,-0.488098,-0.485718,-0.539124,0.485046
1508966959842262,-0.487366,-0.485352,-0.539368,0.48584
1508966959857308,-0.486145,-0.485413,-0.539185,0.487183
1508966959880369,-0.48407,-0.48584,-0.538574,0.489502
1508966959934514,-0.48114,-0.486389,-0.537659,0.492859
1508966959934514,-0.477112,-0.486633,-0.536743,0.497559
1508966959954566,-0.473022,-0.486572,-0.536316,0.501953
1508966959966608,-0.46875,-0.484802,-0.537537,0.506287
1508966959984649,-0.465637,-0.478516,-0.542175,0.510193
1508966960011731,-0.464661,-0.466736,-0.550415,0.513245
1508966960059890,-0.465881,-0.449219,-0.559631,0.5177
1508966960060850,-0.469055,-0.427979,-0.567261,0.524475
1508966960069914,-0.470947,-0.405884,-0.572083,0.535034
1508966960082031,-0.468811,-0.385071,-0.575317,0.548584
1508966960105118,-0.464539,-0.364258,-0.577209,0.56427
1508966960128151,-0.459412,-0.342102,-0.577698,0.581604
1508966960142188,-0.455139,-0.317017,-0.575989,0.600525
1508966960164247,-0.449097,-0.290588,-0.571045,0.622742
1508966960182295,-0.43927,-0.264526,-0.562256,0.648804
1508966960203351,-0.427063,-0.237244,-0.55072,0.676819
1508966960224408,-0.415894,-0.20697,-0.537903,0.70343
1508966960242455,-0.408203,-0.173279,-0.52417,0.727051
1508966960261505,-0.403625,-0.137146,-0.509827,0.747253
1508966960287578,-0.39856,-0.101379,-0.494324,0.765869
1508966960302618,-0.392395,-0.0646973,-0.476257,0.784241
1508966960324675,-0.38501,-0.027832,-0.455566,0.802124
1508966960344737,-0.37384,0.00646973,-0.434326,0.819519
1508966960362876,-0.360168,0.039917,-0.412964,0.835571
1508966960383953,-0.346069,0.0753784,-0.39093,0.849548
1508966960404002,-0.333069,0.114624,-0.368591,0.860291
1508966960422052,-0.320557,0.154785,-0.346191,0.867981
1508966960443309,-0.305969,0.194763,-0.323059,0.874084
1508966960464397,-0.292175,0.233154,-0.299622,0.877747
1508966960482410,-0.278931,0.270874,-0.275879,0.879028
1508966960504469,-0.264587,0.306641,-0.253784,0.878357
1508966960524764,-0.250061,0.339539,-0.233521,0.87616
1508966960542768,-0.235657,0.367737,-0.215271,0.873413
1508966960564827,-0.223511,0.39325,-0.198486,0.869446
1508966960584906,-0.212158,0.414551,-0.184937,0.865356
1508966960601925,-0.202148,0.431519,-0.173218,0.861877
1508966960623013,-0.194275,0.442139,-0.161926,0.860535
1508966960644239,-0.190491,0.450073,-0.152588,0.858948
1508966960662338,-0.187195,0.454834,-0.145691,0.858398
1508966960683432,-0.182861,0.458801,-0.140076,0.858154
1508966960704454,-0.180786,0.459229,-0.132874,0.859497
1508966960722502,-0.182068,0.459106,-0.128662,0.859924
1508966960744562,-0.18103,0.459961,-0.12854,0.85968
1508966960764608,-0.178894,0.460632,-0.128784,0.859741
1508966960782684,-0.177673,0.458618,-0.128845,0.861084
1508966960804717,-0.179016,0.45575,-0.129517,0.862244
1508966960824800,-0.179626,0.453186,-0.131714,0.863098
1508966960842817,-0.180115,0.450745,-0.134277,0.863892
1508966960864876,-0.181335,0.44751,-0.136169,0.865051
1508966960883925,-0.182373,0.444519,-0.138184,0.866028
1508966960901975,-0.183655,0.44165,-0.140564,0.866821
1508966960925036,-0.184265,0.439453,-0.143066,0.867432
1508966960944292,-0.18457,0.437195,-0.144714,0.868225
1508966960962269,-0.184631,0.435547,-0.145813,0.868835
1508966960985330,-0.184082,0.434387,-0.147034,0.869324
1508966961004404,-0.183472,0.434021,-0.148865,0.869324
1508966961022557,-0.18335,0.433594,-0.150818,0.869263
1508966961043758,-0.183594,0.432922,-0.152588,0.869202
1508966961066670,-0.183533,0.432495,-0.154907,0.869019
1508966961087863,-0.183655,0.432434,-0.157288,0.868591
1508966961103919,-0.184326,0.431458,-0.159302,0.868591
1508966961126943,-0.185364,0.429871,-0.16095,0.868835
1508966961148124,-0.186523,0.428528,-0.162964,0.868896
1508966961164313,-0.187317,0.427673,-0.165283,0.868713
1508966961186409,-0.1875,0.426758,-0.168213,0.86853
1508966961209434,-0.188049,0.425293,-0.170654,0.868652
1508966961223789,-0.188599,0.423889,-0.172668,0.868835
1508966961246699,-0.18927,0.422791,-0.174316,0.868896
1508966961268779,-0.190308,0.421387,-0.175781,0.86908
1508966961283838,-0.191467,0.419556,-0.176697,0.869507
1508966961306864,-0.19281,0.417786,-0.177734,0.869873
1508966961328917,-0.194153,0.416077,-0.178406,0.870178
1508966961343956,-0.195313,0.414307,-0.178589,0.870789
1508966961367041,-0.196777,0.412048,-0.178833,0.87146
1508966961389076,-0.199097,0.409546,-0.17865,0.872131
1508966961403131,-0.201416,0.407471,-0.178711,0.87262
1508966961426326,-0.203613,0.407288,-0.178223,0.872253
1508966961449296,-0.206726,0.407349,-0.17572,0.872009
1508966961463379,-0.205566,0.405029,-0.176025,0.873291
1508966961486424,-0.205322,0.402283,-0.177673,0.874268
1508966961509456,-0.20575,0.399475,-0.180054,0.875
1508966961530660,-0.20697,0.398926,-0.183777,0.874207
1508966961546561,-0.208008,0.396484,-0.187927,0.874146
1508966961569625,-0.208984,0.391541,-0.194763,0.874634
1508966961590701,-0.212158,0.386169,-0.202271,0.874573
