timestamp,x,y,z
1508966969719611,15.0625,-0.1875,5.9375
1508966969741873,9.8125,-2,5.3125
1508966969766796,3.375,-3.6875,2.6875
1508966969780830,1.3125,1.3125,0
1508966969801914,0.3125,3.4375,0.0625
1508966969826953,-3.875,7.25,3.3125
1508966969871149,-11.25,16.6875,3.625
1508966969880204,-39.0625,21,11.75
1508966969888211,-72.4375,37.5625,24.25
1508966969903357,-85.5625,57.25,27.5625
1508966969923196,-103.563,69.9375,35.125
1508966969956368,-117.5,73.3125,50.875
1508966970007503,-121.125,71.3125,70.8125
1508966970007503,-79.6875,74.5,92.9375
1508966970008502,-10.75,76.375,105.25
1508966970020580,44.875,77.3125,122.438
1508966970041746,76.625,77.3125,137.938
1508966970064870,101.188,80.8125,144.75
1508966970082082,106.688,91.875,150.625
1508966970102269,90.25,104.625,163.313
1508966970124328,50.6875,116,180.813
1508966970142261,-4.5,116.563,195.75
1508966970162322,-48.1875,104.875,200.188
1508966970184398,-70.9375,95.375,204.438
1508966970202402,-47.8125,96.1875,216.063
1508966970221500,-5.5,104.5,223.5
1508966970244560,31.625,113.375,220
1508966970262683,37.125,125.063,216.438
1508966970283740,10.0625,139,212.375
1508966970304128,-6.8125,147.125,210.25
1508966970322042,-5.4375,150.375,213.813
1508966970343095,-10.375,146.75,205.25
1508966970364176,-15.75,152,199.438
1508966970387208,2.125,153.688,190
1508966970406260,14.875,146.625,184.188
1508966970424396,18.8125,144.25,183.75
1508966970447412,5.0625,134.813,176.063
1508966970463570,10.6875,117.438,169.563
1508966970484667,4.375,106,163.813
1508966970506722,6.4375,89.5,144.313
1508966970522894,13.5625,74.5,133.75
1508966970544174,16.9375,54.125,115.125
1508966970567220,20.375,49.375,105
1508966970583162,20.125,44.5,88
1508966970604283,13.5625,34.75,76
1508966970627404,6.8125,26.1875,57.4375
1508966970652697,-3.5625,16.875,32.8125
1508966970663893,-3,19.4375,32.3125
1508966970686945,-4.1875,20.75,22.125
1508966970704951,-5.9375,15.4375,11.9375
1508966970724041,-7.375,9.1875,-2.3125
1508966970747339,-10.75,9.0625,-7.5625
1508966970765204,-8.9375,11.25,-5.9375
1508966970784300,-6,6.5,-8.25
1508966970807332,-8.375,-4.75,-9.625
1508966970832500,-2.375,-8.4375,-8.8125
1508966970844673,0.4375,-5.25,-9.9375
1508966970866655,6.625,-3.875,-13.25
1508966970884633,1.375,-14.3125,-16.25
1508966970904768,-2.375,-15.5625,-9.9375
1508966970926937,3.1875,-7.875,-10
1508966970944840,7,-3.9375,-10.9375
1508966970964225,3.8125,-9,-9.0625
1508966970987285,0.1875,-9.5,-8.4375
1508966971004185,2.5625,-4.8125,-9.875
