timestamp,x,y,z,w
1508966609050610,-0.345703,-0.55957,-0.398743,0.639099
1508966609074044,-0.34668,-0.559753,-0.39856,0.638489
1508966609090599,-0.347351,-0.560181,-0.398376,0.637878
1508966609110746,-0.347351,-0.561218,-0.398315,0.637024
1508966609133816,-0.347046,-0.562195,-0.398315,0.636292
1508966609149440,-0.347046,-0.562866,-0.398315,0.635681
1508966609170022,-0.347107,-0.563477,-0.398438,0.635071
1508966609225950,-0.346802,-0.563904,-0.398193,0.63501
1508966609227942,-0.346191,-0.563904,-0.3974,0.635803
1508966609231952,-0.345459,-0.563843,-0.39624,0.637024
1508966609245057,-0.343994,-0.564087,-0.394592,0.638611
1508966609270242,-0.342163,-0.563721,-0.39386,0.640381
1508966609287254,-0.341187,-0.562561,-0.394165,0.641724
1508966609327953,-0.339905,-0.562012,-0.395386,0.64209
1508966609337980,-0.339661,-0.560852,-0.398315,0.641479
1508966609351014,-0.34082,-0.55719,-0.402527,0.641418
1508966609366081,-0.342346,-0.550964,-0.406494,0.643433
1508966609388644,-0.343689,-0.541809,-0.408997,0.648926
1508966609412181,-0.34436,-0.528503,-0.409546,0.659119
1508966609426218,-0.34375,-0.511597,-0.407837,0.673645
1508966609449279,-0.343567,-0.490845,-0.404907,0.690735
1508966609472342,-0.342773,-0.466492,-0.400146,0.710449
1508966609486883,-0.33728,-0.439331,-0.393372,0.733887
1508966609509445,-0.329285,-0.407288,-0.387207,0.758789
1508966609532507,-0.32605,-0.367981,-0.38385,0.781616
1508966609553578,-0.328552,-0.324219,-0.380066,0.801575
1508966609575623,-0.333252,-0.279602,-0.375305,0.818481
1508966609592674,-0.337402,-0.235535,-0.368591,0.833557
1508966609613581,-0.339111,-0.192688,-0.360657,0.847229
1508966609629590,-0.338806,-0.152527,-0.352112,0.85907
1508966609652653,-0.336304,-0.114746,-0.343689,0.869263
1508966609673821,-0.334106,-0.0776367,-0.335632,0.877319
1508966609691260,-0.331421,-0.0402222,-0.327332,0.883972
1508966609719426,-0.32489,-0.00378418,-0.318054,0.890625
1508966609733566,-0.315796,0.0327148,-0.309326,0.896362
1508966609749505,-0.306824,0.0693359,-0.302246,0.899841
1508966609772565,-0.297913,0.107483,-0.293518,0.901978
1508966609793837,-0.288818,0.146973,-0.284607,0.902161
1508966609809529,-0.282532,0.185791,-0.276306,0.899597
1508966609832599,-0.276794,0.220215,-0.267639,0.89624
1508966609853655,-0.269897,0.249817,-0.255737,0.894043
1508966609869674,-0.260498,0.277039,-0.240906,0.892944
1508966609892246,-0.251282,0.302979,-0.225891,0.891052
1508966609913376,-0.244873,0.325195,-0.211426,0.88855
1508966609929489,-0.239319,0.34314,-0.196106,0.886841
1508966609952447,-0.232483,0.359619,-0.180542,0.885437
1508966609973530,-0.226135,0.375061,-0.165955,0.883484
1508966609990084,-0.220581,0.387451,-0.152771,0.881958
1508966610011786,-0.215881,0.398499,-0.14093,0.880127
1508966610032823,-0.211609,0.407837,-0.131104,0.878418
1508966610049866,-0.207397,0.41571,-0.123352,0.876892
1508966610071900,-0.20343,0.422302,-0.117615,0.875427
1508966610093478,-0.200623,0.427734,-0.113403,0.873962
1508966610109025,-0.198486,0.431274,-0.110657,0.873108
1508966610132087,-0.196777,0.432678,-0.10907,0.872986
1508966610153174,-0.196411,0.432312,-0.109375,0.87323
1508966610169186,-0.196838,0.430481,-0.110657,0.87384
1508966610192259,-0.197266,0.428345,-0.112549,0.874573
1508966610215015,-0.198364,0.425659,-0.115051,0.875305
1508966610229236,-0.199646,0.421814,-0.117737,0.876526
1508966610252298,-0.20166,0.417175,-0.119751,0.877991
1508966610274421,-0.203064,0.413513,-0.121826,0.879089
1508966610289401,-0.203979,0.41095,-0.123718,0.879822
1508966610318625,-0.204834,0.408936,-0.125122,0.880371
1508966610334529,-0.205322,0.406799,-0.12561,0.881165
1508966610357595,-0.205688,0.405579,-0.126038,0.881653
1508966610378794,-0.205444,0.405518,-0.126831,0.881592
1508966610395196,-0.205322,0.405396,-0.127625,0.881592
1508966610416832,-0.205139,0.404358,-0.127869,0.88208
1508966610437896,-0.204834,0.403687,-0.128174,0.882385
1508966610454902,-0.204407,0.403931,-0.129089,0.882263
1508966610476972,-0.204102,0.404358,-0.129944,0.881958
1508966610498287,-0.203552,0.40448,-0.130493,0.881958
1508966610514682,-0.20343,0.403992,-0.130554,0.882202
1508966610536989,-0.203186,0.403809,-0.130798,0.882324
1508966610558237,-0.202759,0.404419,-0.131348,0.88208
1508966610575161,-0.202576,0.404663,-0.131958,0.881897
1508966610597704,-0.202698,0.404114,-0.132263,0.88208
1508966610618103,-0.202942,0.403198,-0.132568,0.882385
1508966610635016,-0.203491,0.402405,-0.133362,0.882507
1508966610657075,-0.204224,0.401489,-0.134399,0.882629
1508966610680132,-0.205078,0.399658,-0.135132,0.883118
1508966610694303,-0.206299,0.397827,-0.135681,0.883545
1508966610717033,-0.207886,0.396179,-0.136719,0.883789
1508966610740093,-0.209473,0.394653,-0.137939,0.883911
1508966610755098,-0.210754,0.392761,-0.138977,0.884277
1508966610777186,-0.211975,0.389954,-0.139709,0.885132
1508966610799648,-0.213501,0.386841,-0.140747,0.885925
1508966610813801,-0.214661,0.383423,-0.142456,0.886902
1508966610837720,-0.21637,0.379272,-0.144958,0.887878
1508966610859778,-0.218323,0.373657,-0.147827,0.889282
1508966610873816,-0.220825,0.366821,-0.151367,0.890869
1508966610897504,-0.224609,0.358582,-0.156067,0.892517
1508966610919776,-0.228943,0.34967,-0.161743,0.893921
1508966610933816,-0.232666,0.339722,-0.167969,0.89563
1508966610957006,-0.236511,0.328369,-0.174377,0.897644
1508966610980096,-0.241028,0.31488,-0.18158,0.899841
1508966611001082,-0.245667,0.300781,-0.189209,0.901855
1508966611017022,-0.250305,0.284851,-0.196716,0.904175
1508966611040045,-0.254517,0.266724,-0.2052,0.906616
1508966611061380,-0.257568,0.247803,-0.215698,0.908691
1508966611077394,-0.261414,0.228333,-0.225769,0.910217
1508966611099112,-0.265076,0.206665,-0.234741,0.912109
1508966611121324,-0.270264,0.184631,-0.243958,0.912842
1508966611137344,-0.276245,0.161743,-0.252319,0.913147
1508966611159454,-0.28186,0.137573,-0.260559,0.913086
1508966611180607,-0.287354,0.112854,-0.268372,0.912476
1508966611197729,-0.293823,0.0883179,-0.276489,0.910706
1508966611219468,-0.300781,0.0651855,-0.284119,0.90802
1508966611240522,-0.307068,0.0430908,-0.292847,0.90448
1508966611257699,-0.313599,0.0205688,-0.301086,0.90033
1508966611279624,-0.321533,-0.00280762,-0.308289,0.895325
1508966611300558,-0.331055,-0.0258789,-0.315796,0.888794
1508966611317533,-0.33844,-0.0477905,-0.324036,0.882141
1508966611339625,-0.341919,-0.0700073,-0.333801,0.875671
1508966611361008,-0.343811,-0.093689,-0.344299,0.868591
1508966611376915,-0.347595,-0.11853,-0.35437,0.859985
1508966611399668,-0.35199,-0.145325,-0.364136,0.849915
1508966611420825,-0.35498,-0.174255,-0.373779,0.838989
1508966611437846,-0.356079,-0.205994,-0.382935,0.827148
1508966611459900,-0.356201,-0.240906,-0.391418,0.813538
1508966611480990,-0.35675,-0.278687,-0.399841,0.796997
1508966611497654,-0.357727,-0.318726,-0.407837,0.777222
1508966611520227,-0.357605,-0.361755,-0.414551,0.754578
1508966611541316,-0.356934,-0.40625,-0.420105,0.72876
1508966611556355,-0.352905,-0.448364,-0.423401,0.703735
1508966611579466,-0.343872,-0.485657,-0.423767,0.682861
1508966611600925,-0.332886,-0.51593,-0.423401,0.666199
1508966611616806,-0.324463,-0.541565,-0.425049,0.648682
1508966611639873,-0.324036,-0.556946,-0.42749,0.634094
1508966611661980,-0.328064,-0.564514,-0.428162,0.624817
1508966611676966,-0.330566,-0.56897,-0.426697,0.620483
1508966611699603,-0.330566,-0.571838,-0.424622,0.619263
1508966611721977,-0.331177,-0.572571,-0.4245,0.618347
1508966611737017,-0.332825,-0.571289,-0.425537,0.617859
1508966611760113,-0.333923,-0.569458,-0.427368,0.617737
1508966611788487,-0.335754,-0.566833,-0.428711,0.618225
1508966611796856,-0.337402,-0.564148,-0.428894,0.619629
1508966611819459,-0.337463,-0.562561,-0.427124,0.622253
1508966611842520,-0.335815,-0.561279,-0.424194,0.626282
1508966611856522,-0.334045,-0.559448,-0.420227,0.631531
1508966611879618,-0.332886,-0.557068,-0.416687,0.636597
