timestamp,x,y,z
1508966973311810,18.0625,6.9375,-1.875
1508966973328979,8.375,9.0625,3.6875
1508966973349524,6.875,9,9.5
1508966973373665,16.25,9,13.8125
1508966973388250,32.3125,13.25,17.75
1508966973409351,48.6875,19.5,18.875
1508966973433375,44.875,26.25,16.5
1508966973472478,18.875,29,14.5625
1508966973477487,-3.625,33,15.625
1508966973492861,-7.75,44.625,19.5625
1508966973506874,-2.375,66,35.8125
1508966973530946,-4,77.625,56.625
1508966973552246,-13.75,83.1875,80.9375
1508966973598254,-17.75,88,98.25
1508966973599234,-15.4375,88.1875,106.375
1508966973612538,-1.8125,85.875,110.125
1508966973635488,6.4375,92.875,116.125
1508966973650557,9.375,93.5625,121.688
1508966973673699,18.5625,98.375,127
1508966973695754,-2.375,102.188,135.75
1508966973711652,-38,108.875,141.813
1508966973733746,-70.375,111.875,150.438
1508966973755095,-82.6875,117.75,171.063
1508966973771267,-82.5625,115.438,187.063
1508966973794483,-46.875,116.813,197.813
1508966973814536,-13.5625,126,209.625
1508966973831665,-10.5,133.938,214.063
1508966973853759,-3.375,148.5,219.188
1508966973883062,-6.5625,159.063,220.75
1508966973893296,-24.5625,162.25,219.875
1508966973913556,-34.6875,162.313,226.313
1508966973935697,-31,164.938,227.938
1508966973951850,-49.125,167.125,215.063
1508966973973875,-35.1875,156.125,230.813
1508966973995091,-10.0625,139.75,248.188
1508966974011031,13.1875,125.25,243
1508966974034035,30.5625,133.063,206.563
1508966974055090,52.875,120.75,175.063
1508966974071160,30.6875,88.5625,158.313
1508966974094195,-1.0625,62.8125,138.188
1508966974115612,-12.9375,39.8125,97.9375
1508966974130877,-9.375,28.8125,78.5
1508966974161207,-8.5,19.4375,61.6875
1508966974175272,0.8125,14.875,46.25
1508966974190512,4.5,18.625,28.6875
1508966974215456,6.25,13.0625,22.375
1508966974236515,7.6875,4.9375,22.5625
1508966974250573,1.1875,2.5,10.8125
1508966974273635,-7.75,-1.9375,0
1508966974296674,-7.4375,-6.125,-7.625
1508966974310709,-5.0625,-9.375,-10.125
1508966974333770,-0.9375,-10.1875,-17.1875
1508966974356832,2.4375,-9.6875,-17
1508966974370943,7.5625,-7.4375,-12.75
1508966974394128,9.1875,-11.25,-8.625
1508966974416209,6.75,-8.1875,-6.0625
1508966974437272,13.6875,-2.6875,-5.8125
1508966974454290,14.1875,-4.3125,-5.125
1508966974476469,9.9375,-6.0625,-4.125
1508966974490715,9.0625,-5,-7.5625
1508966974513809,9.5,-2.4375,-11.3125
1508966974536838,7.8125,-2.875,-14.4375
1508966974558043,7.875,-3.5625,-18.5
1508966974580281,7.125,1.375,-17.9375
1508966974596400,8.3125,5.5,-20.5625
1508966974619438,10.375,4.375,-16.375
1508966974640496,10.125,-0.6875,-16.25
1508966974655542,4.75,-4.25,-16.8125
1508966974678603,6.5625,-4.25,-16.25
1508966974701643,12.0625,-8.625,-18
1508966974716699,14.6875,-13,-16.9375
1508966974738762,14.1875,-13,-13.0625
1508966974761931,9.6875,-13.5,-11.5625
1508966974776136,11.8125,-14.6875,-9.4375
1508966974798561,14.125,-15.6875,-10.5
1508966974821622,16.5,-17.3125,-13.875
1508966974835687,12.4375,-20.5625,-17.6875
1508966974858756,10.875,-28.625,-22.8125
1508966974881785,12.125,-37.5,-32.375
1508966974895818,15.5,-48.1875,-42.3125
1508966974918879,16.75,-65.3125,-56.3125
1508966974941941,7.375,-81.4375,-73.5625
1508966974955978,-2.125,-95.3125,-94.375
1508966974979166,-9.8125,-105.5,-112.563
1508966975001240,-4.5,-115.75,-123.375
1508966975022545,-1,-129.875,-138.25
1508966975038484,2.8125,-145.438,-157.438
1508966975061672,-11.3125,-157.688,-179.813
1508966975082734,-18.625,-161.313,-191.063
1508966975098772,-14.1875,-158.063,-203.188
1508966975121832,-10.5,-157.938,-221.125
1508966975141912,-15,-158.313,-221.188
1508966975159187,-2.6875,-151.563,-219.188
1508966975181235,11.875,-145.875,-224.75
1508966975202437,-6.3125,-146,-224.313
1508966975226569,-31,-152.625,-227.125
1508966975248861,-24.625,-132.188,-217.625
1508966975270300,1.875,-114.625,-189.938
1508966975279151,11.625,-115.313,-175.375
1508966975301210,-15.375,-124.813,-183.75
1508966975322294,-51.5,-109.563,-198.625
1508966975339339,-58.75,-82.6875,-195.625
1508966975361384,-26.1875,-62.75,-176.625
1508966975382426,-18.1875,-57.1875,-167.125
1508966975398469,-30,-66.3125,-175.563
1508966975421530,-46.5,-88.5625,-187.5
1508966975442588,-50.4375,-109.063,-190.25
1508966975458630,-25.75,-107.063,-182.875
1508966975481691,21.625,-78.5,-148.063
1508966975502750,76.75,-62.4375,-101.938
1508966975519791,93,-45.8125,-45.5
1508966975541944,68.875,-31.625,10.25
1508966975563132,50,-30.625,46.5625
1508966975578147,42.3125,-37.625,50.1875
1508966975601209,72.8125,-27.625,43
1508966975622293,105.438,-12.5,45.4375
1508966975638293,117.625,6.625,69.3125
1508966975661470,120.438,15.875,65.625
1508966975691550,114.375,2.4375,33.5
1508966975698566,78.5,-9.25,11.25
1508966975721627,24.8125,-7.9375,-14.1875
1508966975743685,-20.25,-4.25,-23.8125
1508966975758724,-31.4375,-0.3125,-14.875
1508966975781787,-27.3125,-0.125,-3.625
1508966975803845,-12.8125,-2,2.625
1508966975826191,1.5625,-5.75,6.1875
1508966975841221,5.125,-8.5,7
1508966975864236,-6.3125,-7.25,5.4375
1508966975878469,-14.5,-5.75,3.5
1508966975901619,-13.8125,-5.375,0.5625
1508966975923713,-14.5,-5.875,-2.9375
