timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966595337940,1,3,1,-1,0,0,0,0
1508966595337940,-1,0,-1,-1,0,0,2,-2
1508966595338918,3,18,4,-1,-1,1,0,1
1508966595338918,-6,-22,-8,-1,-3,-2,-3,-3
1508966595339920,0,-1,0,-1,-1,-1,0,0
1508966595339920,-1,-10,-4,-2,-1,-1,-1,-1
1508966595341927,1,-4,0,-1,-1,0,0,0
1508966595341927,0,10,2,-1,0,-2,-1,-3
1508966595343932,0,-2,0,-2,0,-1,1,-2
1508966595343932,0,-1,-2,1,-1,-1,-2,-2
1508966595356003,0,-3,-1,-1,-2,0,0,-1
1508966595356003,1,-10,-2,-2,-1,-1,-2,-1
1508966595363994,1,14,0,1,5,-1,0,-1
1508966595363994,-5,-17,-3,-1,-6,2,2,-1
1508966595379097,0,2,1,0,3,-1,-1,1
1508966595379097,-2,3,-1,0,-1,0,0,-2
1508966595386830,-3,3,-3,-3,-2,-1,-4,-2
1508966595386830,-3,1,-4,-8,-7,-6,-6,-4
1508966595401868,1,7,3,1,1,-4,-2,-1
1508966595401868,0,-5,1,5,1,7,5,5
1508966595417869,4,-2,5,8,2,4,6,8
1508966595417869,-1,4,1,1,-1,1,-2,-3
1508966595422927,-5,-11,-8,-9,-2,-7,-7,-5
1508966595422927,-2,3,-4,-10,-13,-7,-8,-6
1508966595464994,3,3,5,22,7,7,4,2
1508966595464994,-1,0,-1,12,11,1,0,0
1508966595469042,-4,-4,0,-11,-8,-7,-7,-5
1508966595469042,-4,-6,-6,-9,-8,-5,-5,-2
1508966595470005,4,4,6,-2,-4,3,5,6
1508966595470005,3,3,4,7,7,6,6,2
1508966595471030,2,6,3,6,5,4,2,1
1508966595471030,-8,-10,-13,-10,-5,-8,-8,-8
1508966595476072,-8,-14,-16,-24,-16,-11,-10,-9
1508966595476072,-3,-7,3,-6,-9,-2,-3,-3
1508966595483090,2,4,8,13,38,8,3,3
1508966595483090,6,8,13,22,-5,11,10,6
1508966595489938,-3,0,-3,-7,-6,-9,-6,-2
1508966595489938,2,3,-4,-22,-30,-7,-4,0
1508966595505047,-1,2,18,18,3,10,3,0
1508966595505047,1,3,-5,-8,7,5,5,2
1508966595513086,-2,-5,-9,28,32,-6,-3,0
1508966595513086,-8,-8,-8,-24,-29,-37,-18,-8
1508966595537101,-5,-6,-12,-24,-22,-11,-8,-3
1508966595537101,5,6,21,10,-12,9,3,1
1508966595537101,4,8,12,16,36,13,10,6
1508966595537101,5,4,4,19,-1,18,10,6
1508966595551186,2,4,2,-6,-17,-2,2,-1
1508966595551186,-7,-9,-30,-48,-4,-15,-8,-5
1508966595552077,-4,-6,-4,-19,-41,-6,-8,-5
1508966595552077,3,4,17,43,73,23,8,2
1508966595573851,-3,-3,1,34,13,-6,-5,-2
1508966595573851,2,1,2,5,-6,1,1,1
1508966595574245,2,4,-2,-20,-46,5,4,4
1508966595574245,-4,-3,-10,-28,-12,-22,-5,-3
1508966595597066,-6,-15,-20,-32,-11,1,-4,-2
1508966595597066,1,3,7,27,45,1,0,-1
1508966595597066,-4,-5,3,6,38,7,-5,-4
1508966595597066,1,-2,4,34,-10,45,12,3
1508966595611163,8,6,2,0,-37,-56,-9,5
1508966595611163,1,-2,-2,-22,-43,17,11,4
1508966595612041,-2,1,-6,4,-50,-89,-13,-3
1508966595612041,4,-3,-13,-46,-40,11,-11,-8
1508966595633089,-23,-11,-14,8,-60,-30,-6,-10
1508966595633089,6,4,5,5,-20,11,-4,-4
1508966595634108,4,1,2,-5,-18,28,9,2
1508966595634108,-6,0,-6,0,-7,-8,0,-1
1508966595657178,6,3,-10,-42,17,15,1,3
1508966595657178,1,-1,16,46,52,11,4,5
1508966595657178,1,-1,-4,18,59,9,2,0
1508966595657178,-6,-11,-10,-6,23,-23,-9,-1
1508966595671178,3,2,6,1,49,33,8,2
1508966595671178,-9,-1,-16,-5,3,-16,-9,-7
1508966595671680,0,-4,5,-19,26,0,-3,-2
1508966595671680,1,2,5,-1,7,6,6,3
1508966595694369,-2,-1,16,39,33,15,4,1
1508966595694369,-2,-11,-17,9,18,-3,-6,-1
1508966595694369,-1,4,-7,-27,-11,-7,-3,-1
1508966595694369,-5,1,-4,-3,-12,-11,-6,-9
1508966595716308,4,1,11,1,-3,8,4,1
1508966595716308,-6,-12,-24,-26,1,-15,-9,-6
1508966595717301,-7,-11,-16,-3,-51,11,-3,-4
1508966595717301,3,-3,3,-5,50,-1,1,5
1508966595730387,14,12,6,21,-12,6,12,10
1508966595730387,13,9,13,5,6,12,4,0
1508966595731341,-19,-13,-1,14,23,1,-7,-13
1508966595731341,-5,-1,-10,-34,-49,-16,-10,-4
1508966595753438,-4,-4,6,27,16,-4,-4,-2
1508966595753438,15,15,18,27,12,21,15,14
1508966595754401,7,1,-14,-21,4,3,1,1
1508966595754401,0,-5,-37,-43,-16,-8,1,-6
1508966595776829,-5,-13,-1,-8,-10,-5,10,2
