timestamp,x,y,z
1508966959759295,7.5,1.25,3.25
1508966959783383,1,1.75,2.1875
1508966959807463,-1.6875,4.625,1.8125
1508966959821206,-0.125,5.75,1.9375
1508966959842262,2.3125,4.6875,1.5625
1508966959857308,7.9375,5.25,2.0625
1508966959880369,15.375,9.25,2
1508966959934514,21.875,10.75,5.3125
1508966959934514,27.4375,16.625,6.9375
1508966959954566,24.8125,21.375,6.0625
1508966959966608,14.25,34.6875,9.8125
1508966959984649,-13.375,53.0625,14.125
1508966960011731,-49,68.4375,19.9375
1508966960059890,-71.5,82.0625,35.5625
1508966960060850,-77.0625,89.75,54.1875
1508966960069914,-58.5,99.625,71.6875
1508966960082031,-32.0625,111.25,82.75
1508966960105118,-16.875,120.313,91.0625
1508966960128151,-11.1875,127.063,103.625
1508966960142188,-15.375,130.063,124.875
1508966960164247,0.8125,137.438,146.813
1508966960182295,32.25,146,166.25
1508966960203351,45.9375,154.813,182.813
1508966960224408,30.25,157.375,192.563
1508966960242455,0.9375,153.813,197.5
1508966960261505,-26.1875,149.75,197.938
1508966960287578,-26.5625,145.438,197.438
1508966960302618,-23,145.875,209.063
1508966960324675,-17.0625,143.125,218.125
1508966960344737,5.75,139.5,213.125
1508966960362876,15.9375,142.25,209.5
1508966960383953,8,152.313,213.313
1508966960404002,-11.3125,169.938,215.063
1508966960422052,-21.6875,176.188,210.938
1508966960443309,-15.3125,180.25,214.063
1508966960464397,-21.4375,174.063,208.25
1508966960482410,-27.4375,173.938,205.125
1508966960504469,-19.6875,172.125,193.125
1508966960524764,-13.6875,163.875,178.125
1508966960542768,-5.875,144.563,159.688
1508966960564827,-11.125,133.188,144.188
1508966960584906,-4.3125,115.125,118.75
1508966960601925,-1.875,92.25,100
1508966960623013,-5.3125,64.1875,93.4375
1508966960644239,-14.5625,48.8125,74
1508966960662338,-9.6875,36.5,56.5625
1508966960683432,2.8125,23.5625,47.8125
1508966960704454,-7.875,2,49.8125
1508966960722502,-14.5,2.875,29.9375
1508966960744562,4,11.6875,9.3125
1508966960764608,7.75,7.3125,2.6875
1508966960782684,4.625,-12.8125,-4.9375
1508966960804717,-2.875,-17.1875,-10.25
1508966960824800,4.9375,-14.625,-16.3125
1508966960842817,6.75,-16.125,-19.8125
1508966960864876,3.9375,-21.6875,-16.125
1508966960883925,5.8125,-21.375,-15.6875
1508966960901975,4.8125,-19.25,-18.625
1508966960925036,6.75,-14.75,-18.25
1508966960944292,5.0625,-16.0625,-14.125
1508966960962269,4.9375,-11.75,-8.75
1508966960985330,7.4375,-7.1875,-7.1875
1508966961004404,8,-3.4375,-11
1508966961022557,5.4375,-4.375,-13.75
1508966961043758,4.125,-3.875,-11.75
1508966961066670,6.125,-0.25,-12.75
1508966961087863,4.625,0.875,-15.0625
1508966961103919,2.5,-6.4375,-15
1508966961126943,0.375,-8.75,-13.3125
1508966961148124,0.5,-6.1875,-14.625
1508966961164313,2,-0.875,-14.3125
1508966961186409,7.1875,-3.3125,-17.3125
1508966961209434,4.375,-6.6875,-16.5
1508966961223789,2.4375,-5.6875,-13.875
1508966961246699,1.125,-5.75,-12.8125
1508966961268779,0.625,-9.125,-12.1875
1508966961283838,0.125,-11.625,-8.25
1508966961306864,0.125,-10.75,-8.5
1508966961328917,-1.875,-10.1875,-7.1875
1508966961343956,-1.8125,-11.75,-3.875
1508966961367041,-1.5625,-16.5625,-6.5625
1508966961389076,-7.5625,-16.25,-4.9375
1508966961403131,-7.875,-10.5625,-3.875
1508966961426326,-9.8125,0.1875,2.25
1508966961449296,-18.5625,-5.4375,8.0625
1508966961463379,4.25,-7.875,-2.25
1508966961486424,4.375,-9.25,-11.1875
1508966961509456,1.625,-2.4375,-11.6875
1508966961530660,2.875,3.6875,-21
1508966961546561,5.125,-2.625,-22.625
1508966961569625,14.375,-7.8125,-34.75
1508966961590701,6.75,-12.75,-43.9375
