timestamp,roll,pitch,yaw
1508966959759295,0.802536,-1.5003,-2.42978
1508966959783383,0.798412,-1.49937,-2.42531
1508966959807463,0.787973,-1.50032,-2.41524
1508966959821206,0.771134,-1.49981,-2.39841
1508966959842262,0.748673,-1.49791,-2.37506
1508966959857308,0.725909,-1.49612,-2.3495
1508966959880369,0.694957,-1.49402,-2.31314
1508966959934514,0.652061,-1.49104,-2.26256
1508966959934514,0.590034,-1.48627,-2.19084
1508966959954566,0.537119,-1.47968,-2.1291
1508966959966608,0.475198,-1.46915,-2.06134
1508966959984649,0.383566,-1.45398,-1.97371
1508966960011731,0.271109,-1.43366,-1.87772
1508966960059890,0.125148,-1.40669,-1.75497
1508966960060850,-0.0333721,-1.37597,-1.62191
1508966960069914,-0.172537,-1.33861,-1.50148
1508966960082031,-0.263863,-1.29393,-1.41852
1508966960105118,-0.329839,-1.24486,-1.35597
1508966960128151,-0.384518,-1.19099,-1.30215
1508966960142188,-0.440725,-1.13153,-1.24666
1508966960164247,-0.488748,-1.06509,-1.19251
1508966960182295,-0.52169,-0.992172,-1.14118
1508966960203351,-0.544881,-0.913303,-1.09335
1508966960224408,-0.567656,-0.83099,-1.0496
1508966960242455,-0.596461,-0.747627,-1.00932
1508966960261505,-0.629239,-0.66432,-0.973934
1508966960287578,-0.656858,-0.581552,-0.94313
1508966960302618,-0.68086,-0.495235,-0.912914
1508966960324675,-0.700848,-0.406552,-0.882587
1508966960344737,-0.709322,-0.319543,-0.855523
1508966960362876,-0.710834,-0.232865,-0.831299
1508966960383953,-0.712345,-0.142989,-0.809273
1508966960404002,-0.718604,-0.0483315,-0.791446
1508966960422052,-0.726662,0.0467703,-0.776779
1508966960443309,-0.730949,0.143276,-0.762923
1508966960464397,-0.735978,0.236413,-0.749383
1508966960482410,-0.742197,0.328168,-0.736889
1508966960504469,-0.745582,0.416305,-0.72735
1508966960524764,-0.747064,0.498594,-0.719854
1508966960542768,-0.744617,0.571521,-0.711771
1508966960564827,-0.74489,0.637378,-0.705261
1508966960584906,-0.74332,0.693193,-0.700793
1508966960601925,-0.739533,0.739341,-0.694809
1508966960623013,-0.730076,0.772649,-0.680423
1508966960644239,-0.726998,0.796689,-0.669109
1508966960662338,-0.721303,0.812942,-0.658116
1508966960683432,-0.712458,0.827461,-0.647505
1508966960704454,-0.700958,0.835106,-0.628328
1508966960722502,-0.699879,0.837158,-0.618951
1508966960744562,-0.698646,0.839485,-0.619144
1508966960764608,-0.694613,0.841993,-0.618754
1508966960782684,-0.687834,0.839086,-0.613872
1508966960804717,-0.686774,0.832421,-0.611697
1508966960824800,-0.685891,0.825622,-0.613129
1508966960842817,-0.685292,0.818934,-0.61559
1508966960864876,-0.684534,0.810821,-0.615739
1508966960883925,-0.683852,0.803125,-0.616444
1508966960901975,-0.684341,0.795243,-0.618506
1508966960925036,-0.684421,0.789025,-0.621394
1508966960944292,-0.682857,0.783477,-0.621816
1508966960962269,-0.681229,0.779598,-0.621732
1508966960985330,-0.679032,0.776958,-0.622217
1508966961004404,-0.678537,0.775376,-0.625449
1508966961022557,-0.679257,0.773312,-0.629329
1508966961043758,-0.680273,0.770599,-0.632663
1508966961066670,-0.681428,0.768185,-0.63745
1508966961087863,-0.683672,0.766258,-0.643148
1508966961103919,-0.685415,0.762586,-0.646923
1508966961126943,-0.68669,0.757773,-0.6491
1508966961148124,-0.688968,0.753094,-0.652656
1508966961164313,-0.691392,0.749305,-0.657404
1508966961186409,-0.692719,0.745344,-0.662943
1508966961209434,-0.69361,0.740532,-0.666727
1508966961223789,-0.694247,0.736163,-0.669604
1508966961246699,-0.695361,0.732508,-0.67221
1508966961268779,-0.696696,0.728207,-0.674184
1508966961283838,-0.697175,0.723417,-0.67426
1508966961306864,-0.698294,0.718562,-0.67488
1508966961328917,-0.699192,0.713978,-0.674712
1508966961343956,-0.699257,0.709937,-0.673233
1508966961367041,-0.699295,0.704676,-0.671337
1508966961389076,-0.700645,0.698694,-0.668745
1508966961403131,-0.702889,0.693384,-0.667418
1508966961426326,-0.707325,0.691819,-0.667646
1508966961449296,-0.712833,0.691602,-0.664374
1508966961463379,-0.706812,0.688069,-0.660605
1508966961486424,-0.703261,0.682126,-0.659954
1508966961509456,-0.70173,0.675118,-0.661413
1508966961530660,-0.706302,0.670547,-0.669872
1508966961546561,-0.70785,0.662373,-0.676248
1508966961569625,-0.707312,0.647889,-0.684852
1508966961590701,-0.71143,0.630613,-0.695745
