timestamp,x,y,z,w
1508966997364031,-0.433838,-0.475281,-0.533142,0.549316
1508966997380110,-0.431396,-0.475586,-0.532654,0.551392
1508966997401454,-0.429504,-0.474243,-0.533386,0.553345
1508966997427150,-0.429077,-0.470032,-0.535767,0.554932
1508966997440756,-0.43042,-0.46283,-0.541443,0.554504
1508966997461432,-0.432251,-0.453186,-0.550842,0.551697
1508966997485497,-0.4375,-0.431458,-0.565918,0.549744
1508966997515576,-0.449219,-0.396118,-0.58844,0.543213
1508966997526751,-0.464111,-0.352478,-0.611023,0.535767
1508966997545921,-0.474365,-0.311401,-0.625305,0.535767
1508966997561047,-0.475769,-0.278992,-0.629944,0.546875
1508966997582381,-0.469299,-0.254761,-0.628113,0.565979
1508966997605676,-0.4599,-0.233765,-0.622253,0.588806
1508966997651768,-0.452087,-0.211914,-0.614075,0.611328
1508966997652737,-0.446167,-0.188599,-0.604004,0.632935
1508966997664803,-0.441345,-0.163757,-0.592407,0.653809
1508966997679954,-0.437317,-0.138489,-0.57843,0.674622
1508966997702239,-0.43457,-0.112854,-0.561279,0.695251
1508966997726198,-0.430542,-0.086792,-0.543701,0.71521
1508966997747733,-0.426636,-0.0593262,-0.528625,0.731445
1508966997763728,-0.425049,-0.0298462,-0.512817,0.7453
1508966997785852,-0.423523,-0.0012207,-0.494141,0.759277
1508966997806940,-0.419617,0.0261841,-0.473511,0.773987
1508966997823952,-0.412231,0.053833,-0.452209,0.789124
1508966997846102,-0.401062,0.0814819,-0.431213,0.804077
1508966997867319,-0.388977,0.110107,-0.411011,0.817078
1508966997884217,-0.376587,0.140137,-0.390991,0.828064
1508966997912319,-0.365173,0.172974,-0.371338,0.835938
1508966997927362,-0.353394,0.205566,-0.352356,0.841797
1508966997943400,-0.341064,0.237183,-0.33313,0.846436
1508966997966527,-0.329041,0.266968,-0.313721,0.849731
1508966997987608,-0.315857,0.294739,-0.296204,0.851807
1508966998005628,-0.30249,0.321045,-0.279846,0.852661
1508966998026706,-0.289856,0.345215,-0.263855,0.852722
1508966998047838,-0.278748,0.367126,-0.248047,0.852051
1508966998063916,-0.268677,0.38739,-0.233093,0.850525
1508966998086117,-0.258911,0.405212,-0.219299,0.848877
1508966998107188,-0.249146,0.420715,-0.205688,0.847656
1508966998124239,-0.240967,0.433044,-0.194275,0.846497
1508966998146408,-0.233704,0.442871,-0.184387,0.845703
1508966998167599,-0.228699,0.450745,-0.174072,0.845093
1508966998189664,-0.224609,0.457214,-0.164856,0.844543
1508966998206598,-0.221069,0.463013,-0.157715,0.843689
1508966998227880,-0.218018,0.466919,-0.151672,0.843445
1508966998243873,-0.215088,0.469238,-0.145264,0.844055
1508966998266050,-0.21344,0.470581,-0.139771,0.844604
1508966998287248,-0.214111,0.471191,-0.135986,0.844727
1508966998303150,-0.215149,0.471191,-0.133728,0.844849
1508966998326246,-0.215515,0.470459,-0.132507,0.845337
1508966998349272,-0.21582,0.469055,-0.131653,0.846191
1508966998363310,-0.216431,0.467285,-0.13092,0.847107
1508966998386370,-0.217041,0.466064,-0.130615,0.847717
1508966998408454,-0.218079,0.465027,-0.13147,0.847839
1508966998423483,-0.219299,0.463196,-0.132935,0.848267
1508966998446531,-0.220642,0.461487,-0.134155,0.848694
1508966998468590,-0.222107,0.460449,-0.135193,0.848755
1508966998483629,-0.223877,0.459717,-0.136719,0.848389
1508966998506792,-0.225647,0.45874,-0.138184,0.848206
1508966998528954,-0.226257,0.457703,-0.139099,0.84845
1508966998542964,-0.225525,0.457214,-0.139709,0.848816
1508966998566143,-0.224609,0.456299,-0.140259,0.849487
1508966998589209,-0.223511,0.454041,-0.140442,0.850952
1508966998603243,-0.223206,0.451843,-0.140991,0.852112
1508966998632416,-0.223145,0.450134,-0.142456,0.852783
1508966998648459,-0.223633,0.447937,-0.144714,0.853394
1508966998671518,-0.22467,0.445313,-0.146729,0.854187
1508966998692718,-0.225525,0.442993,-0.148865,0.854797
1508966998708651,-0.226563,0.441528,-0.151245,0.854858
1508966998731003,-0.228027,0.43988,-0.153748,0.854858
1508966998753016,-0.229553,0.437866,-0.156189,0.855103
1508966998768085,-0.230591,0.436218,-0.158569,0.855164
1508966998791151,-0.231323,0.434814,-0.160522,0.855347
