timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966980027540,-7,-14,-11,15,-23,4,2,-2
1508966980027540,-4,3,1,-1,15,3,-1,-2
1508966980027540,-3,2,-3,-11,-9,-4,-5,-1
1508966980027540,-6,-5,-5,-15,-3,-6,-5,-2
1508966980029545,0,4,1,-8,-16,0,0,-1
1508966980029545,2,0,0,8,7,0,1,2
1508966980032556,0,-1,2,9,-6,6,5,0
1508966980032556,0,2,-1,-6,-12,-1,-3,-2
1508966980039574,1,1,-2,-6,23,-6,-3,0
1508966980039574,-1,-2,-1,9,-16,-1,1,-2
1508966980050602,-1,1,0,-1,0,0,0,-1
1508966980050602,0,-1,-2,1,-1,0,0,0
1508966980054711,0,1,3,-1,3,-3,-1,0
1508966980054711,-2,-5,-3,-11,9,9,-1,-2
1508966980069805,-5,-3,-4,-8,9,-8,-2,-2
1508966980069805,0,4,1,3,-42,1,1,0
1508966980077824,12,0,3,2,12,-9,3,4
1508966980077824,-15,-1,5,8,6,3,-4,-2
1508966980092865,8,-2,0,10,31,19,-3,-5
1508966980092865,5,3,2,1,-13,-7,0,1
1508966980099896,-32,-7,-1,-4,4,6,-1,-8
1508966980099896,12,-1,-3,-12,-26,-17,-4,-3
1508966980113950,0,-2,-4,-15,-19,-4,3,4
1508966980113950,0,-3,-4,2,40,-6,-5,-5
1508966980156155,-1,0,-1,4,24,15,3,-1
1508966980156155,-3,-1,3,1,3,-5,-3,-2
1508966980157160,-3,-2,-6,1,-1,-4,1,1
1508966980157160,0,2,-1,-8,-4,-3,-1,2
1508966980160211,-2,-2,-1,-3,-11,-7,-4,-1
1508966980160211,0,-5,-13,-12,-9,0,-1,-1
1508966980161172,-1,0,2,-7,8,1,0,-1
1508966980161172,1,-1,-1,13,6,-1,1,0
1508966980168189,1,2,2,12,-2,3,5,2
1508966980168189,-2,1,-4,-16,-14,2,-2,-2
1508966980174244,-1,-2,-3,-5,-9,-6,-4,-1
1508966980174244,0,-1,0,-2,-11,5,-3,-4
1508966980183372,-1,0,-1,4,22,0,0,0
1508966980183372,-2,-4,0,8,3,0,-3,-2
1508966980196527,0,-3,0,-1,1,-3,-1,-1
1508966980196527,-3,0,0,2,-17,2,-2,-2
1508966980205520,2,1,1,-3,-1,-9,1,2
1508966980205520,-3,-3,-13,-20,0,0,1,-1
1508966980228771,0,0,0,-4,11,8,-3,-3
1508966980228771,-2,0,3,9,8,2,3,-1
1508966980229777,-2,-2,5,7,-16,-4,-2,-3
1508966980229777,3,2,3,4,9,-4,2,4
1508966980241808,-3,-4,-6,-3,-16,-2,-3,-3
1508966980241808,0,-3,-3,-4,20,-3,-1,-1
1508966980250828,-1,-1,-5,-19,-17,2,-3,-1
1508966980250828,4,3,12,19,2,-8,1,1
1508966980265958,-1,0,-9,-11,3,7,6,-1
1508966980265958,-1,-5,-8,-6,2,-2,-8,-2
1508966980266918,-2,1,3,6,11,4,1,-3
1508966980266918,-1,1,-3,-15,-21,-7,-2,0
1508966980287995,2,5,14,23,-7,1,0,1
1508966980287995,0,-3,-8,-14,26,4,3,2
1508966980289933,0,-3,-12,-21,-13,-8,-4,-2
1508966980289933,-3,-4,1,10,-13,0,-3,-4
1508966980302018,0,3,11,29,33,3,1,0
1508966980302018,0,3,9,23,-15,4,4,1
1508966980311093,1,-4,-11,-24,7,0,0,-1
1508966980311093,1,6,7,-9,1,-6,-2,1
1508966980326200,-2,-3,-14,-26,-13,-8,-1,-2
1508966980326200,-1,-2,3,3,-13,2,-3,-2
1508966980327137,1,3,1,-7,-4,-7,-2,3
1508966980327137,-7,-10,-4,1,-1,3,-4,-5
1508966980348382,-2,-3,4,9,-2,-5,-1,0
1508966980348382,2,10,16,37,19,0,4,0
