timestamp,x,y,z
1508966578885136,12.4375,0.4375,0.9375
1508966578908180,13.375,-1.125,2.1875
1508966578923033,14.25,-0.8125,2.1875
1508966578947230,16.4375,1.4375,1
1508966578968124,18,1.875,4.125
1508966578982582,19.1875,0.75,5.625
1508966579007689,22.625,1.5,5.25
1508966579045772,25.0625,3.9375,4.9375
1508966579047754,21.75,6.875,4.5
1508966579066335,18.625,9.6875,4.25
1508966579080883,18.1875,15.125,5.9375
1508966579103945,19.375,21.6875,8.625
1508966579126003,12.1875,30.5,12.0625
1508966579173137,-1.75,43.5625,22.5625
1508966579174140,-25.1875,62,33.375
1508966579186182,-53.8125,72.375,38.6875
1508966579200210,-71.8125,80.125,43.5625
1508966579223330,-90.5,96.375,48.1875
1508966579247419,-123.375,113.313,65.6875
1508966579268989,-144.563,129.813,85.625
1508966579284632,-125.938,144.063,99.625
1508966579307691,-88.125,152,112.25
1508966579328864,-51.5625,158.938,125
1508966579344855,-31.1875,169.875,128.313
1508966579367534,-9.125,168.938,135.188
1508966579389736,-11.25,165.188,151.5
1508966579404765,-20.0625,169.125,163.188
1508966579427827,-32.5,176.438,170.563
1508966579449921,-21.75,181.875,175.125
1508966579470711,-5.25,193.813,175.25
1508966579487880,7.6875,200.75,170.188
1508966579515970,11.1875,202.375,165.188
1508966579524015,12.375,205.75,164.875
1508966579547179,19.5,205.625,154.875
1508966579570286,18.1875,200.5,151.813
1508966579583923,20.5625,184,134.813
1508966579606962,7.375,160.875,122.063
1508966579630021,8.9375,143.063,122
1508966579651223,13.1875,135.375,118.313
1508966579667631,10.1875,127.438,113.438
1508966579690225,-4.375,106.25,107.688
1508966579711285,-5.9375,93.375,116.188
1508966579727323,-3.875,87.25,114.5
1508966579750383,-3.8125,74,100.063
1508966579770967,-4.1875,62.9375,100.875
1508966579787514,-14.0625,52.8125,101.188
1508966579809673,-17.3125,48.25,96.4375
1508966579830665,-12.25,47.5625,87.125
1508966579847673,-18.5625,40.6875,70.125
1508966579877041,-20.125,30.1875,58.6875
1508966579891098,-10.8125,31.3125,43.1875
1508966579907175,-7.875,26.6875,25.5
1508966579930201,-16.5,20.625,5.625
1508966579951256,-15.5,15.0625,-10.375
1508966579967806,-11.5,4.9375,-19.5625
1508966579990372,-4.25,-0.5625,-20.3125
1508966580011492,-3.125,-4,-23.8125
1508966580027537,1.0625,-7.3125,-24.4375
1508966580049594,3,-11.875,-22.4375
1508966580070713,4.5625,-16,-20.6875
1508966580087859,3.9375,-15.6875,-16.8125
1508966580109919,3.4375,-12.25,-15.5625
1508966580131000,0.875,-9.875,-14.4375
1508966580155545,-2.625,-9.5,-10.3125
1508966580175889,-0.5,-4.8125,-7.8125
1508966580192789,0.8125,-0.75,-5.875
1508966580214848,-2.8125,1.3125,-5.875
1508966580229118,-0.375,2.8125,-5.0625
1508966580252266,-0.75,0.4375,-5.0625
1508966580274918,-1.625,1.1875,-4.8125
1508966580288980,0.625,2.9375,-5
1508966580312273,0.875,0.625,-5.9375
1508966580335197,-1.375,-2.375,-4.6875
1508966580349234,-0.6875,-2.0625,-4.9375
1508966580372193,-1.9375,-1.5625,-6
1508966580395161,0.625,-2.5625,-7.25
1508966580416213,0.1875,-7.75,-10.4375
1508966580432245,0.375,-13.1875,-11.6875
1508966580455330,3.3125,-17.375,-12.0625
1508966580476113,5.8125,-23.5625,-14.25
1508966580492163,12,-29,-16.0625
1508966580515180,17.625,-35.1875,-19.5
1508966580536274,17.1875,-41.3125,-23.6875
1508966580552303,11.5,-46.8125,-30.375
1508966580575073,9.75,-55.75,-35.875
1508966580596263,9.1875,-62.25,-41.125
1508966580612273,5.375,-71.25,-54.9375
1508966580635218,1.9375,-85.4375,-67.1875
1508966580656530,1.9375,-102.938,-87.5625
1508966580672203,-0.1875,-121.313,-99.25
1508966580695229,-4.75,-142.188,-124.25
1508966580716294,-29.6875,-165.875,-162
1508966580732331,-42.375,-177.5,-172.688
1508966580755390,-23.125,-176.813,-165.625
1508966580776453,-9.9375,-187.563,-176.875
1508966580792102,-32.75,-175.25,-171.25
1508966580814807,-32.25,-174.563,-160.688
1508966580837894,-8.3125,-174.25,-166.438
1508966580851909,12.4375,-173.063,-166.125
1508966580875097,19.1875,-161,-162.188
1508966580903400,47.6875,-158.5,-157.938
1508966580912287,58.3125,-158.688,-137.625
1508966580935353,52,-157.313,-135.875
1508966580957554,36.1875,-151.188,-143.625
1508966580971587,35.5,-146.563,-151.5
1508966580994660,40.75,-147.813,-154.063
1508966581017720,31.5,-159.313,-156.313
1508966581038902,11.75,-179.313,-163.688
1508966581054819,-2.6875,-190.25,-172.063
1508966581077479,11.25,-174.125,-175.313
1508966581098569,52.4375,-140.563,-156.313
1508966581114583,96.375,-106.563,-117.063
1508966581137644,105.125,-84.375,-71.625
1508966581158852,85.5,-76,-37.375
1508966581174792,66.875,-74.4375,-23.5625
1508966581197213,61.8125,-68.75,-28.4375
1508966581218120,60.75,-48.25,-32.9375
1508966581235190,41.3125,-26.0625,-19.4375
1508966581257730,29.875,-19.3125,-4.25
1508966581279086,22.875,-18.6875,1.625
1508966581295132,-0.4375,-19.25,2.4375
1508966581317184,-21.9375,-18.875,5.5
1508966581338370,-20.875,-13.625,7.125
1508966581355295,-5.75,-6.6875,10.5
1508966581377174,9.0625,-0.75,15.4375
1508966581398212,16.6875,4.125,17.375
1508966581415231,12.875,5.8125,16.625
1508966581437321,5.4375,3.875,13.9375
1508966581458925,4.1875,4.5,11.25
1508966581475151,7.6875,6.9375,10.9375
1508966581497316,4.375,8.5625,10
