timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966974571931,25,16,11,13,2,1,15,17
1508966974581138,-20,-11,-2,-4,-4,3,20,4
1508966974581138,-12,-12,4,-12,1,-5,-39,-23
1508966974595506,19,7,-5,9,3,-2,-2,10
1508966974595506,-41,-9,-16,-21,-7,-2,6,-5
1508966974597368,13,10,12,16,-9,-6,-8,-4
1508966974597368,-2,9,26,-8,3,1,-13,5
1508966974618570,15,-5,-33,-21,4,0,19,3
1508966974618570,11,7,10,24,-5,-6,-18,-1
1508966974619438,-4,-15,-26,-24,2,8,16,2
1508966974619438,-3,4,0,-7,-8,-4,-5,1
1508966974631482,-9,-11,5,13,3,6,14,1
1508966974631482,16,5,10,7,-1,3,-1,-9
1508966974640496,3,0,-13,-15,6,-6,-22,-11
1508966974640496,-20,-22,-16,4,0,0,16,0
1508966974655542,8,16,8,-18,-14,-5,-40,-7
1508966974655542,7,-2,17,-12,-11,-2,18,8
1508966974661578,9,-6,-14,4,11,8,20,5
1508966974661578,-17,-10,-3,-3,-10,-6,-13,-10
1508966974678603,-8,-6,5,9,-6,1,7,1
1508966974678603,1,-6,-13,20,22,6,-5,0
1508966974679582,6,6,13,13,-3,-8,-23,-3
1508966974679582,3,4,-13,4,2,3,19,7
1508966974700678,-1,-7,6,14,-8,-2,-2,0
1508966974700678,1,3,4,28,-21,-10,-26,1
1508966974702667,-3,-8,-20,-14,-1,6,41,3
1508966974702667,9,34,12,12,15,7,8,5
1508966974715706,0,-5,2,-7,-22,-14,-24,-11
1508966974715706,-5,-20,-4,4,-1,-11,-44,-18
1508966974721740,-12,12,10,2,-11,-4,-4,5
1508966974721740,38,0,0,-17,14,9,-2,5
1508966974737760,-7,11,-5,8,-2,4,25,9
1508966974737760,-14,-2,-17,-29,6,-6,-23,-8
1508966974739742,5,-5,14,9,-7,-7,-10,-5
1508966974739742,-5,-4,-8,-2,2,3,23,4
1508966974761041,23,2,-2,-3,17,1,2,11
1508966974761041,-3,6,1,3,1,10,20,2
1508966974761931,-12,-6,-2,-9,-4,-9,-22,-7
1508966974761931,2,4,4,-4,1,-4,-11,-1
1508966974775244,1,-3,1,-5,-4,-1,6,-2
1508966974775244,5,5,3,8,0,4,12,4
1508966974782311,4,-15,-13,9,-4,-5,-1,-3
1508966974782311,-32,-5,3,-5,-6,0,0,-2
1508966974798561,-5,-7,-1,-8,0,-5,-16,-8
1508966974798561,11,4,-5,-11,7,9,29,13
1508966974799568,27,16,10,10,0,9,18,20
1508966974799568,-36,-10,-3,-4,-9,-22,-43,-32
1508966974820638,-39,-14,-13,15,4,-5,-10,-12
1508966974820638,12,8,23,18,6,-6,-38,13
1508966974822655,1,31,6,-9,8,28,76,1
1508966974822655,16,1,-4,4,-6,-2,-5,16
1508966974835687,6,-3,5,9,-12,-5,7,-3
1508966974835687,-5,-6,-13,-38,-2,-7,-4,-4
1508966974841822,-9,-20,-7,2,2,-11,-19,-4
1508966974841822,1,-12,9,6,5,11,-6,-5
1508966974858756,6,10,2,1,-6,6,15,5
1508966974858756,-3,-1,-4,-6,3,5,-5,-5
1508966974859727,-13,-18,-9,-1,-6,-9,-26,-10
1508966974859727,4,8,-5,5,0,-2,-2,-2
1508966974880811,8,-11,-9,-10,2,1,15,1
1508966974880811,-5,-8,-25,-16,-9,-2,16,1
1508966974881785,-5,-1,4,-3,0,-3,-38,-11
1508966974881785,2,7,27,9,9,-2,32,6
1508966974894858,2,0,-9,-11,-1,-5,-25,-7
1508966974894858,-6,-3,-8,-2,-1,5,18,-1
1508966974901871,-2,1,4,4,-4,-11,-18,-4
1508966974901871,1,0,-1,-8,-4,1,4,6
1508966974917924,9,9,11,10,8,8,9,6
1508966974917924,-8,-9,2,4,-1,6,37,1
1508966974919883,2,-1,-9,-2,0,-3,-22,-9
1508966974919883,-1,-9,-14,-5,0,0,-5,3
1508966974940963,-2,6,20,-7,-5,-4,-1,-2
1508966974940963,4,8,12,24,9,6,4,0
1508966974941941,-7,-9,0,-16,-8,-9,-16,-1
1508966974941941,-3,2,-12,1,3,6,18,0
1508966974955009,5,11,-3,0,-2,0,5,3
1508966974955009,-4,5,39,-1,-8,-6,-19,-5
1508966974962281,-3,-3,-33,4,6,5,-7,3
1508966974962281,-1,4,16,12,4,-1,-5,-6
1508966974978305,0,-5,-3,-11,-3,-1,-7,0
1508966974978305,7,-5,-2,5,1,-1,-1,1
1508966974980201,-10,0,2,-9,-11,-7,5,-2
1508966974980201,1,-4,-15,11,7,3,-7,0
1508966975001240,1,-8,-9,-15,0,1,7,1
1508966975001240,-4,-1,-14,0,-3,-6,-4,-4
1508966975002226,1,7,5,1,-2,0,10,-2
1508966975002226,-2,-2,1,-7,-6,-2,-1,-1
1508966975014282,-3,0,3,1,2,-1,-11,-1
1508966975014282,-1,-3,-17,-1,0,-3,0,-1
1508966975023403,-1,-8,18,3,9,5,2,0
1508966975023403,6,11,-9,-6,-10,-6,-8,3
1508966975038484,1,-1,0,2,2,5,3,-1
1508966975038484,-5,0,-7,-8,-4,-4,-1,-4
1508966975039468,1,5,12,7,-6,-1,8,0
1508966975039468,1,-1,-14,13,5,2,-5,-2
1508966975060829,-1,1,-1,-13,0,-4,-1,1
1508966975060829,-3,-6,-4,-14,-12,-4,0,-2
1508966975062702,1,0,7,10,11,5,1,-1
1508966975062702,-2,-2,-11,-18,-17,-11,-6,-3
1508966975074820,-2,-8,2,2,0,1,0,-1
1508966975074820,-3,-2,-6,6,13,3,2,-1
1508966975083731,0,-5,0,-3,-5,-7,-2,-2
1508966975083731,0,-6,6,4,2,3,-3,2
1508966975097769,5,-7,-2,1,0,0,4,-2
1508966975097769,0,11,-11,-12,-9,-6,-5,-1
1508966975099775,0,7,-8,8,1,7,6,1
1508966975099775,-7,-7,9,-13,-9,-1,0,-4
1508966975120855,-3,-1,-3,8,10,2,-4,0
1508966975120855,8,15,11,13,7,3,4,0
1508966975121832,-1,-5,-7,-2,2,-2,-1,0
1508966975121832,0,-4,-13,-17,-13,-7,-7,-1
1508966975133890,1,3,1,-3,-3,1,-1,-1
1508966975133890,-2,-4,-3,0,5,4,4,0
1508966975143895,1,7,9,3,5,0,2,1
1508966975143895,-5,-18,-9,2,7,-1,-1,-2
1508966975158329,-1,1,-4,-6,-10,-8,-2,0
1508966975158329,-4,-12,-5,-10,-1,-1,-3,-3
1508966975160204,-1,-1,-8,-14,-23,-6,0,-1
1508966975160204,0,4,-4,-10,12,-4,-4,-2
1508966975180290,0,5,16,33,-12,7,6,4
1508966975180290,-4,-11,-19,-16,3,6,2,0
1508966975182239,0,0,8,14,12,0,0,-1
1508966975182239,-1,0,-8,-32,-21,-4,-5,-5
1508966975194508,-6,-6,-11,5,-7,-2,-4,-6
1508966975194508,-1,1,14,21,8,2,-2,-1
1508966975203399,0,-1,12,17,10,-12,-4,-1
1508966975203399,-3,-3,2,-2,-29,-4,-2,0
1508966975225708,6,16,16,1,35,9,3,3
1508966975225708,7,-7,-3,-8,-14,-5,-2,-2
1508966975227569,-7,-7,-12,-14,-6,1,-1,-2
1508966975227569,0,2,18,15,6,-3,0,1
1508966975247861,4,12,-11,1,-12,-6,-2,2
1508966975247861,-5,-14,-24,-12,5,4,-2,-2
1508966975249867,-2,-3,12,-10,0,1,0,-2
1508966975249867,0,4,1,16,-1,0,1,-1
1508966975253908,0,-4,-6,-10,10,1,2,2
1508966975253908,-2,11,12,14,-4,-1,-1,1
1508966975271132,4,8,-4,9,5,2,0,3
1508966975271132,-6,-8,5,-10,-1,0,-4,-4
1508966975278149,-3,-5,0,0,-6,-4,-3,-3
1508966975278149,-1,1,-4,-10,-11,-9,-5,-1
1508966975280154,3,6,8,1,3,4,1,1
1508966975280154,5,9,8,30,17,10,6,2
1508966975300207,-4,-9,-8,-11,-4,-6,-1,-2
1508966975300207,-3,-3,4,-8,-6,-5,-2,-3
1508966975302213,-1,-6,-11,-11,-13,-4,-5,-1
1508966975302213,-1,2,-7,-2,13,3,0,1
1508966975314245,-5,-7,-5,-6,5,-2,-1,-1
1508966975314245,0,6,6,15,-14,4,6,0
1508966975323270,4,-3,0,0,12,-1,-5,-4
1508966975323270,0,3,-7,-3,-1,-1,0,-1
1508966975338309,-3,-1,0,-8,-8,-4,-2,-1
1508966975338309,-1,1,2,3,3,-1,0,0
1508966975339339,-4,-3,-5,-6,-7,1,3,0
1508966975339339,1,-2,-1,-1,2,-1,-1,-3
1508966975360368,0,-3,-2,0,-3,-2,-3,-3
1508966975360368,-1,-2,0,-2,-5,-2,-1,1
1508966975362373,-3,-5,-6,-1,-3,1,0,-2
1508966975362373,0,-1,-4,2,0,-1,1,-1
1508966975374405,-1,0,2,0,-1,0,-1,0
1508966975374405,0,-2,-5,-1,1,-2,-2,-3
1508966975383429,0,0,1,-1,0,-1,-1,4
1508966975383429,4,0,1,3,3,0,0,5
1508966975398469,2,-1,-2,-4,-3,-1,-2,-6
1508966975398469,-3,2,-1,-3,0,-1,-1,0
1508966975399472,-3,-3,-2,2,-3,0,0,-4
1508966975399472,1,-3,-3,0,2,0,-2,-2
1508966975420528,-1,-3,-3,-3,-5,-1,-1,1
1508966975420528,3,-4,3,0,3,-3,-1,-1
1508966975422533,-6,12,1,2,-1,0,2,0
1508966975422533,-1,-4,-5,-2,0,-2,-1,-1
1508966975434565,-3,0,1,-1,-3,-1,-1,-2
1508966975434565,-1,-6,-2,-1,1,-2,-1,-1
1508966975443591,5,29,5,1,-3,-2,2,2
1508966975443591,-1,-1,-2,0,-1,-1,0,0
1508966975457627,-5,-4,-1,-1,0,-3,-1,-3
1508966975457627,-2,1,3,0,1,1,1,0
1508966975459632,-4,-15,-5,-5,-7,-7,-6,-2
1508966975459632,2,6,5,3,4,4,3,1
1508966975480688,1,3,2,1,-2,0,1,-2
1508966975480688,-3,-4,-3,-2,1,1,0,-2
1508966975481691,0,-5,2,0,0,-2,-1,-2
1508966975481691,0,1,-1,0,0,-3,-2,-2
1508966975494744,-1,-7,-6,-4,-1,-2,-4,0
1508966975494744,-1,6,5,4,1,0,1,1
1508966975502750,6,-6,-4,-2,-3,-1,0,0
1508966975502750,-10,-2,-3,-1,-1,2,1,-4
1508966975518868,2,-6,-4,-3,-5,-2,0,1
1508966975518868,1,-2,-3,-3,-2,-3,-4,-3
1508966975520829,-3,-1,0,0,-2,2,3,-1
1508966975520829,8,7,3,0,-6,-8,-1,10
1508966975540934,2,24,11,2,1,5,0,-8
1508966975540934,-13,-27,-14,-2,-2,4,-2,-5
1508966975541944,-1,-21,-8,-3,1,5,-1,4
1508966975541944,-3,13,5,-1,-2,-1,-3,-4
1508966975553883,1,9,5,2,1,1,1,5
1508966975553883,3,4,2,-1,0,-1,-4,-1
1508966975563132,12,50,21,6,2,0,0,2
1508966975563132,-19,-67,-28,-7,-5,-2,-6,-10
1508966975577176,3,-5,-2,-1,-3,-4,-2,6
1508966975577176,-3,0,-3,-1,-2,-3,-1,-2
1508966975584190,-3,2,1,0,0,-3,-1,-3
1508966975584190,3,7,4,-1,-1,-2,0,-1
1508966975601209,-5,-18,-10,-3,-1,-3,-2,-5
1508966975601209,-2,3,1,-1,-2,-3,0,-1
1508966975602196,-3,-9,-6,-2,-2,-3,-2,-1
1508966975602196,2,7,1,-1,1,-1,0,0
1508966975614268,-6,-8,-3,-1,-3,0,-2,-5
1508966975614268,6,12,3,-1,-2,-1,0,3
1508966975623256,-3,-13,-6,-1,0,0,0,-2
1508966975623256,0,1,-1,0,1,0,0,-3
1508966975637312,0,2,-1,-2,1,-1,-1,2
1508966975637312,1,2,1,-1,-2,-1,0,0
1508966975644352,-6,-16,-8,-2,-1,-1,-1,-4
1508966975644352,2,4,2,1,1,0,1,1
1508966975660606,1,3,1,-2,0,-1,-2,-5
1508966975660606,0,1,0,1,-2,-3,2,1
1508966975662472,-4,-7,-3,-2,0,0,0,0
1508966975662472,2,8,3,0,0,0,0,0
1508966975690692,1,-3,-1,0,-1,-1,-1,2
1508966975690692,-1,-2,-1,-2,0,1,1,-2
1508966975692548,2,-2,-2,-1,-2,-1,-1,1
1508966975692548,-2,2,0,1,0,-1,1,0
1508966975697697,-1,-2,-2,1,0,0,1,1
1508966975697697,2,0,0,-2,-1,-2,-1,-4
1508966975711750,-7,0,2,2,2,1,-1,-3
1508966975711750,2,0,-2,-2,-2,-1,-2,0
1508966975720771,-4,-1,-1,-2,-1,0,0,-1
1508966975720771,0,1,-1,1,0,-1,1,-1
1508966975722628,2,-1,-3,-2,-2,0,1,-2
1508966975722628,0,0,0,-1,0,-1,0,-2
1508966975743685,-3,2,0,-1,-1,0,-3,2
1508966975743685,-3,-3,-3,-1,-1,1,-2,-1
1508966975744687,-1,-1,-2,-1,0,-2,-5,0
1508966975744687,-3,0,0,-1,0,0,-4,-3
1508966975757870,4,-2,-3,0,0,-1,-1,0
1508966975757870,-2,-2,-1,-1,1,-1,-2,-2
1508966975764740,-3,-4,-1,1,1,0,2,0
1508966975764740,-2,2,0,0,0,-1,0,-3
1508966975780929,-4,-2,-1,0,-2,-4,0,-3
1508966975780929,-1,-2,-1,-1,-1,1,0,1
1508966975782788,-2,-2,-2,-1,-3,-1,1,1
1508966975782788,-3,0,0,-1,-2,0,-1,-3
1508966975803001,-1,-2,1,0,-1,-2,-1,-2
1508966975803001,-1,-1,-1,-1,-2,-1,-1,-1
1508966975804973,2,-2,-1,-2,-2,-1,-2,-1
1508966975804973,-3,-1,-1,0,-2,-1,0,-1
1508966975826191,-3,-1,-1,-1,-3,0,0,0
1508966975826191,0,0,0,-1,-2,-1,-1,0
1508966975827142,-2,-1,-2,-1,-3,0,-2,-3
1508966975827142,1,-1,1,-3,-1,-1,-1,0
1508966975841221,-1,9,0,-2,-1,-1,0,-2
1508966975841221,-4,-22,-5,-1,0,-1,-1,-1
1508966975842181,0,-1,1,0,-2,-2,-1,-2
1508966975842181,-1,0,-2,0,-1,-1,-1,-1
1508966975863379,0,-4,-1,-1,-2,-1,0,0
1508966975863379,0,7,0,0,0,-2,-1,-2
1508966975865239,0,-2,1,-3,-1,0,0,0
1508966975865239,1,-2,-1,-1,-1,-1,-1,2
1508966975877603,0,3,-1,-1,-1,1,0,0
1508966975877603,-1,3,-1,0,-2,-1,-1,1
1508966975884519,-2,-3,-2,-1,-2,-1,-1,-2
1508966975884519,-1,2,-1,0,-2,-2,-1,1
1508966975900771,0,-2,-1,0,1,0,-1,-1
1508966975900771,1,1,0,-1,-1,0,-1,1
1508966975902622,-1,-1,0,-1,-1,-1,-1,3
1508966975902622,0,-1,-1,-1,0,0,3,2
1508966975923713,0,-3,0,-2,-2,0,-4,-5
1508966975923713,0,1,0,0,0,-2,-1,-1
1508966975924687,0,2,-1,-1,1,-1,0,0
1508966975924687,1,-3,-1,-1,-1,-2,0,-2
1508966975937068,0,-4,-2,-1,0,-1,0,2
1508966975937068,0,2,-2,-3,-1,0,-1,-3
