timestamp,roll,pitch,yaw
1508966979866611,0.404762,-1.48257,-1.86234
1508966979883124,0.397409,-1.48335,-1.83673
1508966979904214,0.394474,-1.4843,-1.815
1508966979929277,0.358937,-1.4819,-1.76166
1508966979944317,0.299733,-1.47685,-1.68764
1508966979964371,0.270025,-1.4703,-1.64779
1508966979988437,0.268507,-1.46072,-1.63941
1508966980018587,0.244336,-1.44643,-1.62569
1508966980028542,0.165529,-1.42654,-1.57231
1508966980048600,0.0591595,-1.40048,-1.49855
1508966980063825,-0.0440136,-1.36762,-1.43355
1508966980085035,-0.147797,-1.33054,-1.37239
1508966980107905,-0.253165,-1.29017,-1.30729
1508966980154192,-0.352318,-1.24653,-1.24332
1508966980155157,-0.440381,-1.19938,-1.18018
1508966980167228,-0.508547,-1.14962,-1.1251
1508966980182359,-0.550126,-1.10147,-1.08694
1508966980205520,-0.572539,-1.05701,-1.06358
1508966980228771,-0.588543,-1.01173,-1.0487
1508966980249826,-0.611207,-0.962025,-1.03249
1508966980266918,-0.646571,-0.907923,-1.00982
1508966980288929,-0.693477,-0.848688,-0.981566
1508966980310235,-0.739003,-0.786206,-0.953207
1508966980326200,-0.771945,-0.72034,-0.933446
1508966980349411,-0.798029,-0.65001,-0.914855
1508966980369759,-0.817759,-0.575795,-0.893561
1508966980386674,-0.828533,-0.501318,-0.872066
1508966980408742,-0.834573,-0.421536,-0.854584
1508966980430299,-0.845013,-0.330867,-0.840259
1508966980446183,-0.852352,-0.236961,-0.827652
1508966980469245,-0.854513,-0.142862,-0.817471
1508966980490446,-0.86004,-0.0438368,-0.810725
1508966980506347,-0.862971,0.0554313,-0.808663
1508966980529410,-0.860676,0.151059,-0.806498
1508966980550478,-0.862863,0.243898,-0.802598
1508966980566503,-0.865824,0.332655,-0.79777
1508966980588642,-0.866525,0.416091,-0.794813
1508966980610768,-0.860091,0.491717,-0.790456
1508966980626691,-0.846114,0.56047,-0.780215
1508966980648723,-0.83247,0.623173,-0.7665
1508966980670125,-0.82034,0.679998,-0.753758
1508966980686009,-0.805938,0.724239,-0.74108
1508966980709074,-0.789649,0.75444,-0.724093
1508966980730267,-0.776492,0.777974,-0.708923
1508966980746207,-0.772512,0.792928,-0.704687
1508966980769264,-0.763649,0.804784,-0.699431
1508966980791323,-0.751199,0.808677,-0.689448
1508966980805467,-0.747487,0.807858,-0.682192
1508966980830394,-0.746704,0.805269,-0.678581
1508966980851446,-0.747184,0.800679,-0.678624
1508966980865606,-0.744213,0.793813,-0.675838
1508966980889670,-0.741765,0.787917,-0.672839
1508966980911730,-0.739818,0.783052,-0.672787
1508966980925987,-0.738107,0.77871,-0.67242
1508966980949023,-0.736255,0.77492,-0.670704
1508966980971104,-0.736705,0.771498,-0.67148
1508966980986174,-0.739217,0.76834,-0.675451
1508966981009458,-0.737814,0.76611,-0.67927
1508966981031626,-0.735761,0.762931,-0.679621
1508966981045698,-0.735104,0.760114,-0.679308
1508966981068759,-0.734621,0.759448,-0.680693
1508966981098805,-0.732009,0.759347,-0.681748
1508966981105822,-0.72805,0.758521,-0.680317
1508966981135233,-0.724346,0.757395,-0.678855
1508966981151149,-0.719959,0.756863,-0.677096
1508966981174208,-0.717158,0.756188,-0.676359
1508966981195404,-0.711331,0.75386,-0.673145
1508966981211326,-0.707119,0.749137,-0.672565
1508966981234353,-0.704181,0.743719,-0.672888
1508966981255481,-0.699604,0.73715,-0.672702
1508966981270487,-0.692944,0.726763,-0.670709
1508966981293738,-0.685472,0.714112,-0.669342
1508966981316030,-0.679879,0.699038,-0.670929
1508966981331063,-0.67462,0.679925,-0.673281
1508966981354096,-0.670778,0.65388,-0.675783
1508966981377156,-0.669738,0.62347,-0.679631
1508966981390191,-0.670489,0.588268,-0.686249
1508966981414255,-0.674402,0.547216,-0.695786
1508966981436314,-0.68069,0.504524,-0.70705
1508966981450351,-0.686027,0.46214,-0.717397
1508966981473412,-0.68939,0.418298,-0.727995
1508966981496474,-0.692922,0.373744,-0.739313
1508966981510511,-0.695553,0.329653,-0.747548
1508966981533581,-0.701599,0.287625,-0.755044
1508966981556634,-0.706137,0.244937,-0.760571
1508966981577689,-0.703557,0.198156,-0.764936
1508966981593732,-0.696671,0.150651,-0.769423
1508966981616794,-0.693886,0.100339,-0.771764
1508966981637911,-0.695595,0.0480422,-0.774909
1508966981653895,-0.699623,-0.0064546,-0.777409
1508966981676000,-0.695903,-0.0660815,-0.778408
1508966981697451,-0.69493,-0.12914,-0.778785
1508966981714354,-0.697571,-0.194537,-0.782541
1508966981736441,-0.699405,-0.261662,-0.794007
1508966981757624,-0.699165,-0.331223,-0.809483
1508966981773626,-0.696427,-0.401843,-0.822286
1508966981797788,-0.690263,-0.475963,-0.833505
1508966981817974,-0.684126,-0.549571,-0.848924
1508966981833898,-0.672484,-0.622189,-0.875622
