timestamp,x,y,z,w
1508966994334154,-0.451904,-0.454712,-0.555542,0.529602
1508966994356704,-0.449463,-0.453186,-0.555176,0.533325
1508966994371954,-0.447998,-0.448792,-0.557251,0.536133
1508966994396051,-0.449707,-0.438354,-0.561279,0.539124
1508966994417084,-0.45343,-0.4198,-0.569214,0.54248
1508966994432114,-0.455383,-0.392395,-0.584961,0.544495
1508966994455286,-0.461792,-0.359375,-0.600586,0.544922
1508966994493802,-0.469666,-0.325195,-0.609375,0.549866
1508966994500644,-0.467163,-0.300659,-0.612671,0.562195
1508966994516680,-0.456299,-0.283203,-0.612244,0.580322
1508966994537780,-0.445496,-0.262573,-0.610413,0.600037
1508966994551817,-0.441284,-0.234131,-0.610413,0.614685
1508966994575882,-0.439758,-0.200439,-0.608948,0.629028
1508966994614206,-0.43811,-0.165283,-0.602783,0.646118
1508966994620229,-0.434082,-0.131897,-0.591919,0.666199
1508966994635274,-0.427063,-0.0998535,-0.578918,0.687439
1508966994657328,-0.419312,-0.0675049,-0.565613,0.706909
1508966994673259,-0.413025,-0.0336304,-0.550903,0.724426
1508966994694634,-0.409363,0.00286865,-0.533875,0.739868
1508966994716767,-0.403442,0.0335693,-0.514832,0.755676
1508966994739859,-0.400146,0.0646362,-0.493347,0.769592
1508966994753992,-0.393921,0.0932617,-0.468445,0.785278
1508966994777071,-0.379456,0.120056,-0.446289,0.801514
1508966994799190,-0.366577,0.15155,-0.425781,0.813232
1508966994814357,-0.360779,0.18573,-0.404175,0.819763
1508966994837300,-0.35675,0.218567,-0.381104,0.824402
1508966994859468,-0.348877,0.247498,-0.357422,0.8302
1508966994874507,-0.335205,0.273315,-0.335266,0.836975
1508966994896681,-0.322205,0.298889,-0.315491,0.841003
1508966994919742,-0.313354,0.32428,-0.293762,0.842834
1508966994934661,-0.303223,0.346985,-0.271667,0.84491
1508966994956849,-0.291626,0.368225,-0.250671,0.846497
1508966994979026,-0.281982,0.387695,-0.231689,0.846436
1508966994994050,-0.272705,0.404663,-0.2146,0.846069
1508966995017032,-0.264282,0.417786,-0.199036,0.84613
1508966995039285,-0.257629,0.426941,-0.187622,0.846252
1508966995054211,-0.251709,0.435181,-0.178894,0.845703
1508966995077243,-0.246155,0.441956,-0.172546,0.845154
1508966995099304,-0.243408,0.446106,-0.167419,0.844788
1508966995114406,-0.241089,0.448303,-0.162903,0.845154
1508966995136453,-0.239685,0.450012,-0.160156,0.845154
1508966995159723,-0.239868,0.450623,-0.159424,0.84491
1508966995174740,-0.240356,0.449768,-0.159607,0.845215
1508966995197031,-0.240845,0.447937,-0.16095,0.845825
1508966995219284,-0.242065,0.445862,-0.162354,0.846313
1508966995234327,-0.242371,0.444214,-0.163696,0.846802
1508966995256284,-0.242798,0.441833,-0.165649,0.847534
1508966995279566,-0.24292,0.438782,-0.167542,0.848755
1508966995294626,-0.242859,0.436218,-0.169006,0.849792
1508966995316546,-0.242249,0.435242,-0.170532,0.850159
1508966995338903,-0.241211,0.434692,-0.172058,0.850403
1508966995353818,-0.240723,0.433777,-0.172974,0.85083
1508966995376995,-0.240051,0.433472,-0.173645,0.851074
1508966995398948,-0.238892,0.434082,-0.174316,0.850891
1508966995414100,-0.238708,0.434875,-0.174561,0.850525
1508966995437161,-0.238586,0.435486,-0.173828,0.850403
1508966995459222,-0.238525,0.43634,-0.173157,0.850098
1508966995474125,-0.237488,0.438293,-0.17334,0.849365
1508966995497241,-0.235718,0.440918,-0.173218,0.848511
1508966995519380,-0.235107,0.441345,-0.171997,0.848694
1508966995534416,-0.234924,0.441162,-0.170471,0.849182
1508966995557362,-0.233704,0.441162,-0.169617,0.84967
1508966995579743,-0.232239,0.440857,-0.169312,0.850281
1508966995595683,-0.231812,0.438904,-0.169678,0.851318
1508966995616713,-0.232727,0.436157,-0.169922,0.852478
1508966995639795,-0.233643,0.433167,-0.171143,0.853455
1508966995655802,-0.234497,0.430298,-0.172791,0.85437
1508966995677202,-0.235046,0.426758,-0.174866,0.85553
1508966995699112,-0.235413,0.421753,-0.17749,0.857361
1508966995717222,-0.236084,0.416016,-0.179993,0.859497
1508966995737301,-0.237,0.408325,-0.182861,0.862305
1508966995759746,-0.238831,0.399414,-0.186707,0.865173
1508966995776739,-0.241699,0.388306,-0.191467,0.868408
1508966995803811,-0.244995,0.374573,-0.198303,0.871948
1508966995818878,-0.24939,0.358215,-0.206787,0.87561
1508966995836908,-0.254822,0.339478,-0.217346,0.878967
1508966995856951,-0.261902,0.319153,-0.229431,0.881409
1508966995879011,-0.26947,0.297424,-0.241943,0.883362
1508966995902072,-0.277405,0.275269,-0.255005,0.88446
1508966995917112,-0.285645,0.251282,-0.269775,0.884583
1508966995939173,-0.295898,0.226013,-0.286011,0.882935
1508966995961230,-0.307678,0.199768,-0.302979,0.879517
1508966995976270,-0.318726,0.171143,-0.321411,0.875122
1508966995999331,-0.329712,0.139954,-0.340271,0.869446
1508966996021397,-0.343079,0.110046,-0.358215,0.861328
1508966996036435,-0.356506,0.0814209,-0.376282,0.851257
1508966996059495,-0.367798,0.0514526,-0.395569,0.840027
1508966996083563,-0.378479,0.0212402,-0.413574,0.827759
1508966996098599,-0.388733,-0.00891113,-0.43219,0.81366
1508966996119721,-0.395691,-0.039856,-0.450745,0.799133
1508966996141854,-0.401672,-0.0713501,-0.467651,0.78418
1508966996156877,-0.409607,-0.0990601,-0.482727,0.7677
1508966996179850,-0.416138,-0.124451,-0.497742,0.750732
