timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966592239681,-2,0,-1,-15,-1,-6,-3,-2
1508966592239681,-4,-7,0,11,-23,-3,-3,-3
1508966592240685,-1,-4,1,9,22,5,3,2
1508966592240685,-1,1,-1,-4,-4,-2,0,0
1508966592243845,-2,-7,-8,-13,10,3,-1,-3
1508966592243845,-2,-2,-2,-9,-6,-7,-4,-1
1508966592244797,0,-9,-3,2,-29,-7,3,2
1508966592244797,2,-5,3,23,3,2,4,1
1508966592250860,-5,2,0,2,37,16,-6,-6
1508966592250860,-3,-10,-11,-17,-13,-7,-3,-2
1508966592258836,-3,1,5,17,-12,-2,2,-2
1508966592258836,2,-1,8,21,14,-5,2,4
1508966592265852,5,6,6,4,4,0,7,6
1508966592265852,-2,3,-5,-29,-6,-10,-4,0
1508966592284799,-5,-9,-15,-15,18,-4,-11,-7
1508966592284799,0,3,-4,-25,-51,-3,-2,-1
1508966592288784,1,-1,1,12,0,2,1,2
1508966592288784,8,13,19,34,47,25,18,8
1508966592313106,2,5,-1,9,22,-12,-10,-3
1508966592313106,11,-2,3,-10,-59,-10,-1,0
1508966592314999,-33,-5,-7,-13,-12,-6,-14,-18
1508966592314999,1,1,-5,4,20,4,1,-2
1508966592327051,4,6,5,-13,14,15,8,7
1508966592327051,4,3,-7,6,-15,2,-1,4
1508966592367134,2,0,0,-3,14,23,6,1
1508966592367134,-6,-7,-11,-11,7,-54,-20,-6
1508966592368142,-3,-6,-4,-5,-27,-30,-12,-6
1508966592368142,5,4,4,-21,-32,8,15,6
1508966592371691,3,4,7,30,-5,-3,1,2
1508966592371691,0,1,1,-1,-43,35,8,1
1508966592372660,-2,1,-5,8,-5,11,6,-2
1508966592372660,-8,-12,0,17,-49,60,-5,-9
1508966592378180,-2,-2,2,-2,-58,-96,-17,-3
1508966592378180,-1,-4,-2,-2,-16,18,-5,-4
1508966592385642,4,-1,-13,-39,14,28,5,4
1508966592385642,7,9,16,35,11,92,26,7
1508966592400684,-3,2,3,24,16,-67,-18,-2
1508966592400684,-4,-9,-12,-30,43,1,-4,-5
1508966592408679,-10,-7,-8,-22,14,-23,-13,-10
1508966592408679,-3,-7,-15,-24,55,1,-5,-3
1508966592415598,0,0,9,24,36,45,13,2
1508966592415598,9,12,12,20,44,12,14,8
1508966592438793,0,-2,3,-3,3,-4,-3,0
1508966592438793,-4,-6,-15,-52,19,-60,-12,-4
1508966592440640,-5,-9,-17,-13,-32,-7,-9,-8
1508966592440640,6,5,9,20,35,14,12,8
1508966592469389,6,8,19,52,48,48,18,6
1508966592469389,1,3,3,16,-16,-33,-7,0
1508966592470887,-2,-3,-11,-52,-38,1,-6,-5
1508966592470887,-4,-8,-23,-36,-7,6,-5,-4
1508966592477025,0,-7,-17,-90,-49,-26,-6,0
1508966592477025,-8,-4,26,112,51,-26,-6,-6
1508966592478450,10,11,12,21,32,53,20,8
1508966592478450,-4,-4,-3,-13,-25,-10,-8,-2
1508966592514723,2,3,-1,0,-16,-11,-2,-1
1508966592514723,1,4,7,0,11,2,-1,-4
1508966592516729,2,0,-32,-69,-33,1,5,5
1508966592516729,-9,-13,4,-20,-20,-5,-7,-9
1508966592516729,11,15,4,79,19,-5,4,8
1508966592516729,-14,-17,11,0,3,-2,-8,-10
1508966592521742,6,7,27,101,63,29,13,6
1508966592521742,-2,-2,-26,-69,-37,-27,-8,-4
1508966592536786,3,-3,-16,-39,-28,3,8,16
1508966592536786,-4,1,-20,-45,-28,-21,-15,-19
1508966592537785,-10,-16,-25,-64,-14,-5,-5,-17
1508966592537785,4,15,25,55,16,9,7,1
1508966592558874,0,2,19,23,29,14,11,3
1508966592558874,7,12,-5,10,0,-13,1,9
1508966592560846,-5,-17,-10,-34,-15,-5,-9,-3
1508966592560846,7,5,12,19,-1,10,7,4
1508966592572945,-8,-6,14,31,1,-7,-5,-10
1508966592572945,3,0,-20,-15,13,-5,-9,2
1508966592581940,-4,3,11,12,-7,2,-5,-4
1508966592581940,6,2,18,43,12,23,18,5
1508966592595709,-8,-8,-3,-33,-8,-14,-15,-6
1508966592595709,-3,-8,-6,1,-7,-4,1,1
1508966592602728,5,8,9,0,16,6,1,3
1508966592602728,-3,1,-1,-7,-8,-13,-6,-1
1508966592618766,-2,2,-6,4,0,12,1,-9
1508966592618766,4,2,-17,-31,-12,-7,7,5
1508966592620734,0,-5,13,43,11,5,3,4
1508966592620734,0,5,14,-8,-1,-10,17,6
1508966592641802,-16,-13,-7,-11,-15,-4,-7,-23
1508966592641802,2,0,-23,-31,-21,-13,-24,-1
1508966592647811,-8,-11,-7,-15,-3,8,24,4
1508966592647811,8,10,9,32,21,6,-2,2
1508966592655857,4,-7,3,-4,-9,10,10,6
1508966592655857,3,4,8,6,2,-5,3,4
1508966592662877,-3,-7,-28,-39,-7,-22,-16,-1
1508966592662877,5,-6,11,27,-25,-2,-18,-2
1508966592679489,0,-1,22,31,19,3,12,6
1508966592679489,-4,7,26,33,33,5,-7,7
1508966592680969,-8,-19,-32,-33,-19,-18,-11,-11
1508966592680969,10,5,-19,-5,-4,24,-5,-2
1508966592701742,-9,1,6,-9,-21,-13,-10,-14
1508966592701742,-35,-22,-7,11,19,7,29,-4
1508966592702702,-1,-4,-10,-20,-4,-3,22,6
1508966592702702,-4,-9,4,-6,2,-8,-14,-5
1508966592715789,27,-5,-7,9,-3,-1,-2,13
1508966592715789,-18,3,-3,-15,-18,2,-10,-10
1508966592722797,1,6,3,2,6,-2,-4,6
1508966592722797,-8,-5,-2,8,-9,0,25,-5
1508966592738839,1,16,13,10,9,-5,-13,2
1508966592738839,14,-5,-8,-5,-2,7,15,3
1508966592740807,-7,0,9,10,20,12,-14,-7
1508966592740807,-6,-7,-20,-37,-22,-47,-37,1
1508966592761904,6,15,9,24,22,37,8,1
1508966592761904,17,13,4,3,-8,5,-9,6
1508966592762879,18,18,8,8,-16,4,1,8
1508966592762879,-15,-27,-4,11,15,-10,-8,-24
1508966592775960,-30,-12,2,-10,-18,-12,-7,-14
1508966592775960,8,-7,-10,-1,14,-7,0,5
1508966592782980,6,7,28,18,-1,15,6,6
1508966592782980,8,-1,7,0,-5,-6,-16,8
1508966592799058,6,-8,-20,-42,12,-3,1,6
1508966592799058,1,1,6,10,-12,-16,-38,-1
1508966592801068,1,11,-2,-12,-17,-11,14,-5
1508966592801068,-5,-5,-7,-11,-13,16,-3,-8
1508966592821117,13,6,11,39,14,0,-4,7
1508966592821117,-21,-6,-8,-17,-7,-7,-5,-11
1508966592823122,3,8,23,19,0,4,-26,-4
1508966592823122,-10,-8,-40,-29,-2,6,12,2
1508966592836157,-2,-1,-10,-24,-7,-11,5,1
1508966592836157,9,3,7,11,-7,-6,-20,-7
1508966592842182,1,4,14,11,20,1,8,6
1508966592842182,-9,6,-4,-10,-8,-2,5,-2
1508966592859387,4,-10,-13,-5,27,5,10,13
1508966592859387,10,4,14,-2,-7,13,16,5
1508966592861247,-12,-3,-5,-13,6,5,9,-12
1508966592861247,-5,6,-3,1,-21,-8,11,5
1508966592881862,-4,-3,10,21,17,-15,-55,-14
1508966592881862,8,-2,-7,-1,-16,-20,-8,-6
1508966592883366,2,12,2,-13,-16,16,5,3
1508966592883366,8,-4,3,31,43,21,64,23
1508966592895765,10,-2,-23,-2,-18,19,26,20
1508966592895765,1,-2,17,-3,1,-29,-37,-17
1508966592902799,-14,-23,-15,8,0,-25,-34,-27
1508966592902799,-4,16,12,21,-9,-3,-1,2
1508966592919690,5,11,-2,-5,-18,1,15,8
1508966592919690,10,-8,1,-22,25,39,75,35
1508966592920697,-1,-3,-8,56,6,-15,-43,-13
1508966592920697,-14,0,16,-9,-1,-21,-61,-33
1508966592941899,-12,-31,-41,28,11,-12,4,-6
1508966592941899,-3,5,-2,-30,-19,28,47,1
1508966592942785,4,22,15,-24,-4,14,31,24
1508966592942785,7,-4,-4,-8,-2,-24,-36,-5
1508966592955786,8,12,-10,-15,2,14,-4,2
1508966592955786,-14,-28,-14,15,2,-23,-10,-11
