timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966575672068,1,-6,0,0,-1,0,0,1
1508966575672068,7,-22,-3,-2,-1,-1,-1,0
1508966575678121,9,6,2,-2,-1,-3,-4,-3
1508966575678121,-12,-7,-3,-2,1,-3,-4,-4
1508966575678121,-11,1,-4,-7,1,0,-1,-3
1508966575678121,-2,-4,3,2,-4,-3,-1,-2
1508966575680089,-2,-6,0,1,-9,1,-1,-1
1508966575680089,7,-7,-2,-3,2,0,1,3
1508966575691154,-17,16,1,-3,-3,-5,-2,-3
1508966575691154,-2,4,-11,-7,-3,-4,-2,0
1508966575702149,-10,-1,7,10,-2,0,-2,-6
1508966575702149,6,4,4,4,20,3,2,2
1508966575705164,6,-3,1,9,-3,8,1,-4
1508966575705164,1,1,-2,-4,-1,-1,0,-1
1508966575720336,-5,4,-6,-8,1,-4,-1,0
1508966575720336,-1,-4,-4,-9,-14,-5,-3,-1
1508966575729241,13,0,1,-6,2,0,7,6
1508966575729241,-6,2,0,17,14,1,-5,-7
1508966575744264,9,-8,-4,-19,-18,-4,1,7
1508966575744264,-10,15,3,11,-12,0,1,-4
1508966575750319,-22,-3,5,11,7,3,-2,-11
1508966575750319,1,0,-3,-11,6,-2,1,2
1508966575768592,-2,-15,-25,21,12,3,3,3
1508966575768592,18,20,29,-23,5,-2,-2,3
1508966575806696,2,-3,-5,7,20,3,2,3
1508966575806696,-3,-7,-1,-4,5,7,2,-1
1508966575807723,-3,-5,-8,-7,0,-2,-5,-1
1508966575807723,-2,-6,-5,-6,3,-6,-1,-2
1508966575810846,-1,3,4,0,-44,-24,-8,-4
1508966575810846,-4,-1,1,25,27,4,1,-2
1508966575811707,2,4,1,-5,-6,-1,2,1
1508966575811707,-3,-5,-8,-13,4,11,4,0
1508966575819729,-1,-1,0,-6,-5,5,4,-1
1508966575819729,1,-2,-8,-34,-4,-9,1,5
1508966575825874,-2,-2,12,54,-7,2,-12,-14
1508966575825874,1,2,-5,-9,-8,-8,2,1
1508966575834768,1,-3,-5,-7,10,2,-7,-8
1508966575834768,-1,0,4,14,-12,7,5,3
1508966575847996,0,-1,-4,-11,18,4,-1,1
1508966575847996,6,1,1,7,-21,-5,-1,-2
1508966575857176,-16,-5,-2,0,-37,-10,-7,-4
1508966575857176,-3,-2,-3,-6,1,-2,0,-3
1508966575879217,-1,-2,-6,-15,-72,-7,5,2
1508966575879217,1,1,-10,-45,19,-8,-4,0
1508966575881116,5,-1,3,29,-34,-12,5,7
1508966575881116,8,2,8,32,-9,-7,0,2
1508966575893113,10,3,-11,-41,-16,-14,3,-1
1508966575893113,-24,-11,5,52,-15,-10,-6,-8
1508966575902139,3,8,14,14,56,18,5,-3
1508966575902139,-3,-2,-1,-4,6,1,-9,-5
1508966575917282,8,-3,-9,-20,-11,-6,3,5
1508966575917282,-17,-6,-22,-41,11,1,-7,-10
1508966575918182,2,-3,8,5,32,9,1,3
1508966575918182,15,3,10,25,46,5,8,3
1508966575939270,-33,-5,5,4,31,10,-8,-8
1508966575939270,10,-1,0,21,10,-5,0,7
1508966575941242,-1,6,0,-2,57,25,1,0
1508966575941242,6,6,-12,-38,13,5,1,-1
1508966575953309,10,-5,-3,-6,-31,-9,-5,-1
1508966575953309,-12,-4,1,12,13,7,4,-5
1508966575961830,13,7,30,74,10,4,-1,3
1508966575961830,-6,0,4,5,9,-5,-3,-2
1508966575976994,-1,-12,-45,-55,-10,-13,-5,-3
1508966575976994,-1,1,-1,-30,-10,8,-5,-3
1508966575977992,-2,-9,-24,-45,-34,-10,-1,0
1508966575977992,-1,2,-10,9,13,3,3,2
1508966575999053,-3,5,25,42,12,8,-6,-2
1508966575999053,14,8,12,5,-6,-3,-1,0
1508966576001032,-4,-7,-22,-40,-36,2,-1,-1
1508966576001032,-7,-7,0,15,-7,-7,-3,-2
1508966576013090,-2,2,9,12,-16,1,35,0
1508966576013090,3,-3,-1,6,18,-2,-53,-10
1508966576022087,5,12,27,31,11,8,-2,1
1508966576022087,1,-1,-16,-25,-7,0,0,-7
1508966576036126,-1,-10,-27,-41,16,-11,-3,5
1508966576036126,3,-4,7,16,-31,0,22,6
1508966576044157,-12,1,10,13,8,3,34,3
1508966576044157,-9,-11,38,31,-10,-4,-56,-13
1508966576059747,-2,-6,-27,-21,22,2,9,3
1508966576059747,-6,-14,-28,-56,-32,-22,-32,0
1508966576061253,9,15,30,16,33,31,28,6
1508966576061253,2,12,-1,33,-20,-9,16,2
1508966576073392,-3,-4,10,11,-5,-3,-10,-8
1508966576073392,-6,-6,-3,-22,1,-11,18,0
1508966576089325,8,2,4,-5,1,2,40,13
1508966576089325,-11,-2,13,-4,-18,-10,-76,-19
1508966576096343,16,10,19,23,33,23,52,33
1508966576096343,10,10,-16,4,-5,-4,0,-8
1508966576098348,-13,-13,5,9,1,-7,-43,-33
1508966576098348,-26,-16,-49,-29,-24,-4,-13,-11
1508966576119404,0,5,16,2,7,-12,-5,-5
1508966576119404,4,4,1,1,-5,6,15,9
1508966576120407,17,7,-12,3,13,6,-12,14
1508966576120407,10,-3,-23,-32,-1,6,48,13
1508966576141463,-11,-9,-4,16,-10,-4,-27,-10
1508966576141463,-3,-3,21,30,12,13,6,1
1508966576143469,-11,-7,-27,-25,-19,-25,-17,-9
1508966576143469,0,-5,-12,-35,-21,-7,11,4
1508966576157013,1,8,19,9,17,6,-2,-1
1508966576157013,7,8,4,31,-1,-4,-4,2
1508966576158518,0,3,13,7,4,14,10,3
1508966576158518,2,-3,-7,-15,-4,-3,14,2
1508966576179583,-2,-1,-10,-14,3,-8,-29,-6
1508966576179583,-6,-8,5,3,-1,1,11,-2
1508966576180582,-7,-9,-14,-19,-21,-17,-9,0
1508966576180582,5,9,15,-2,-6,7,-1,1
1508966576192614,-2,-10,-16,16,21,5,1,-3
1508966576192614,-3,-11,1,-7,11,-2,37,7
1508966576201645,-2,-4,-8,-10,-17,-11,-74,-12
1508966576201645,-6,-18,-2,-12,-1,3,11,-14
1508966576216768,2,-6,-10,41,2,15,9,4
1508966576216768,1,35,76,-24,-13,-3,4,-1
1508966576218774,-1,-4,-16,-16,3,1,16,8
1508966576218774,4,6,10,30,15,-1,33,14
1508966576238737,-4,-1,-14,-8,-6,-7,-86,-15
1508966576238737,5,4,22,17,-2,11,51,2
1508966576240742,7,-3,-16,-15,-10,-10,-48,1
1508966576240742,-25,5,7,-10,-1,-4,5,-18
1508966576252776,3,-12,-17,-8,3,-13,21,-4
1508966576252776,-22,11,-7,23,0,2,-28,-4
1508966576267315,14,-3,4,-20,-11,7,62,13
1508966576267315,-32,-20,-26,3,8,9,-55,-19
1508966576276385,5,6,13,-18,-11,-32,-35,2
1508966576276385,14,3,-4,-13,-5,13,-8,9
1508966576278360,-7,-27,-15,18,26,6,23,-4
1508966576278360,27,5,-1,-18,4,6,13,21
1508966576299442,-32,-10,-2,-9,4,-5,-3,-26
1508966576299442,-9,-11,-21,-47,-22,-20,-17,-5
1508966576300442,-4,-5,-16,60,12,5,-28,-4
1508966576300442,25,18,23,6,4,17,57,23
1508966576312489,8,18,22,19,-14,0,-14,-1
1508966576312489,6,-7,-9,28,4,-1,-2,0
1508966576321475,-9,1,-10,-43,-1,-32,-39,-10
1508966576321475,8,1,2,-3,0,4,38,5
1508966576336591,-13,10,15,-3,-2,27,-7,-16
1508966576336591,2,-7,-7,32,4,-1,12,8
1508966576338524,0,-8,3,11,0,-4,-45,-6
1508966576338524,-12,-6,-4,-1,-26,-34,-48,-12
1508966576359727,9,2,9,-28,11,10,47,24
1508966576359727,-5,-17,-15,53,14,16,-33,-19
1508966576361260,7,7,18,-3,-16,-6,28,6
1508966576361260,-18,-11,-2,-34,-23,3,16,5
1508966576373437,54,30,-4,27,14,9,9,14
1508966576373437,-52,8,-1,-31,19,0,4,-8
1508966576381425,-16,-2,-12,9,7,13,55,19
1508966576381425,-1,-6,-4,4,-13,-29,-75,-27
1508966576396624,0,-5,13,-1,-8,-5,14,-5
1508966576396624,28,41,29,-31,-8,5,0,13
1508966576398468,9,-16,-55,1,8,0,4,2
1508966576398468,-19,3,12,11,10,25,38,2
1508966576419690,-11,-3,9,-49,-7,-5,-10,0
1508966576419690,5,-60,-2,52,3,1,-4,-26
1508966576420527,-18,55,16,-26,-5,-7,-11,11
1508966576420527,4,17,11,11,-5,-13,-6,4
1508966576432674,-18,-2,2,30,3,13,16,-1
1508966576432674,15,-2,-17,-27,-18,-1,13,5
1508966576441618,15,-4,5,9,-7,-1,3,7
1508966576441618,-2,-17,-20,1,5,-8,-8,-4
1508966576457290,-9,8,12,12,7,-5,-21,-14
1508966576457290,7,11,-13,-16,3,-3,-4,11
1508966576458268,5,1,16,23,-9,1,3,-3
1508966576458268,-15,0,-13,-34,14,-4,1,-11
1508966576479496,5,-9,-28,-10,-11,-7,6,2
1508966576479496,-20,4,18,7,8,-1,-20,-12
1508966576480486,2,-3,3,23,6,8,13,-1
1508966576480486,20,-4,-19,-11,-12,4,9,14
1508966576492536,10,-2,7,11,-4,-21,-3,2
1508966576492536,2,-2,-4,-7,9,0,0,3
1508966576501543,0,8,32,7,-4,-7,-18,-21
1508966576501543,7,-1,-9,23,11,-4,-12,10
1508966576516560,-12,-9,-30,-28,-1,19,22,-5
1508966576516560,12,16,7,-11,-3,3,8,8
1508966576522579,2,-14,6,20,16,2,8,1
1508966576522579,10,6,-2,10,-6,-3,-19,-20
1508966576546679,-23,-30,12,-14,4,0,-13,-7
1508966576546679,17,1,-22,19,-5,7,16,17
1508966576548647,-15,2,-4,-48,-18,-14,-14,-11
1508966576548647,9,8,14,14,1,5,9,6
1508966576553397,11,12,14,6,4,5,12,15
1508966576553397,-43,-22,-19,-15,-10,-20,-45,-35
1508966576561877,16,3,8,9,6,9,27,12
1508966576561877,2,0,5,12,-9,-17,-30,-6
1508966576576669,-1,1,-9,-15,17,9,26,1
1508966576576669,8,5,-10,-16,-11,18,18,22
1508966576582649,-21,-28,-27,-18,-15,-37,-54,-37
1508966576582649,-6,-5,21,33,3,8,23,3
1508966576598788,16,17,8,9,1,1,1,12
1508966576598788,-13,-7,-37,-30,1,-8,-1,-13
1508966576600773,-1,4,-3,-17,-3,2,10,-2
1508966576600773,5,7,19,-21,-15,6,11,19
1508966576621968,-7,-7,3,20,11,22,12,-8
1508966576621968,-16,-14,-27,8,7,-15,-6,-4
1508966576622834,28,7,5,-29,-11,-6,-17,9
1508966576622834,6,8,-8,16,0,7,28,14
1508966576636006,-34,3,18,11,-8,8,-9,-18
1508966576636006,14,-3,18,20,4,-7,-12,-5
1508966576643025,-11,-8,0,1,-13,7,16,-8
1508966576643025,-4,-6,-1,-9,5,-5,-14,-12
1508966576659576,4,6,7,-9,-14,-27,-36,0
1508966576659576,-7,-15,-21,-6,5,10,15,0
1508966576661080,6,-3,-10,-16,-5,-4,-5,6
1508966576661080,0,2,-9,-20,9,6,6,3
1508966576682141,9,8,-1,22,-8,13,18,5
1508966576682141,9,4,15,-11,-8,-7,7,0
1508966576683143,7,-1,-7,-19,-4,11,15,15
1508966576683143,-30,-20,-18,-12,10,9,-12,-15
1508966576696206,-11,2,1,-15,-5,-10,-10,-14
1508966576696206,30,-6,11,43,7,-18,-29,11
1508966576703195,-25,-13,-2,-4,3,7,24,-12
1508966576703195,11,-3,-3,5,-1,1,-8,10
1508966576719238,9,1,14,25,-3,8,14,8
1508966576719238,4,13,13,13,-1,3,-9,2
1508966576720242,-11,-5,-23,-31,4,-19,-1,-11
1508966576720242,31,7,28,32,-29,-6,-17,5
1508966576741301,-10,-12,4,53,45,1,-13,-6
1508966576741301,-21,8,-5,5,5,20,34,4
1508966576743303,-2,-9,9,23,22,14,7,8
1508966576743303,-12,2,3,-23,-19,-20,-8,-6
1508966576756344,24,7,-20,-7,-26,-15,9,9
1508966576756344,-16,-17,15,-6,20,-4,-25,-17
1508966576763343,1,17,-12,14,-34,3,0,2
1508966576763343,27,9,-1,26,42,19,21,12
1508966576778103,-2,-10,2,19,-4,3,9,5
1508966576778103,5,14,3,-26,-7,2,21,3
1508966576787036,-6,0,10,23,-9,-15,-31,-11
1508966576787036,17,-8,5,-22,6,-4,-10,-6
1508966576802124,4,-2,-23,-25,-9,-3,10,8
1508966576802124,-25,8,5,-1,-6,-12,-19,-13
1508966576803080,-11,-16,10,-20,11,14,19,6
1508966576803080,-3,0,-3,7,11,11,9,3
1508966576825162,-8,-17,-24,-28,-15,-12,7,-4
1508966576825162,14,-3,15,8,23,-7,-30,-10
1508966576826141,-18,0,-7,5,-10,-6,-3,-14
1508966576826141,-1,-3,0,-7,1,-3,14,10
1508966576838307,-1,12,13,-17,-21,-10,-20,0
1508966576838307,-3,-13,-23,-12,-2,5,13,-9
1508966576847232,-12,1,-14,4,5,-12,-19,-12
1508966576847232,-10,-7,-5,-2,-17,11,27,9
1508966576862022,14,6,11,4,8,5,-9,4
1508966576862022,-17,-2,0,21,-10,-4,-5,-3
1508966576863394,20,8,6,-2,16,2,5,7
1508966576863394,-25,0,11,4,-23,-15,-20,-28
1508966576884251,-12,-1,-18,-30,-9,-10,-15,-7
1508966576884251,11,23,31,8,-3,5,5,7
1508966576886087,17,-1,-16,-28,16,9,19,21
1508966576886087,-17,-12,-27,-5,-15,4,-12,-20
1508966576898244,16,19,-8,-26,-11,-15,-11,3
1508966576898244,-2,-4,21,33,39,8,6,-1
1508966576907265,21,4,-2,-7,-16,14,28,27
1508966576907265,9,11,-23,-13,-11,-25,-35,-10
1508966576922334,-6,-15,6,19,34,23,15,7
1508966576922334,21,3,18,-3,-14,-25,-37,-9
1508966576923312,-26,-19,-33,16,16,-12,-20,-20
1508966576923312,17,18,8,0,-20,-6,-10,5
1508966576944398,-30,-23,-8,-2,11,10,31,-2
1508966576944398,22,9,-1,-41,-31,2,14,21
1508966576945370,8,7,18,42,15,11,4,5
1508966576945370,3,-6,0,-23,8,12,18,2
