timestamp,x,y,z
1508966598219748,0.895508,-0.0742188,0.19873
1508966598242946,0.9375,-0.117676,0.204102
1508966598267016,0.959473,-0.0878906,0.199707
1508966598282067,0.981934,-0.0698242,0.187988
1508966598302665,1.05664,-0.012207,0.133301
1508966598326763,1.11475,0.019043,0.157715
1508966598341798,1.09521,-0.0141602,0.183105
1508966598387078,1.03271,-0.0371094,0.206055
1508966598396115,1.02588,0.00585938,0.165527
1508966598403134,1.04492,0.0429688,0.129395
1508966598423280,1.04688,0.0258789,0.163086
1508966598447344,1.05176,-0.046875,0.20166
1508966598470435,1.03906,-0.0668945,0.236816
1508966598513345,1.03516,-0.106445,0.213379
1508966598522477,1.05029,-0.137207,0.203613
1508966598528493,1.0415,-0.231445,0.29248
1508966598543549,0.982422,-0.34375,0.438965
1508966598565652,0.917969,-0.458008,0.500977
1508966598580705,0.859375,-0.533203,0.592285
1508966598602580,0.809082,-0.483398,0.76416
1508966598625621,0.744629,-0.411621,0.746582
1508966598640664,0.722168,-0.296387,0.759277
1508966598662719,0.71875,-0.266113,0.818848
1508966598685765,0.648926,-0.382324,0.865723
1508966598700480,0.558105,-0.524414,0.89502
1508966598722508,0.464844,-0.597656,0.869141
1508966598745707,0.377441,-0.658203,0.852051
1508966598760756,0.243652,-0.686523,0.883789
1508966598783186,0.119629,-0.594238,0.822754
1508966598805478,0.123535,-0.544922,0.818848
1508966598827623,0.0473633,-0.532227,0.835938
1508966598842645,-0.0151367,-0.543945,0.76123
1508966598865636,-0.0952148,-0.628418,0.728516
1508966598888239,-0.107422,-0.606934,0.756836
1508966598902656,0.0361328,-0.641113,0.733398
1508966598925728,-0.101074,-0.607422,0.725586
1508966598947664,-0.333984,-0.493652,0.679199
1508966598962818,-0.364258,-0.473633,0.633789
1508966598985754,-0.288086,-0.444336,0.605957
1508966599007692,-0.400391,-0.414551,0.592285
1508966599025623,-0.503418,-0.436523,0.597656
1508966599045827,-0.462891,-0.367188,0.59375
1508966599068022,-0.513184,-0.316406,0.590332
1508966599082866,-0.561523,-0.328613,0.640137
1508966599105712,-0.62207,-0.353027,0.645508
1508966599127962,-0.599121,-0.336914,0.64209
1508966599142856,-0.641113,-0.363281,0.648438
1508966599164918,-0.640137,-0.384766,0.685059
1508966599188016,-0.611816,-0.39502,0.684082
1508966599202774,-0.646484,-0.416992,0.697754
1508966599225709,-0.661133,-0.443848,0.679199
1508966599247765,-0.641113,-0.431641,0.699707
1508966599262891,-0.705078,-0.449707,0.670898
1508966599285478,-0.655762,-0.435547,0.673828
1508966599308114,-0.680176,-0.459961,0.67334
1508966599323140,-0.631348,-0.439941,0.658691
1508966599345371,-0.655762,-0.413574,0.675781
1508966599367488,-0.659668,-0.436523,0.648438
1508966599383181,-0.616699,-0.420898,0.646484
1508966599405757,-0.606934,-0.443848,0.654297
1508966599427842,-0.620605,-0.46582,0.663574
1508966599442863,-0.592773,-0.400879,0.660156
1508966599464777,-0.583984,-0.458496,0.669922
1508966599487901,-0.57373,-0.46582,0.686035
1508966599503204,-0.549316,-0.440918,0.707031
1508966599525262,-0.562012,-0.429688,0.710938
1508966599548181,-0.60791,-0.432129,0.709473
1508966599564222,-0.596191,-0.456543,0.730469
1508966599585590,-0.583008,-0.456543,0.73877
1508966599607739,-0.588867,-0.431152,0.738281
1508966599623778,-0.594727,-0.419434,0.716797
1508966599644970,-0.562988,-0.432129,0.723633
1508966599668042,-0.466309,-0.436523,0.723633
1508966599684525,-0.420898,-0.424805,0.727539
1508966599705200,-0.406738,-0.42041,0.713867
1508966599728261,-0.428223,-0.446289,0.682129
1508966599744167,-0.389648,-0.464355,0.695313
1508966599765437,-0.37793,-0.513184,0.734375
1508966599787815,-0.42334,-0.523438,0.738281
1508966599804037,-0.425293,-0.54541,0.725098
1508966599825203,-0.35498,-0.566406,0.727051
1508966599855265,-0.330078,-0.624512,0.749512
1508966599865166,-0.351074,-0.618164,0.755859
1508966599885380,-0.320801,-0.59668,0.76416
1508966599908286,-0.268066,-0.599121,0.790527
1508966599925240,-0.21582,-0.600098,0.813965
1508966599945539,-0.169434,-0.576172,0.844727
1508966599967594,-0.228027,-0.645508,0.856934
1508966599990152,-0.187012,-0.641602,0.832031
1508966600008326,-0.124023,-0.611816,0.775391
1508966600028380,-0.167969,-0.50293,0.710938
1508966600050581,-0.102539,-0.433105,0.889648
1508966600064851,-0.0952148,-0.557129,0.905762
1508966600088334,-0.00634766,-0.504883,0.849609
1508966600110776,0.0258789,-0.516113,0.833984
1508966600125754,0.0927734,-0.544434,0.837891
1508966600147883,0.256348,-0.587402,0.818848
1508966600170086,0.323242,-0.650879,0.862793
1508966600188374,0.270508,-0.547852,0.82373
1508966600207979,0.259277,-0.405762,0.789063
1508966600238030,0.32666,-0.365723,0.755859
1508966600248058,0.455566,-0.427734,0.723633
1508966600268156,0.586914,-0.466797,0.672363
1508966600290186,0.683594,-0.388184,0.621582
1508966600305228,0.80127,-0.410156,0.54541
1508966600327287,0.985352,-0.421387,0.277344
1508966600350348,1.25488,-0.276855,0.0219727
1508966600366392,1.34717,0.119629,-0.13623
1508966600387950,1.16211,0.533691,-0.17334
1508966600418533,1.05713,0.714844,-0.336914
1508966600425554,1.10352,0.481934,-0.368652
1508966600447612,1.19385,0.152832,0.183594
1508966600470714,1.17773,0.168457,0.458984
1508966600485311,1.06299,0.30127,0.445313
1508966600508045,1.13037,0.125,0.381348
1508966600530103,1.10254,-0.121582,0.288086
1508966600547136,1.01416,-0.194824,0.158203
1508966600568268,0.976563,-0.162109,0.107422
1508966600590268,0.972656,-0.0566406,0.0576172
1508966600606287,0.952637,-0.00976563,0.0551758
