timestamp,roll,pitch,yaw
1508966976499160,0.263832,-1.42957,-1.94904
1508966976524007,0.263135,-1.42814,-1.93903
1508966976544614,0.26772,-1.42522,-1.93645
1508966976559751,0.266599,-1.42181,-1.9331
1508966976574780,0.250655,-1.41572,-1.91858
1508966976597814,0.20442,-1.4058,-1.8751
1508966976619933,0.154905,-1.38782,-1.82267
1508966976659118,0.110086,-1.36515,-1.77462
1508966976667015,0.0333363,-1.33932,-1.70426
1508966976680400,-0.0663616,-1.31124,-1.61663
1508966976695447,-0.162521,-1.27969,-1.52922
1508966976718772,-0.247737,-1.24172,-1.44354
1508966976739855,-0.319351,-1.20009,-1.36449
1508966976802140,-0.379766,-1.15543,-1.29628
1508966976803018,-0.436257,-1.1086,-1.23258
1508966976810090,-0.479865,-1.06028,-1.17757
1508966976816030,-0.507761,-1.00882,-1.13548
1508966976838207,-0.52552,-0.952956,-1.10538
1508966976869494,-0.546244,-0.893011,-1.08201
1508966976883727,-0.577813,-0.829045,-1.05926
1508966976906951,-0.625579,-0.76192,-1.0333
1508966976935260,-0.677142,-0.693044,-1.00546
1508966976950165,-0.716623,-0.625754,-0.977185
1508966976966203,-0.743781,-0.559389,-0.945289
1508966976989265,-0.760708,-0.493533,-0.909428
1508966977010410,-0.769123,-0.425972,-0.876101
1508966977026362,-0.775453,-0.357321,-0.84889
1508966977055533,-0.783974,-0.284676,-0.825865
1508966977077547,-0.790475,-0.20606,-0.805942
1508966977086525,-0.795679,-0.122388,-0.790468
1508966977108739,-0.800004,-0.0361263,-0.780856
1508966977129907,-0.80496,0.0515787,-0.774246
1508966977147843,-0.812364,0.138688,-0.768539
1508966977168864,-0.824815,0.223626,-0.763624
1508966977190064,-0.836548,0.306731,-0.760572
1508966977213008,-0.840119,0.389146,-0.757676
1508966977229024,-0.836436,0.466671,-0.756024
1508966977250107,-0.828719,0.538873,-0.753381
1508966977266150,-0.816686,0.606265,-0.747403
1508966977289411,-0.804525,0.66821,-0.742555
1508966977309775,-0.793709,0.720343,-0.738745
1508966977326667,-0.778976,0.762849,-0.728282
1508966977348726,-0.767604,0.796072,-0.716329
1508966977369941,-0.754811,0.822612,-0.707235
1508966977386828,-0.744054,0.842752,-0.697775
1508966977409075,-0.742164,0.859614,-0.696584
1508966977430276,-0.744346,0.873085,-0.696676
1508966977446220,-0.739049,0.884931,-0.695786
1508966977469230,-0.735491,0.894784,-0.696148
1508966977491323,-0.735528,0.898596,-0.693833
1508966977505324,-0.734599,0.899433,-0.690446
1508966977529424,-0.732363,0.89766,-0.691397
1508966977551487,-0.730427,0.890941,-0.69225
1508966977565485,-0.728287,0.882176,-0.691243
1508966977588584,-0.72691,0.874146,-0.691188
1508966977611831,-0.726085,0.865406,-0.691223
1508966977633887,-0.723466,0.855497,-0.689001
1508966977648896,-0.722302,0.846483,-0.687502
1508966977671103,-0.72306,0.8402,-0.689329
1508966977686002,-0.721551,0.834982,-0.69158
1508966977709257,-0.720464,0.829937,-0.692594
1508966977731283,-0.719904,0.824824,-0.694415
1508966977745465,-0.71867,0.821323,-0.696966
1508966977775442,-0.71621,0.81648,-0.700056
1508966977791445,-0.71378,0.807751,-0.703363
1508966977813644,-0.713226,0.796435,-0.707819
1508966977835560,-0.713764,0.785058,-0.713671
1508966977851770,-0.714853,0.773095,-0.719817
1508966977873829,-0.716614,0.760703,-0.726193
1508966977895219,-0.718013,0.747727,-0.731104
1508966977911208,-0.719859,0.734051,-0.737996
1508966977934170,-0.723475,0.71809,-0.745754
1508966977955256,-0.7248,0.700152,-0.751263
1508966977971264,-0.726475,0.678771,-0.757474
1508966977994327,-0.726628,0.654863,-0.763583
1508966978014531,-0.722758,0.626207,-0.767442
1508966978030547,-0.717235,0.593204,-0.769937
1508966978053615,-0.708594,0.556132,-0.769829
1508966978074828,-0.70005,0.514843,-0.77001
1508966978098961,-0.691091,0.463702,-0.771983
1508966978114000,-0.685467,0.400188,-0.772997
1508966978144274,-0.675102,0.333039,-0.771785
1508966978151274,-0.659015,0.263804,-0.773117
1508966978173626,-0.645774,0.189948,-0.775511
1508966978196830,-0.639846,0.109051,-0.778137
1508966978210829,-0.643925,0.0276179,-0.784572
1508966978234035,-0.646675,-0.0563717,-0.793076
1508966978256256,-0.641489,-0.141588,-0.804076
1508966978262340,-0.632164,-0.226787,-0.815855
1508966978279362,-0.622868,-0.308895,-0.830137
1508966978299436,-0.614676,-0.388341,-0.849989
1508966978321497,-0.603892,-0.466078,-0.872518
1508966978338542,-0.599415,-0.543201,-0.892524
1508966978359570,-0.594215,-0.619987,-0.918498
1508966978381630,-0.579516,-0.693127,-0.955724
1508966978399678,-0.551539,-0.7655,-1.00067
1508966978421737,-0.524775,-0.837615,-1.04524
1508966978441790,-0.495588,-0.912567,-1.09553
1508966978459837,-0.441587,-0.988355,-1.16482
1508966978479891,-0.371296,-1.05958,-1.24691
1508966978501963,-0.287338,-1.12387,-1.34074
1508966978533035,-0.183245,-1.17776,-1.45585
1508966978539053,-0.0664511,-1.21735,-1.58456
1508966978562135,0.0483582,-1.2475,-1.70903
1508966978584207,0.162846,-1.27516,-1.82574
1508966978599212,0.262574,-1.30041,-1.9188
1508966978622388,0.335336,-1.32531,-1.97327
1508966978653622,0.376757,-1.35063,-1.98096
1508966978659848,0.412351,-1.37601,-1.96661
1508966978681759,0.431035,-1.40322,-1.92395
1508966978704820,0.432368,-1.42963,-1.86099
1508966978719216,0.396407,-1.45386,-1.76747
1508966978742286,0.347352,-1.46427,-1.6766
1508966978764234,0.417629,-1.4496,-1.75173
1508966978780444,0.473814,-1.43793,-1.82396
1508966978801469,0.561496,-1.43038,-1.93598
1508966978824524,0.60505,-1.42687,-2.01081
1508966978839805,0.613518,-1.42713,-2.04248
1508966978862057,0.598743,-1.42792,-2.03531
1508966978884108,0.580468,-1.43243,-2.00731
1508966978899207,0.571625,-1.43912,-1.97809
1508966978922345,0.57207,-1.44594,-1.95621
1508966978944489,0.581994,-1.45215,-1.94841
1508966978959502,0.601471,-1.45483,-1.95828
1508966978981532,0.624046,-1.45572,-1.98154
1508966979004591,0.645052,-1.45613,-2.01098
1508966979022639,0.659025,-1.45527,-2.03602
1508966979041690,0.668927,-1.45558,-2.05597
1508966979063750,0.679817,-1.45565,-2.07436
1508966979078798,0.684494,-1.45722,-2.08344
1508966979109888,0.685499,-1.45836,-2.08601
1508966979123994,0.673864,-1.45963,-2.07307
1508966979140964,0.661624,-1.46189,-2.05766
1508966979162052,0.64848,-1.46316,-2.04092
1508966979184109,0.640718,-1.46362,-2.03026
1508966979199275,0.642949,-1.4638,-2.03238
