timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966601344828,-4,-10,-6,-3,1,0,0,-2
1508966601344828,3,4,1,1,-1,-2,0,3
1508966601349904,0,3,1,-2,1,0,-1,-2
1508966601349904,5,16,4,1,0,1,2,5
1508966601350907,-6,-19,-8,-2,-2,-2,-4,-8
1508966601350907,1,0,0,-2,1,-1,0,-4
1508966601351910,1,2,-1,-2,-2,-3,-1,7
1508966601351910,-3,-6,-3,-1,-2,1,-2,-5
1508966601363086,1,7,2,0,-2,0,1,2
1508966601363086,-3,-3,-3,-2,-3,-1,0,-1
1508966601373969,-2,-5,-1,0,-1,-1,-1,-3
1508966601373969,0,1,0,0,-1,-3,-1,-1
1508966601378112,1,1,-1,-1,-2,-1,-1,2
1508966601378112,-4,-5,-5,-2,-1,-2,-3,-2
1508966601401253,2,4,2,-1,2,0,0,1
1508966601401253,-2,-5,-3,-5,-3,-1,-1,-2
1508966601403255,2,6,5,2,-1,1,1,1
1508966601403255,0,-5,-4,-1,-3,-1,-1,0
1508966601416272,0,-2,-7,-9,-1,-1,-2,-3
1508966601416272,-2,-7,-7,-11,3,-2,-1,-3
1508966601423312,1,3,3,8,-12,-2,-2,-1
1508966601423312,1,4,12,23,8,4,2,1
1508966601470399,-1,-2,-2,-10,-9,-3,-3,-3
1508966601470399,0,-1,-9,-17,-8,-3,-2,0
1508966601471396,-2,-4,-4,-10,-7,-4,-3,-3
1508966601471396,0,-3,-4,-5,-2,-1,-1,0
1508966601471396,-1,-2,-15,-36,-12,-4,-1,0
1508966601471396,-4,-6,3,-5,-5,-2,-3,-5
1508966601475548,-3,-1,10,27,10,-1,-4,-3
1508966601475548,-2,-1,13,42,31,5,1,-1
1508966601483082,2,6,0,15,-11,2,4,3
1508966601483082,1,1,-4,-24,-9,-4,0,0
1508966601491228,2,2,-18,-33,-43,-5,1,2
1508966601491228,1,3,-5,-45,-11,-3,-1,-2
1508966601497474,-5,-12,26,77,38,4,0,-1
1508966601497474,1,-2,-3,42,35,13,7,2
1508966601529590,-2,1,9,-8,1,2,0,0
1508966601529590,-3,-2,-15,-1,-16,-8,-4,-2
1508966601529590,-2,3,-11,-43,-16,-2,-2,-2
1508966601529590,-5,-5,-13,-30,-7,-9,-8,-6
1508966601543747,-5,-7,-3,-25,4,-4,-4,-5
1508966601543747,-1,-2,6,8,4,-1,-4,-3
1508966601544598,2,6,22,43,-4,2,3,2
1508966601544598,3,4,14,36,22,4,2,3
1508966601558786,3,2,-19,-34,-19,-2,0,0
1508966601558786,-3,-6,-16,-41,-12,-7,-6,-3
1508966601558786,-2,-4,-15,-14,11,0,-1,-1
1508966601558786,-1,1,42,54,7,1,-1,1
1508966601581183,8,12,18,43,36,12,16,9
1508966601581183,-5,-4,-20,-31,-38,-13,-1,-4
1508966601582151,-11,-13,-33,-37,12,-14,-19,-14
1508966601582151,2,-1,-5,-47,-32,-7,-3,0
1508966601603593,0,2,21,79,20,10,2,3
1508966601603593,7,9,32,41,10,14,12,7
1508966601604455,1,-3,-28,-79,2,-10,-5,-1
1508966601604455,-9,-12,-19,4,-22,-3,-6,-8
1508966601618772,1,-1,-1,-31,-16,-8,2,2
1508966601618772,4,5,15,33,11,-6,-4,1
1508966601618772,4,7,19,26,7,43,12,4
1508966601618772,-7,-7,-9,-17,16,-35,-12,-7
1508966601640801,-5,-4,-17,-25,0,0,-11,-7
1508966601640801,-1,-4,-12,2,-42,-1,0,0
1508966601641732,2,1,-4,-34,-48,-8,-1,0
1508966601641732,-1,4,3,5,-48,16,5,0
1508966601663833,-1,1,19,38,-19,1,-2,-2
1508966601663833,-1,-8,-22,-23,-67,-8,-3,-1
1508966601663833,1,1,13,35,-14,10,8,3
1508966601663833,2,5,-1,5,-41,17,4,3
1508966601678811,2,5,-6,-14,8,-12,-2,0
1508966601678811,-8,-13,-24,-25,5,-13,-13,-5
1508966601679175,-2,0,16,-1,23,8,4,0
1508966601679175,2,1,-6,2,66,2,1,1
1508966601700701,-1,3,14,34,47,10,11,1
1508966601700701,2,1,-10,-43,73,0,0,0
1508966601701599,-2,-2,2,46,29,11,-6,-3
1508966601701599,3,6,10,32,37,-21,-3,1
1508966601723772,-4,-14,-19,-11,22,3,-6,-5
1508966601723772,-2,6,10,-15,8,0,2,1
1508966601723772,-5,-6,-12,-51,-15,-25,-9,-4
1508966601723772,2,2,-4,0,-4,12,4,1
1508966601738796,-2,-7,-16,-35,-11,6,-2,1
1508966601738796,5,6,5,47,14,2,3,6
1508966601738796,-4,-11,6,32,7,-9,-6,-4
1508966601738796,0,-3,-10,2,22,15,10,3
1508966601760868,0,0,-4,2,42,-6,0,0
1508966601760868,3,12,21,-30,-65,16,6,0
1508966601761769,3,6,4,45,0,-2,1,3
1508966601761769,-17,-26,-39,-54,-23,-29,-15,-11
1508966601783350,-8,-15,-16,-23,-58,-18,-15,-7
1508966601783350,3,6,17,46,61,19,7,2
1508966601784325,9,15,32,33,8,14,12,7
1508966601784325,-2,-5,-8,-31,7,1,-8,-3
1508966601801468,-6,5,-11,-59,-73,-27,-12,-6
1508966601801468,-8,-18,-11,41,30,6,-4,-4
1508966601802472,3,7,-1,-8,17,-5,0,2
1508966601802472,3,3,27,10,-22,9,7,3
1508966601820567,12,14,23,33,29,19,14,6
1508966601820567,-6,-6,-24,-38,-24,-13,-10,-6
1508966601821523,-10,-8,-17,-33,-35,-6,-2,-7
1508966601821523,-1,0,-6,-10,18,-18,-8,0
1508966601843625,7,8,7,42,11,20,12,6
1508966601843625,1,6,4,-8,-21,-7,-7,-3
1508966601843625,-7,-13,-16,-53,6,-6,-6,-5
1508966601843625,4,10,10,57,-9,7,1,2
1508966601858661,-4,-9,6,16,1,2,10,0
1508966601858661,-5,-3,1,-4,29,-11,-7,-2
1508966601858661,-2,-5,-27,-43,-87,-19,-7,1
1508966601858661,13,0,25,47,41,15,8,1
1508966601881226,4,10,12,32,36,23,9,3
1508966601881226,-4,-12,-4,10,7,4,7,1
1508966601881725,-16,4,-6,-25,-20,-12,8,2
1508966601881725,-13,-16,-17,-45,-26,-17,-31,-15
1508966601903550,-2,-5,-7,7,-6,-7,-17,-15
1508966601903550,-1,2,4,4,2,5,25,2
1508966601904517,18,5,17,11,18,0,-18,9
1508966601904517,9,13,17,21,16,18,15,10
