timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966997524825,0,9,-6,-20,-53,2,-5,-2
1508966997524825,-1,-3,-3,-8,-38,-6,-4,-5
1508966997525793,-4,-9,-1,-7,-2,-1,-5,-4
1508966997525793,14,2,3,-4,-9,6,-1,10
1508966997525793,-29,-17,-7,2,10,5,24,-18
1508966997525793,17,33,9,4,4,-1,5,19
1508966997529935,-9,-17,-9,-5,-26,-7,-5,-12
1508966997529935,-11,-38,-8,-9,26,-3,1,-6
1508966997536955,9,2,8,28,-39,-1,-3,8
1508966997536955,5,19,11,11,38,9,5,-1
1508966997547926,-3,-2,-2,-8,-5,4,0,4
1508966997547926,-2,15,-2,-13,20,-4,-13,-11
1508966997551985,-6,-33,-20,-16,-48,-14,-10,-3
1508966997551985,-12,-25,-5,-3,-9,-5,0,-6
1508966997567095,8,17,9,6,16,2,-2,2
1508966997567095,-3,3,2,9,-38,-4,3,-3
1508966997576122,5,7,-2,-5,46,7,-5,3
1508966997576122,-1,-1,6,1,-31,1,6,9
1508966997590409,-18,-12,-9,6,38,-1,-22,-25
1508966997590409,4,12,4,9,0,7,6,7
1508966997596734,2,1,0,-2,17,-8,-7,-4
1508966997596734,-14,-12,-10,-12,-17,5,18,-1
1508966997611773,24,8,0,-13,9,3,-14,24
1508966997611773,-5,-13,-7,-1,-14,-19,-1,-4
1508966997653740,-1,2,5,6,-30,4,4,-1
1508966997653740,-2,-7,-1,-1,12,6,-1,2
1508966997654742,-2,-2,-3,-18,-8,-1,-1,-8
1508966997654742,0,-2,-5,-4,-11,-13,9,0
1508966997656782,2,2,3,11,38,21,-8,0
1508966997656782,-2,-4,-4,-3,23,-1,1,-2
1508966997657786,-2,-3,-4,-3,-37,-3,-4,-2
1508966997657786,-1,0,3,-1,6,-12,0,0
1508966997665860,-3,-1,-7,-24,-2,-8,0,-3
1508966997665860,1,2,3,11,-57,8,-2,0
1508966997671928,1,2,3,17,58,4,0,2
1508966997671928,-3,-2,-2,-7,-1,8,-4,-4
1508966997680814,-1,-3,-7,-25,-31,-16,-3,0
1508966997680814,1,-2,4,-2,-37,-7,-2,0
1508966997693994,2,4,4,7,23,0,5,4
1508966997693994,-4,-2,4,33,7,17,-1,-2
1508966997703108,0,4,2,1,7,-8,-3,0
1508966997703108,-1,-2,-5,-28,20,-7,-5,-3
1508966997725308,-2,-7,-8,5,-55,-2,5,0
1508966997725308,3,2,2,12,43,10,3,2
1508966997727168,-4,-6,-12,-18,-10,-5,-3,-4
1508966997727168,1,5,17,51,-23,-1,-1,0
1508966997739450,1,5,4,-45,34,-3,-8,-2
1508966997739450,-7,-14,-22,8,6,6,-3,-4
1508966997748661,2,1,-2,3,-17,4,6,3
1508966997748661,-1,5,1,-30,7,-6,0,-2
1508966997762710,-3,-7,-1,8,-16,-3,-5,-1
1508966997762710,2,6,8,-4,-4,-3,-1,1
1508966997764697,-4,-4,-6,-2,7,-4,-8,-4
1508966997764697,0,-7,2,22,4,12,16,3
