timestamp,x,y,z
1508966626825143,14.125,10,5.75
1508966626840254,12.5,9.125,7.625
1508966626864134,12.4375,7.125,6.625
1508966626885250,9.6875,4.75,4.375
1508966626916836,7.5,3.1875,3.25
1508966626923031,9.8125,4.0625,4.3125
1508966626946053,10.5625,1.5,4.625
1508966626984151,14.875,0.875,2.5625
1508966626993319,18.125,5.125,2.5
1508966627006751,18.3125,7.5625,4.625
1508966627029239,22.1875,7.375,2.8125
1508966627054294,20.5625,5.375,-1.375
1508966627071232,17.75,7.75,-4.5
1508966627120350,17.125,14.1875,0
1508966627121191,27.25,16,-2
1508966627128210,28.5,16.8125,-6.75
1508966627147255,28.5,19.1875,-6.0625
1508966627164301,27.5,23.125,-4.5
1508966627194382,23.6875,28.5,-0.125
1508966627216120,18.875,36.625,5.9375
1508966627232293,14.625,47.375,14.3125
1508966627254380,12.375,57.4375,24.5625
1508966627275629,16.0625,70.1875,41.0625
1508966627292519,8.5,87.1875,56.9375
1508966627314732,-15.5,99.6875,64.625
1508966627337304,-32.4375,108.875,72.8125
1508966627352337,-46.6875,118.688,81.4375
1508966627380575,-50.4375,130,87.75
1508966627395597,-48.75,144.125,96.4375
1508966627412562,-47.875,160.563,103.188
1508966627434352,-55.5,171.625,111.563
1508966627455593,-54.5625,177.5,115.5
1508966627479525,-32.6875,181.375,114.75
1508966627494565,-15.375,179.813,118.563
1508966627524833,-19.875,175.063,123.875
1508966627531852,-20.625,176.438,131.125
1508966627554938,-26.625,186.438,130.375
1508966627576971,-25.5625,187.25,127.188
1508966627591035,-9.875,178.313,134.625
1508966627614574,-0.4375,179.75,136.813
1508966627637162,-1.5625,184.375,129.438
1508966627651199,3.75,188.25,119.625
1508966627674260,0.8125,184.938,112.125
1508966627697322,-2,183.813,124.375
1508966627711362,-1.875,181,125.188
1508966627734431,-14.125,165.313,121.125
1508966627757491,-13.1875,153.5,118.125
1508966627778586,-8.3125,144,114.75
1508966627794595,0,133.125,111.875
1508966627817234,9.125,116.063,108.5
1508966627838343,4.75,96.6875,100.25
1508966627854318,0.125,77.6875,95.75
1508966627877400,3.8125,62.875,88.6875
1508966627898527,5.4375,41.875,77.9375
1508966627914767,0.5625,21.5,70.8125
1508966627937306,-9.125,15,64.375
1508966627958511,0.9375,17.125,46.125
1508966627982424,4.9375,16.5625,31.1875
1508966627997496,-6.875,6.875,21.1875
1508966628018746,-10.125,2.6875,12.375
1508966628034540,-14.4375,3.1875,1.4375
1508966628057601,-11.3125,6.5,-4.6875
1508966628078760,-7.9375,4.8125,-11.125
1508966628101837,-14.375,0.25,-13.75
1508966628117407,-8.5,-0.625,-12.4375
1508966628139873,-3.0625,0.25,-10.1875
1508966628161933,-3.25,3.625,-13.5
1508966628176106,-2.6875,2.3125,-14.4375
1508966628200029,-3.5,-1.375,-11.5625
1508966628221933,-2,-0.375,-8.25
1508966628236261,0.3125,2.5625,-6.125
1508966628259340,-2.3125,3.5,-4.1875
1508966628282296,-1.3125,4.25,-2.125
1508966628296326,-4.1875,0.1875,-2.75
1508966628319947,-4.5625,-1.5,-4
1508966628342231,-4.125,1.25,-4.375
1508966628356268,-5.3125,3,-6.1875
1508966628379397,-0.5625,0.5,-5.75
1508966628402393,1.5,-4.4375,-3.875
1508966628416565,-1.0625,-5.1875,-1.3125
1508966628439281,-0.5625,-2.125,0.625
1508966628462499,0.625,0.8125,-2.0625
1508966628476502,-0.4375,-1.6875,-1.5
1508966628499572,-1,-2.5625,0
1508966628522347,-2.4375,-0.3125,-0.8125
1508966628543422,-1.25,2.875,-1.25
1508966628559425,-2.875,0.9375,-4.1875
1508966628582510,-3.75,0.25,-4.375
1508966628603644,-3.5,1.125,-6.375
1508966628619812,-2.3125,1.6875,-6.6875
1508966628641903,-2.5625,0.0625,-7.625
1508966628662983,-1.25,-3.5625,-9.0625
1508966628680027,-2.0625,-7.3125,-10.5625
1508966628702033,-1.0625,-10.1875,-12.125
1508966628723644,0.625,-13.625,-14.5625
1508966628739543,0.875,-19.375,-17.4375
1508966628761860,0.6875,-25.75,-22.1875
1508966628782917,1.875,-30.125,-26.0625
1508966628799959,4.625,-32.75,-30.8125
1508966628822442,7.9375,-34.5625,-36.0625
1508966628843643,14.375,-41.5625,-41.8125
1508966628858789,11.125,-53.6875,-44.125
1508966628882059,12.9375,-61.4375,-43.1875
1508966628903270,11.8125,-66.25,-50.8125
1508966628919309,10.875,-76.25,-61.9375
1508966628941629,14.8125,-84.75,-71.5625
1508966628964690,21.4375,-99.0625,-78.125
1508966628978731,22.5625,-114.5,-84.875
1508966629001882,13.3125,-124.375,-89.625
1508966629024651,12.9375,-126.75,-103.313
1508966629038778,17.125,-129.125,-101.375
1508966629061837,21.75,-138.813,-98.125
1508966629084901,17.75,-143.063,-90
1508966629098935,8.4375,-150.063,-95.1875
1508966629121887,5.5625,-144.125,-92.3125
1508966629144454,11.5625,-137.188,-91.1875
1508966629158605,14.125,-140.625,-86.4375
1508966629181746,5.5,-144.125,-84.1875
1508966629204807,-13.625,-137.938,-88.5625
1508966629233533,-4.6875,-129.188,-96.9375
1508966629242533,16.25,-128.5,-105.188
1508966629270702,4.875,-138.375,-102
1508966629285720,-24.375,-137.5,-99.625
1508966629301793,-20.125,-127.313,-104.063
1508966629324659,15.25,-113.313,-108.625
1508966629345864,25.625,-119.5,-116.25
1508966629361843,15.1875,-143.938,-120.938
1508966629384822,-3,-163.625,-120.125
1508966629406024,-1.5625,-164,-126.375
1508966629422428,17.375,-160.813,-131.688
1508966629444698,27.4375,-165.938,-130.313
1508966629465782,15.625,-171.313,-128.438
1508966629481797,3.375,-160,-125.438
1508966629504858,5.375,-132.5,-106.563
