timestamp,roll,pitch,yaw
1508966623517613,0.0144127,-1.45512,-1.02513
1508966623540359,0.0310477,-1.46026,-1.03051
1508966623555426,0.0475032,-1.46541,-1.03776
1508966623580188,0.0659903,-1.46836,-1.04617
1508966623600289,0.090203,-1.47139,-1.06315
1508966623615367,0.105082,-1.47291,-1.07292
1508966623637849,0.107288,-1.47202,-1.07253
1508966623661896,0.0999067,-1.46968,-1.06387
1508966623708733,0.0758178,-1.46605,-1.04217
1508966623710732,0.0353412,-1.45888,-1.00514
1508966623730948,-0.000552473,-1.45029,-0.971017
1508966623736990,-0.0223107,-1.43859,-0.954327
1508966623759139,-0.0554764,-1.42374,-0.931315
1508966623782453,-0.119939,-1.4013,-0.878288
1508966623827898,-0.193769,-1.37132,-0.815643
1508966623828879,-0.257535,-1.33703,-0.762988
1508966623840937,-0.305421,-1.29838,-0.722803
1508966623855968,-0.340551,-1.25492,-0.694067
1508966623878026,-0.379114,-1.20554,-0.664738
1508966623902117,-0.415248,-1.15214,-0.639596
1508966623916826,-0.445582,-1.09518,-0.623502
1508966623939888,-0.476245,-1.0316,-0.612117
1508966623961946,-0.507177,-0.961548,-0.602187
1508966623982988,-0.52923,-0.886124,-0.596353
1508966624000031,-0.537245,-0.807742,-0.595672
1508966624021828,-0.542591,-0.727949,-0.597038
1508966624043906,-0.555038,-0.6458,-0.597021
1508966624059905,-0.569308,-0.560523,-0.596242
1508966624082080,-0.575452,-0.472904,-0.597454
1508966624103815,-0.57842,-0.385901,-0.600216
1508966624119391,-0.574865,-0.299262,-0.602485
1508966624142643,-0.566356,-0.210081,-0.601347
1508966624163746,-0.558278,-0.120509,-0.605394
1508966624185896,-0.559442,-0.0336529,-0.612968
1508966624202455,-0.567523,0.0543269,-0.614962
1508966624223786,-0.575139,0.142424,-0.612838
1508966624239804,-0.582911,0.229292,-0.612001
1508966624261888,-0.590142,0.314618,-0.607956
1508966624282945,-0.593508,0.395815,-0.599212
1508966624299958,-0.595058,0.469484,-0.58807
1508966624322297,-0.591946,0.538245,-0.570507
1508966624343471,-0.584561,0.600954,-0.546803
1508966624359575,-0.57246,0.656397,-0.518102
1508966624382635,-0.557631,0.702548,-0.490546
1508966624403846,-0.545278,0.736189,-0.467552
1508966624419644,-0.540851,0.757258,-0.450975
1508966624441863,-0.537356,0.771141,-0.440707
1508966624462994,-0.537236,0.776233,-0.434704
1508966624479896,-0.540547,0.775279,-0.433671
1508966624502641,-0.546933,0.769921,-0.435907
1508966624522768,-0.551625,0.763714,-0.439596
1508966624538778,-0.553246,0.758132,-0.443622
1508966624561838,-0.557302,0.751617,-0.450456
1508966624582894,-0.559332,0.742952,-0.454454
1508966624598937,-0.560863,0.735292,-0.459402
1508966624621623,-0.563276,0.729273,-0.465173
1508966624644658,-0.564294,0.724968,-0.469893
1508966624658697,-0.563772,0.721409,-0.472419
1508966624681758,-0.56218,0.720163,-0.473175
1508966624704823,-0.563058,0.720783,-0.475961
1508966624719380,-0.564022,0.723518,-0.479444
1508966624742439,-0.563973,0.725705,-0.481334
1508966624764498,-0.564711,0.726241,-0.481982
1508966624778563,-0.564809,0.727487,-0.482769
1508966624808660,-0.565975,0.728651,-0.484807
1508966624823944,-0.566861,0.728597,-0.486544
1508966624847007,-0.56666,0.727956,-0.486902
1508966624868132,-0.568275,0.726749,-0.488118
1508966624884228,-0.569164,0.726016,-0.489179
1508966624907414,-0.569283,0.724768,-0.488895
1508966624928617,-0.570132,0.722801,-0.488668
1508966624944539,-0.571274,0.72085,-0.4894
1508966624967574,-0.573171,0.718873,-0.490969
1508966624988730,-0.575346,0.716282,-0.492721
1508966625005177,-0.57727,0.712165,-0.493901
1508966625027038,-0.578562,0.706427,-0.494321
1508966625048094,-0.579969,0.700361,-0.495901
1508966625064370,-0.581438,0.693661,-0.498188
1508966625087398,-0.581005,0.682771,-0.499164
1508966625108603,-0.57987,0.666194,-0.499628
1508966625124360,-0.579978,0.643706,-0.501507
1508966625147421,-0.58032,0.617377,-0.504237
1508966625169478,-0.579439,0.584701,-0.505153
1508966625183669,-0.576932,0.545876,-0.505511
1508966625207253,-0.574164,0.502238,-0.508161
1508966625229622,-0.575436,0.449874,-0.513366
1508966625243659,-0.576284,0.387563,-0.517313
1508966625266720,-0.578084,0.316694,-0.522222
1508966625289785,-0.582966,0.234603,-0.529852
1508966625304058,-0.590696,0.146373,-0.538462
1508966625327332,-0.59258,0.0558698,-0.541136
1508966625349389,-0.589504,-0.0351746,-0.546129
1508966625363470,-0.588597,-0.122591,-0.550548
1508966625394511,-0.582035,-0.208394,-0.556265
1508966625410100,-0.569761,-0.295095,-0.561934
1508966625430354,-0.560889,-0.379637,-0.567505
1508966625447360,-0.553007,-0.459651,-0.57821
1508966625469419,-0.535628,-0.534423,-0.596457
1508966625492502,-0.511247,-0.608214,-0.612164
1508966625507584,-0.495555,-0.683676,-0.623764
1508966625529354,-0.485675,-0.7623,-0.638562
1508966625551264,-0.467701,-0.840382,-0.662074
1508966625574346,-0.427424,-0.912461,-0.693894
1508966625589366,-0.37354,-0.985325,-0.732309
1508966625610997,-0.319471,-1.06644,-0.784731
1508966625627145,-0.249798,-1.15572,-0.862813
1508966625650203,-0.143535,-1.24198,-0.983314
1508966625671262,0.0367266,-1.30852,-1.17222
1508966625687311,0.287817,-1.34723,-1.42618
1508966625710003,0.544118,-1.36401,-1.68647
1508966625730540,0.793436,-1.36918,-1.93966
1508966625747464,0.977827,-1.3722,-2.12845
1508966625769522,1.10361,-1.37589,-2.25684
1508966625790886,1.18983,-1.37738,-2.34773
1508966625807425,1.24829,-1.37969,-2.41701
1508966625829738,1.26059,-1.38407,-2.45098
1508966625850911,1.24244,-1.38902,-2.45561
1508966625866802,1.19191,-1.39584,-2.4209
1508966625889864,1.1436,-1.40219,-2.37326
1508966625911203,1.12866,-1.40556,-2.35013
1508966625926792,1.11321,-1.41159,-2.32462
1508966625949843,1.09627,-1.41899,-2.29525
1508966625970941,1.08829,-1.42469,-2.27139
1508966625986965,1.08127,-1.42887,-2.24686
1508966626010126,1.07364,-1.433,-2.22148
1508966626030933,1.06895,-1.4357,-2.19993
1508966626047003,1.0656,-1.4366,-2.18302
1508966626070099,1.06069,-1.43914,-2.16923
1508966626092228,1.05366,-1.4422,-2.15727
1508966626107415,1.04934,-1.44571,-2.14967
