timestamp,x,y,z,w
1508966556310703,-0.334412,-0.569824,-0.385559,0.644104
1508966556334773,-0.333435,-0.57074,-0.384521,0.644409
1508966556355312,-0.332153,-0.571167,-0.383789,0.645142
1508966556370440,-0.331177,-0.571472,-0.382813,0.645935
1508966556394419,-0.329651,-0.572021,-0.38147,0.647034
1508966556415539,-0.328125,-0.572205,-0.380432,0.648254
1508966556430545,-0.326721,-0.571777,-0.379517,0.649841
1508966556478774,-0.325317,-0.570862,-0.378906,0.651733
1508966556480710,-0.324402,-0.568481,-0.378296,0.654663
1508966556491790,-0.323547,-0.565552,-0.377258,0.658142
1508966556514835,-0.321899,-0.561951,-0.376343,0.662598
1508966556536253,-0.321899,-0.555908,-0.375671,0.667969
1508966556552317,-0.32373,-0.546814,-0.37616,0.674316
1508966556605440,-0.3255,-0.535278,-0.376465,0.682556
1508966556606444,-0.330261,-0.519897,-0.378052,0.691162
1508966556613467,-0.337097,-0.49884,-0.382629,0.700867
1508966556634041,-0.34668,-0.471863,-0.389832,0.710815
1508966556671428,-0.359863,-0.440125,-0.398987,0.719482
1508966556680483,-0.374756,-0.40332,-0.407898,0.728394
1508966556694490,-0.378723,-0.369019,-0.411499,0.742371
1508966556717552,-0.372681,-0.337402,-0.408386,0.761963
1508966556740629,-0.361023,-0.306152,-0.400513,0.784546
1508966556761711,-0.353455,-0.272156,-0.390381,0.805359
1508966556777751,-0.3526,-0.233398,-0.379028,0.82312
1508966556807928,-0.354431,-0.192993,-0.36853,0.837463
1508966556820986,-0.354431,-0.150146,-0.356812,0.851196
1508966556837532,-0.349548,-0.107788,-0.344727,0.864502
1508966556860582,-0.339417,-0.065918,-0.332092,0.877563
1508966556881617,-0.328369,-0.0232544,-0.318298,0.888977
1508966556897680,-0.318237,0.0220337,-0.304321,0.897583
1508966556919872,-0.306763,0.0678101,-0.289612,0.904114
1508966556948129,-0.295044,0.111755,-0.273254,0.908691
1508966556957588,-0.283142,0.154602,-0.254761,0.91156
1508966556980619,-0.270569,0.196106,-0.234497,0.912842
1508966557001714,-0.255737,0.233826,-0.216919,0.912598
1508966557017711,-0.24231,0.267639,-0.198914,0.911072
1508966557040338,-0.23114,0.298157,-0.180115,0.908386
1508966557060937,-0.220581,0.32428,-0.162048,0.905457
1508966557077964,-0.209229,0.346558,-0.145081,0.902771
1508966557100002,-0.199951,0.362915,-0.129089,0.900879
1508966557121097,-0.192749,0.375244,-0.114441,0.899353
1508966557138162,-0.187622,0.382446,-0.10376,0.898743
1508966557159831,-0.185547,0.386047,-0.0967407,0.898438
1508966557180904,-0.188171,0.385803,-0.0919189,0.898438
1508966557197930,-0.191406,0.383545,-0.0905762,0.898865
1508966557220003,-0.195313,0.380737,-0.0915527,0.899109
1508966557241621,-0.199097,0.377014,-0.0935669,0.899658
1508966557258135,-0.202576,0.372864,-0.0955811,0.900391
1508966557280196,-0.206299,0.368713,-0.0976563,0.901062
1508966557301402,-0.209351,0.36499,-0.100464,0.90155
1508966557316667,-0.211243,0.361755,-0.103699,0.902039
1508966557340158,-0.212097,0.358704,-0.106262,0.902771
1508966557361105,-0.212341,0.356567,-0.10791,0.903381
1508966557377005,-0.212524,0.355408,-0.109009,0.903625
1508966557401067,-0.212524,0.354492,-0.10968,0.903931
1508966557423131,-0.211914,0.353699,-0.109924,0.904358
1508966557437819,-0.210754,0.353577,-0.110352,0.904602
1508966557460374,-0.209534,0.353821,-0.110718,0.904785
1508966557482427,-0.208801,0.353516,-0.11084,0.905029
1508966557497472,-0.208374,0.352478,-0.111389,0.905457
1508966557520525,-0.207947,0.351196,-0.112427,0.905945
1508966557542881,-0.207947,0.349915,-0.114441,0.906189
1508966557556719,-0.208191,0.3479,-0.116882,0.906616
1508966557586725,-0.209229,0.344604,-0.119507,0.907288
1508966557602690,-0.21051,0.340637,-0.122803,0.90802
1508966557624842,-0.211853,0.335999,-0.126892,0.908875
1508966557646304,-0.213867,0.329834,-0.131775,0.909973
1508966557662850,-0.216064,0.321533,-0.136902,0.911682
1508966557684911,-0.218323,0.310669,-0.142395,0.914063
1508966557705993,-0.219971,0.297546,-0.149719,0.91687
1508966557723011,-0.223511,0.283142,-0.158447,0.919067
1508966557745573,-0.231873,0.263123,-0.169312,0.921021
1508966557766130,-0.240662,0.238892,-0.182007,0.922974
1508966557782173,-0.250305,0.210815,-0.196411,0.924255
1508966557805234,-0.261902,0.180664,-0.210449,0.924377
1508966557827294,-0.276733,0.147217,-0.223816,0.922852
1508966557842340,-0.288879,0.111633,-0.237061,0.920776
1508966557872425,-0.298645,0.0739136,-0.250244,0.91803
1508966557886461,-0.307556,0.0352783,-0.26123,0.914246
1508966557901501,-0.315674,-0.00457764,-0.271851,0.909058
1508966557925569,-0.323853,-0.0452881,-0.281921,0.901978
1508966557947828,-0.331787,-0.0853271,-0.293701,0.892395
1508966557962260,-0.338867,-0.124207,-0.306274,0.880859
1508966557985323,-0.342957,-0.161255,-0.318298,0.868958
1508966558007349,-0.340942,-0.19928,-0.330505,0.857178
1508966558022386,-0.33844,-0.23877,-0.342224,0.843384
1508966558045510,-0.340149,-0.276855,-0.352539,0.82666
1508966558067224,-0.340332,-0.31427,-0.362122,0.808899
1508966558082226,-0.336182,-0.350647,-0.370728,0.791626
1508966558105318,-0.330688,-0.386841,-0.378662,0.773071
1508966558127366,-0.328369,-0.424316,-0.386108,0.750366
1508966558142123,-0.327698,-0.461975,-0.393738,0.723999
1508966558165390,-0.324036,-0.495178,-0.401489,0.699036
1508966558187453,-0.316406,-0.5224,-0.407043,0.679199
1508966558208827,-0.31134,-0.542725,-0.410217,0.663574
1508966558224853,-0.309814,-0.555664,-0.412415,0.6521
1508966558248120,-0.310547,-0.561523,-0.412048,0.646912
1508966558268409,-0.309875,-0.565796,-0.408508,0.645813
1508966558285539,-0.304932,-0.571655,-0.402588,0.646667
1508966558307765,-0.300903,-0.576477,-0.397644,0.647339
