timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966991722548,0,3,2,12,10,12,3,-1
1508966991722548,-5,-2,5,11,21,15,-12,-5
1508966991723551,-1,4,4,9,-26,-5,-13,-4
1508966991723551,-6,-6,-5,-15,-5,-4,15,1
1508966991724566,-3,-13,-6,-15,-8,-13,-4,-5
1508966991724566,2,8,7,4,-1,11,24,5
1508966991725556,3,5,3,17,-4,-2,-18,0
1508966991725556,-11,-4,-4,-17,-15,-10,4,-2
1508966991735583,3,0,-7,-18,8,-9,-4,-2
1508966991735583,-5,-16,-6,0,-16,-10,-10,-1
1508966991739629,4,-1,5,14,16,21,8,-1
1508966991739629,15,14,9,26,-8,4,3,4
1508966991750624,-7,0,2,-2,27,5,5,4
1508966991750624,-5,-4,-7,-23,-26,-13,-2,-5
1508966991762678,5,9,0,-3,18,-5,10,5
1508966991762678,-4,-18,-6,-13,-1,0,-7,-7
1508966991770803,-1,-17,-11,-9,-12,-15,-7,0
1508966991770803,7,5,7,30,10,21,-2,-4
1508966991784975,-5,3,5,0,-13,-5,9,0
1508966991784975,4,2,0,3,17,4,-5,3
1508966991794867,-5,-1,-6,-29,-20,-2,-10,-5
1508966991794867,-4,-3,-6,-8,-8,-6,0,1
1508966991833152,0,2,6,17,8,8,-2,-4
1508966991833152,0,1,-4,-8,-4,-6,-1,-2
1508966991834155,0,-1,-1,-2,12,0,1,-1
1508966991834155,-3,-4,-6,-7,-5,-8,-7,-1
1508966991837161,-1,-1,4,2,13,-6,0,1
1508966991837161,-2,-1,-17,-24,-56,-14,-3,-1
1508966991838162,-3,-4,1,2,-12,8,-2,-1
1508966991838162,-3,-4,-2,3,63,11,2,-3
1508966991853203,0,0,-1,-6,-21,-8,-1,2
1508966991853203,3,16,15,18,17,14,2,0
1508966991854205,-2,-6,-14,-29,-22,-15,-3,-1
1508966991854205,-1,-1,-4,-29,-34,1,4,0
1508966991859251,-1,-2,5,56,71,14,1,0
1508966991859251,2,3,6,14,3,7,3,1
1508966991874409,2,5,15,41,-16,-2,2,1
1508966991874409,-1,1,-1,-28,4,-2,-2,0
1508966991881279,-7,-14,-28,-70,-48,-13,-2,-6
1508966991881279,-1,0,1,1,14,-1,2,1
1508966991904638,-8,-13,-12,36,17,20,1,-2
1508966991904638,10,2,13,38,19,3,5,4
1508966991905507,-3,3,10,-19,-45,-14,-7,-4
1508966991905507,-3,-7,2,30,60,17,4,-1
1508966991929828,-3,-1,-6,-36,3,-6,-6,-2
1508966991929828,-2,3,3,22,-14,11,1,-2
1508966991930796,3,7,5,22,-5,-9,1,4
1508966991930796,1,-3,-10,-59,-25,-12,-10,-2
1508966991941860,-4,-15,-13,-17,-8,-9,-4,-2
1508966991941860,-5,-6,-1,22,14,6,-6,-4
1508966991942864,5,4,-5,0,-14,7,10,2
1508966991942864,0,1,12,24,9,-5,0,3
1508966991972040,1,6,1,-17,-5,-4,-3,-1
1508966991972040,-2,5,11,-3,-16,-4,1,-1
1508966991981064,-1,-1,-1,-10,28,13,-3,-3
1508966991981064,1,0,0,30,9,9,0,2
1508966991981964,4,3,0,-13,4,-6,-13,-1
1508966991981964,-3,-6,-6,-18,-13,-8,16,1
1508966991995331,7,7,11,10,-25,0,2,4
1508966991995331,-8,-8,-1,-11,-11,-12,-7,-5
1508966992002416,-10,-2,-29,-26,15,12,-4,-3
1508966992002416,-2,-7,1,6,-10,-9,-10,1
1508966992003405,-4,-5,-1,-26,-4,-13,-54,-7
1508966992003405,-4,-2,1,14,-13,4,35,-8
1508966992024632,1,-5,7,24,-10,-5,-2,2
1508966992024632,2,5,-13,-31,-8,-4,3,0
1508966992025570,-3,1,-1,4,9,2,5,-1
1508966992025570,0,-8,-13,1,5,-1,-20,1
1508966992040611,-2,10,11,-10,11,-16,-33,-1
1508966992040611,-8,-14,-11,-2,-8,15,3,-18
1508966992047665,2,1,14,25,17,4,9,-3
1508966992047665,-6,-12,-14,-21,-11,-8,26,-3
1508966992062720,7,3,17,4,-1,1,12,3
1508966992062720,-4,-5,1,-8,-28,-24,-27,2
1508966992062720,6,3,-5,-2,1,4,-1,-3
1508966992062720,0,3,9,9,5,9,3,2
1508966992084773,-5,-1,7,38,-2,-5,5,1
1508966992084773,1,5,-4,-9,14,4,10,-3
1508966992085734,-7,-15,-24,-28,12,0,-10,-2
1508966992085734,5,-6,-15,-24,-7,-15,-2,14
1508966992098768,3,2,14,18,2,18,70,6
1508966992098768,5,6,13,28,-7,6,51,3
1508966992107815,10,0,-18,-28,-11,-7,-5,4
1508966992107815,-10,-11,-6,-6,5,1,-6,0
1508966992130897,-10,-2,0,7,16,10,13,3
1508966992130897,-22,-2,-3,6,3,7,-64,-25
1508966992130897,6,7,18,5,-1,-15,-68,-6
1508966992130897,11,3,-14,-8,-16,9,80,5
1508966992144933,12,-4,-11,-12,-4,-9,-31,-5
1508966992144933,1,-2,9,5,-1,-3,-1,0
1508966992145891,-5,-7,10,7,-4,3,12,13
1508966992145891,19,13,10,-21,0,-8,-65,-6
1508966992158970,-24,-11,-22,4,14,-2,-24,-13
1508966992158970,-11,-8,-5,-5,4,7,52,8
1508966992166988,-6,-3,-11,-3,-4,-6,2,-1
1508966992166988,2,4,20,8,-7,-20,-91,-8
1508966992181990,25,10,10,22,2,40,110,32
1508966992181990,3,6,-9,-10,6,-3,-87,1
1508966992183005,-32,-11,-2,-5,-10,-7,-6,-22
1508966992183005,-1,-2,8,1,1,1,-6,3
1508966992205307,6,1,-7,-7,-22,-17,-49,-10
1508966992205307,12,2,9,26,18,2,27,8
1508966992206171,15,21,12,20,-13,-10,20,6
1508966992206171,-11,-7,-17,-18,17,11,-7,-7
1508966992229429,-4,-3,3,-23,-13,-12,26,-3
1508966992229429,4,5,18,54,3,4,9,4
1508966992230463,-3,-6,-14,-35,-8,2,14,0
1508966992230463,2,5,9,27,2,-1,3,0
1508966992242609,7,-4,-10,-32,20,2,-34,-9
1508966992242609,1,-1,-7,-25,-12,-24,-44,9
1508966992243463,1,6,5,15,8,31,87,5
1508966992243463,-3,-13,-11,4,-11,-4,10,-6
1508966992264517,-8,-3,3,-26,-9,-11,-25,-3
1508966992264517,18,7,6,8,-27,-11,-30,-8
1508966992265520,-4,-4,-5,-7,34,2,-26,-2
1508966992265520,-3,-5,10,29,-14,1,24,4
1508966992279578,-32,-29,-25,8,1,-1,8,0
1508966992279578,5,14,22,-18,-15,-8,-17,-15
1508966992287608,5,-12,-25,19,1,2,30,9
1508966992287608,20,12,4,39,12,8,-2,2
1508966992302646,0,6,0,-14,4,-10,-13,0
1508966992302646,-12,-10,-16,5,2,-7,-36,-10
1508966992302646,22,5,15,3,-14,0,-3,-10
1508966992302646,-25,1,-8,-12,-6,1,32,12
1508966992324846,27,20,21,24,-14,6,1,13
1508966992324846,19,11,-5,-16,24,14,48,18
1508966992325681,-21,-11,-5,2,-8,-26,-91,-12
1508966992325681,-78,-36,-46,-42,-13,-20,-45,-73
1508966992339735,0,-6,3,10,-9,5,21,-2
1508966992339735,11,10,-5,-19,-18,-7,17,14
1508966992347738,27,21,23,21,14,16,27,24
1508966992347738,12,3,-2,-4,16,8,15,16
1508966992362879,-8,-7,-13,-21,-2,-5,-11,-8
1508966992362879,-16,-7,-11,9,5,2,-12,-15
1508966992362879,-11,-25,0,-5,-26,-10,-4,14
1508966992362879,-10,-3,3,-5,-10,-5,-19,-28
1508966992384927,21,20,11,-18,1,10,23,20
1508966992384927,-36,-18,-5,44,40,4,-13,-12
1508966992385935,-18,9,3,-19,11,7,23,-16
