timestamp,x,y,z,w
1508966965916822,-0.45575,-0.47644,-0.540894,0.522278
1508966965932890,-0.453613,-0.477478,-0.539246,0.524902
1508966965957480,-0.4505,-0.478943,-0.537048,0.528503
1508966965977540,-0.446899,-0.48053,-0.534546,0.532654
1508966965992574,-0.443604,-0.481384,-0.532227,0.536926
1508966966015663,-0.441101,-0.479858,-0.532593,0.540039
1508966966036700,-0.440063,-0.472595,-0.539795,0.540039
1508966966075978,-0.442139,-0.460632,-0.551331,0.537109
1508966966084980,-0.448792,-0.437561,-0.567139,0.534424
1508966966098168,-0.457092,-0.407104,-0.585754,0.531311
1508966966113298,-0.464844,-0.373047,-0.601013,0.532532
1508966966136511,-0.468689,-0.339966,-0.610291,0.54071
1508966966157703,-0.466736,-0.310425,-0.613098,0.556702
1508966966212132,-0.460571,-0.283325,-0.611145,0.578064
1508966966213105,-0.452759,-0.256409,-0.606262,0.601501
1508966966220122,-0.446472,-0.226624,-0.59845,0.625427
1508966966233155,-0.440247,-0.194397,-0.586975,0.651062
1508966966256262,-0.432556,-0.160583,-0.571838,0.678345
1508966966286296,-0.421936,-0.124451,-0.553894,0.706909
1508966966307376,-0.408142,-0.0910645,-0.53772,0.732117
1508966966324439,-0.39679,-0.0549927,-0.525452,0.750671
1508966966353474,-0.392883,-0.0116577,-0.509766,0.765259
1508966966367511,-0.389465,0.0317383,-0.48938,0.779602
1508966966383557,-0.382813,0.0706787,-0.466614,0.794128
1508966966409623,-0.371948,0.105713,-0.442017,0.809387
1508966966413634,-0.358459,0.140747,-0.416565,0.823486
1508966966435698,-0.344849,0.176941,-0.391235,0.834656
1508966966458783,-0.330261,0.212524,-0.366882,0.843262
1508966966473856,-0.314636,0.247498,-0.343811,0.849426
1508966966495868,-0.301514,0.285645,-0.317627,0.852417
1508966966517956,-0.288879,0.319641,-0.29126,0.854126
1508966966532955,-0.277527,0.349792,-0.265869,0.85437
1508966966556016,-0.265442,0.375671,-0.242981,0.854004
1508966966578100,-0.251587,0.397644,-0.223999,0.853455
1508966966599234,-0.238892,0.416321,-0.204956,0.852966
1508966966616284,-0.228088,0.431519,-0.187683,0.852356
1508966966638573,-0.218201,0.443542,-0.172729,0.851929
1508966966659631,-0.211487,0.449707,-0.163147,0.852234
1508966966675670,-0.208435,0.452332,-0.157837,0.8526
1508966966698730,-0.208862,0.452698,-0.154663,0.852905
1508966966719851,-0.209473,0.452087,-0.153748,0.853271
1508966966735956,-0.211365,0.452759,-0.155151,0.852173
1508966966758251,-0.211975,0.447693,-0.158813,0.854004
1508966966779351,-0.21283,0.44873,-0.159729,0.853088
1508966966797355,-0.21521,0.446045,-0.162109,0.853455
1508966966818411,-0.217102,0.443604,-0.165039,0.853699
1508966966839512,-0.217957,0.442139,-0.168945,0.853455
1508966966855533,-0.219177,0.440613,-0.17218,0.853271
1508966966878681,-0.220886,0.439453,-0.174255,0.853027
1508966966899733,-0.221558,0.439331,-0.175903,0.8526
1508966966915774,-0.221008,0.440491,-0.177307,0.851868
1508966966945085,-0.220215,0.441711,-0.177429,0.851379
1508966966959092,-0.218872,0.442688,-0.177063,0.851318
1508966966976136,-0.216919,0.444214,-0.176636,0.851074
1508966966998195,-0.215088,0.44574,-0.175842,0.850952
1508966967019347,-0.213867,0.446411,-0.17511,0.851013
1508966967035389,-0.213501,0.446533,-0.174194,0.851257
1508966967057597,-0.212891,0.447021,-0.173889,0.851196
1508966967071675,-0.211853,0.447998,-0.173584,0.851013
1508966967094999,-0.211426,0.448364,-0.173523,0.850952
1508966967118053,-0.211487,0.448181,-0.172363,0.851257
1508966967132033,-0.211304,0.448425,-0.17157,0.851318
1508966967155113,-0.211365,0.449036,-0.170715,0.851196
1508966967178156,-0.21106,0.449707,-0.170349,0.851013
1508966967200259,-0.210327,0.449768,-0.170837,0.851013
1508966967214276,-0.210022,0.448425,-0.169983,0.85199
1508966967237359,-0.210205,0.447266,-0.169556,0.8526
1508966967260497,-0.210266,0.446289,-0.169495,0.853149
1508966967274670,-0.210632,0.44519,-0.169373,0.853638
1508966967296914,-0.211243,0.443481,-0.1698,0.854309
1508966967319953,-0.211853,0.441467,-0.171082,0.854919
1508966967334953,-0.212341,0.439819,-0.172913,0.855286
1508966967357065,-0.213257,0.43866,-0.174561,0.855347
1508966967379329,-0.215027,0.43689,-0.17627,0.855408
1508966967394378,-0.216492,0.435242,-0.17865,0.855408
1508966967417329,-0.217224,0.43335,-0.181702,0.85553
1508966967439390,-0.217957,0.430542,-0.185242,0.856018
1508966967454434,-0.219482,0.425903,-0.189209,0.857056
1508966967476492,-0.22229,0.420105,-0.193787,0.858215
1508966967502543,-0.224976,0.414001,-0.199158,0.859253
1508966967515617,-0.227112,0.406677,-0.206055,0.860535
1508966967536830,-0.229675,0.395691,-0.2146,0.862854
1508966967559972,-0.234314,0.38147,-0.224121,0.865601
1508966967575986,-0.241821,0.364746,-0.235535,0.867737
1508966967597386,-0.250977,0.347412,-0.248108,0.868713
1508966967621292,-0.261047,0.328735,-0.262268,0.868896
1508966967635611,-0.271301,0.30658,-0.278564,0.868774
1508966967656932,-0.281921,0.281677,-0.295837,0.868103
1508966967679914,-0.292847,0.254456,-0.312744,0.867004
1508966967695960,-0.302673,0.226746,-0.329102,0.865234
1508966967717096,-0.311035,0.198303,-0.346375,0.862488
1508966967739091,-0.318848,0.168945,-0.364563,0.858398
1508966967756142,-0.327881,0.138916,-0.38269,0.852478
1508966967780184,-0.339172,0.108826,-0.400879,0.843994
1508966967799396,-0.350891,0.0787964,-0.417908,0.83429
1508966967815724,-0.362427,0.0483398,-0.434326,0.823181
1508966967837942,-0.372681,0.0164185,-0.450073,0.81134
1508966967860087,-0.383606,-0.0160522,-0.465759,0.797302
1508966967876309,-0.394226,-0.0474854,-0.480835,0.781738
1508966967897475,-0.403503,-0.0805054,-0.494873,0.765381
1508966967919581,-0.411255,-0.112244,-0.509277,0.74762
1508966967937471,-0.418945,-0.142944,-0.522644,0.728638
1508966967956572,-0.42981,-0.168091,-0.533875,0.708496
1508966967979884,-0.440002,-0.195801,-0.545532,0.685913
1508966967997782,-0.447205,-0.218506,-0.556702,0.6651
1508966968016836,-0.450562,-0.24408,-0.566772,0.645203
1508966968039961,-0.452637,-0.265076,-0.575989,0.626953
1508966968062096,-0.455505,-0.286133,-0.586121,0.605957
1508966968077309,-0.4599,-0.302124,-0.596313,0.584534
1508966968099391,-0.463623,-0.317505,-0.607056,0.561951
1508966968122478,-0.46582,-0.331238,-0.61731,0.540649
1508966968137524,-0.468079,-0.344238,-0.626343,0.519775
1508966968159694,-0.470703,-0.356873,-0.63269,0.500854
1508966968181805,-0.473267,-0.369507,-0.634583,0.486633
1508966968196992,-0.472473,-0.384888,-0.631958,0.478882
1508966968219952,-0.469177,-0.401001,-0.625427,0.477478
1508966968242117,-0.467041,-0.413086,-0.618042,0.478882
1508966968257143,-0.46875,-0.41864,-0.611206,0.48114
1508966968279409,-0.473022,-0.42041,-0.604309,0.484192
1508966968302403,-0.476807,-0.421631,-0.598022,0.487122
1508966968317417,-0.479492,-0.421448,-0.593323,0.490479
1508966968339738,-0.480774,-0.419434,-0.588867,0.496216
1508966968362009,-0.477905,-0.419983,-0.583374,0.504944
1508966968376944,-0.471924,-0.422852,-0.57959,0.512451
1508966968399134,-0.466797,-0.42572,-0.578735,0.515747
1508966968422427,-0.464111,-0.427795,-0.579712,0.515381
1508966968436557,-0.463623,-0.428711,-0.580811,0.513794
1508966968459863,-0.463989,-0.429138,-0.58136,0.512512
1508966968481773,-0.465088,-0.428894,-0.581421,0.511536
1508966968498815,-0.466003,-0.428772,-0.58075,0.511597
1508966968519953,-0.467224,-0.428345,-0.579773,0.512024
1508966968542078,-0.469055,-0.427307,-0.578796,0.512329
1508966968557096,-0.470276,-0.426575,-0.57782,0.512878
1508966968579386,-0.470886,-0.426331,-0.57666,0.513794
1508966968610352,-0.471252,-0.42627,-0.576599,0.513611
1508966968617349,-0.47168,-0.425781,-0.577454,0.512634
1508966968639432,-0.472656,-0.42511,-0.578613,0.510986
1508966968662471,-0.47345,-0.424683,-0.580017,0.509094
1508966968676527,-0.47406,-0.424377,-0.580872,0.507751
1508966968699902,-0.474609,-0.424316,-0.581177,0.506958
1508966968722100,-0.475159,-0.424072,-0.581238,0.506592
1508966968737149,-0.475708,-0.423584,-0.580933,0.506775
1508966968760075,-0.476135,-0.423096,-0.580566,0.507263
1508966968782122,-0.47644,-0.422607,-0.580078,0.507874
1508966968797308,-0.476501,-0.422363,-0.579834,0.508362
1508966968819378,-0.47644,-0.422363,-0.579529,0.508789
1508966968842476,-0.475891,-0.423096,-0.578735,0.509644
1508966968857522,-0.474915,-0.4245,-0.577637,0.510559
1508966968879689,-0.473755,-0.426086,-0.576538,0.511475
1508966968901748,-0.472839,-0.42749,-0.575684,0.512146
