timestamp,x,y,z
1508966959759295,1.00586,0.0908203,0.0205078
1508966959783383,1.02588,0.0698242,0.0263672
1508966959807463,1.0249,0.0571289,0.0112305
1508966959821206,0.981934,0.0693359,0.0317383
1508966959842262,0.980957,0.0654297,0.074707
1508966959857308,1.02637,0.0605469,0.081543
1508966959880369,1.0166,0.0556641,0.0698242
1508966959934514,1.02051,0.0786133,0.11377
1508966959934514,1.01807,0.0708008,0.151367
1508966959954566,1.01758,0.0869141,0.117188
1508966959966608,1.04932,0.151367,0.0776367
1508966959984649,1.05127,0.148438,0.0893555
1508966960011731,1.08984,0.123535,0.135254
1508966960059890,1.06055,0.00585938,0.200684
1508966960060850,1.02393,-0.150879,0.214355
1508966960069914,1.021,-0.21875,0.228516
1508966960082031,1.01807,-0.246094,0.269531
1508966960105118,1.0249,-0.184082,0.257324
1508966960128151,0.991211,-0.174316,0.303711
1508966960142188,0.935059,-0.250977,0.42041
1508966960164247,0.941895,-0.352539,0.523438
1508966960182295,0.994629,-0.405762,0.568359
1508966960203351,0.915039,-0.39502,0.564453
1508966960224408,0.751953,-0.397949,0.608887
1508966960242455,0.588379,-0.513184,0.584961
1508966960261505,0.470215,-0.59668,0.613281
1508966960287578,0.38623,-0.574219,0.62793
1508966960302618,0.292969,-0.663574,0.666992
1508966960324675,0.155762,-0.807129,0.70459
1508966960344737,0.0361328,-0.810059,0.728027
1508966960362876,0.0161133,-0.747559,0.750977
1508966960383953,-0.0107422,-0.752441,0.834473
1508966960404002,-0.0561523,-0.842285,0.803223
1508966960422052,-0.118652,-0.85498,0.832031
1508966960443309,-0.147949,-0.819336,0.858887
1508966960464397,-0.170898,-0.793945,0.836426
1508966960482410,-0.166504,-0.783203,0.816895
1508966960504469,-0.175781,-0.745605,0.78125
1508966960524764,-0.211914,-0.699219,0.763672
1508966960542768,-0.260742,-0.640625,0.790527
1508966960564827,-0.222168,-0.668457,0.681152
1508966960584906,-0.317871,-0.539063,0.668457
1508966960601925,-0.410156,-0.415039,0.624023
1508966960623013,-0.420898,-0.434082,0.602539
1508966960644239,-0.428223,-0.496582,0.564453
1508966960662338,-0.400879,-0.437988,0.604004
1508966960683432,-0.54834,-0.419922,0.493652
1508966960704454,-0.51709,-0.450684,0.540039
1508966960722502,-0.51123,-0.53125,0.541016
1508966960744562,-0.611816,-0.453613,0.538086
1508966960764608,-0.692383,-0.350586,0.520508
1508966960782684,-0.754883,-0.306152,0.519043
1508966960804717,-0.722656,-0.386719,0.514648
1508966960824800,-0.769531,-0.416016,0.522949
1508966960842817,-0.806641,-0.405762,0.5
1508966960864876,-0.770508,-0.437988,0.492676
1508966960883925,-0.81543,-0.47998,0.501465
1508966960901975,-0.798828,-0.474121,0.521973
1508966960925036,-0.79248,-0.454102,0.520508
1508966960944292,-0.791504,-0.432129,0.529297
1508966960962269,-0.758301,-0.443848,0.533203
1508966960985330,-0.755859,-0.449219,0.555664
1508966961004404,-0.771973,-0.4375,0.533691
1508966961022557,-0.76416,-0.412598,0.51709
1508966961043758,-0.746094,-0.451172,0.552734
1508966961066670,-0.733887,-0.463379,0.567383
1508966961087863,-0.751465,-0.445801,0.552734
1508966961103919,-0.747559,-0.450195,0.54541
1508966961126943,-0.723145,-0.460449,0.573242
1508966961148124,-0.712402,-0.478516,0.577148
1508966961164313,-0.690918,-0.47998,0.592773
1508966961186409,-0.722168,-0.472168,0.560547
1508966961209434,-0.705566,-0.466309,0.569336
1508966961223789,-0.711426,-0.472656,0.600098
1508966961246699,-0.70459,-0.465332,0.580078
1508966961268779,-0.706543,-0.483398,0.557129
1508966961283838,-0.688477,-0.518555,0.57373
1508966961306864,-0.683105,-0.531738,0.576172
1508966961328917,-0.671387,-0.525391,0.584473
1508966961343956,-0.666504,-0.522461,0.586914
1508966961367041,-0.677734,-0.512207,0.553711
1508966961389076,-0.637207,-0.532715,0.591797
1508966961403131,-0.627441,-0.564941,0.642578
1508966961426326,-0.635742,-0.622559,0.652344
1508966961449296,-0.645996,-0.584473,0.588379
1508966961463379,-0.574219,-0.401367,0.642578
1508966961486424,-0.57666,-0.437012,0.642578
1508966961509456,-0.483398,-0.477539,0.717285
1508966961530660,-0.651855,-0.576172,0.653809
1508966961546561,-0.519043,-0.515137,0.643066
1508966961569625,-0.416016,-0.518555,0.669434
1508966961590701,-0.395508,-0.535645,0.618652
