timestamp,x,y,z
1508966553611923,-11.4375,-0.5,-4.5
1508966553626962,-11.125,2.4375,-2.25
1508966553648521,-7.5,7.625,2.375
1508966553671586,-6.5,18.25,9.75
1508966553686627,-3.75,28.6875,20.875
1508966553708763,-17.375,44.0625,32.625
1508966553755523,-38.6875,68.6875,47.1875
1508966553756481,-53.5,91.0625,69.5
1508966553768535,-38.4375,113.25,85
1508966553800604,-39.4375,130.938,92.3125
1508966553806759,-51.25,146.563,99.3125
1508966553830380,-62.5625,161.688,109.875
1508966553852623,-64.4375,174.5,124.688
1508966553889719,-56.875,174.375,137.875
1508966553890682,-29.4375,180.813,145.625
1508966553911739,-8.125,190.75,138.188
1508966553925917,-9.75,194.063,139.563
1508966553947731,-16.25,195.625,153.563
1508966553970756,-11.1875,204.25,161.438
1508966553986804,4.5625,211.5,156.688
1508966554007989,18.6875,209.5,150.438
1508966554033081,8.625,216.375,147.563
1508966554045750,-1.875,231.25,152.813
1508966554069123,10.3125,229.25,147.125
1508966554091332,5.9375,227.875,150.438
1508966554105232,-8.3125,225.813,148.625
1508966554128530,2.25,227.938,140.625
1508966554151602,-5.875,201.563,143.313
1508966554165546,-12.375,183.875,156.25
1508966554188599,-3.8125,169,158.438
1508966554211781,-11.75,148,158.938
1508966554225805,-14.75,103.188,151.438
1508966554248577,-8.375,74.4375,127.313
1508966554270843,-6.375,46.9375,88.5625
1508966554286901,-6.6875,14.8125,63.0625
1508966554308065,-3.125,-6,38.5625
1508966554331246,-12.875,-22.0625,10.125
1508966554347446,-21.5,-26.3125,-10.5625
1508966554368603,-13.5625,-17.4375,-16.625
1508966554391572,-10,-16.3125,-29.0625
1508966554406745,-14.25,-20.625,-34.5
1508966554428005,-15.875,-18.9375,-29.5
1508966554451734,-11.4375,-10.625,-25.875
1508966554466770,-5.8125,-7.4375,-26.25
1508966554487964,-4.8125,-6.5625,-21.8125
1508966554511142,-2.5625,-3.1875,-17.125
1508966554527037,3.25,-0.875,-12.6875
1508966554547771,3.875,-1.125,-6.3125
1508966554570843,1,-1.125,-2.25
1508966554586896,2.125,1.25,-0.8125
1508966554607959,1.75,1.1875,-2.625
1508966554630987,3.5,0.5625,-0.375
1508966554646570,4.75,-0.375,1.25
1508966554667849,1.8125,-0.75,-1.8125
1508966554690910,0.3125,-1.1875,-4.4375
1508966554707985,1.3125,-5.75,-4.0625
1508966554728010,-0.25,-9.3125,-6.75
1508966554750073,0.9375,-8.9375,-8.4375
1508966554768121,-1.375,-11.625,-13.75
1508966554788174,-1.875,-16.9375,-14.4375
1508966554810234,-4.625,-21.0625,-16.5
1508966554833297,-3.0625,-24.625,-19.5625
1508966554848379,-3.125,-27.9375,-25
1508966554872472,-2.875,-34,-27.875
1508966554893544,1.25,-43.0625,-31.1875
1508966554910537,1.8125,-53.9375,-35.5625
1508966554932134,-1.6875,-59.875,-43.125
1508966554952727,-4.5625,-76.3125,-54.4375
1508966554970738,-7.125,-89.625,-56.9375
1508966554991824,0.5625,-97.125,-63.25
1508966555013008,-2.625,-104.875,-68
1508966555030901,-14.6875,-121.625,-69.3125
1508966555051690,-7.1875,-145.813,-85.3125
1508966555072969,-20.625,-175.625,-107.5
1508966555090872,-16.75,-184.875,-112.25
1508966555111932,-9.125,-201.75,-116.688
1508966555133588,4.0625,-195.875,-122.563
1508966555151044,5.5,-191.375,-130.813
1508966555181126,-1.625,-189.625,-136.75
1508966555193308,10.375,-190.875,-137.125
1508966555211205,24.3125,-184.75,-139.125
1508966555233821,18.625,-174.125,-152.438
1508966555253329,-6.875,-157.938,-161.063
1508966555283394,-7.1875,-138.125,-166.625
1508966555293287,13.6875,-136.813,-164.438
1508966555313340,28.875,-158.313,-156.625
1508966555331387,15.5625,-191.375,-163
1508966555353509,3.4375,-213.188,-184.375
1508966555373601,9,-220.5,-203.188
1508966555390621,17.6875,-205.688,-208.75
1508966555413694,20.6875,-181.188,-198.5
1508966555433295,-9.25,-143.75,-146.438
1508966555458393,-46.25,-104.938,-103.375
1508966555473453,-29.9375,-68.125,-73
1508966555493507,40.75,-33.75,-32.125
1508966555510552,98,-16.375,9.8125
1508966555533601,107.438,-21.3125,13.75
