timestamp,roll,pitch,yaw
1508966997364031,0.173773,-1.39595,-1.68718
1508966997380110,0.174397,-1.39189,-1.68218
1508966997401454,0.167162,-1.38627,-1.6733
1508966997427150,0.143472,-1.37784,-1.654
1508966997440756,0.118083,-1.36736,-1.64364
1508966997461432,0.103199,-1.3524,-1.65214
1508966997485497,0.0298569,-1.32343,-1.62321
1508966997515576,-0.077201,-1.28356,-1.59317
1508966997526751,-0.204647,-1.23716,-1.55608
1508966997545921,-0.322218,-1.18613,-1.5067
1508966997561047,-0.407132,-1.13035,-1.45173
1508966997582381,-0.456801,-1.07151,-1.40051
1508966997605676,-0.491996,-1.01151,-1.34982
1508966997651768,-0.528061,-0.951572,-1.29873
1508966997652737,-0.565686,-0.891022,-1.24836
1508966997664803,-0.602643,-0.828686,-1.20068
1508966997679954,-0.638479,-0.765322,-1.15327
1508966997702239,-0.67487,-0.700702,-1.10332
1508966997726198,-0.703933,-0.633937,-1.06026
1508966997747733,-0.72873,-0.567883,-1.02992
1508966997763728,-0.758048,-0.501149,-1.00218
1508966997785852,-0.78593,-0.433901,-0.971713
1508966997806940,-0.806503,-0.364898,-0.941009
1508966997823952,-0.818598,-0.292,-0.913381
1508966997846102,-0.821768,-0.216539,-0.889836
1508966997867319,-0.823265,-0.140274,-0.870784
1508966997884217,-0.825206,-0.0624406,-0.854959
1508966997912319,-0.83176,0.0179859,-0.84398
1508966997927362,-0.838087,0.0972027,-0.836106
1508966997943400,-0.843283,0.175177,-0.828639
1508966997966527,-0.848037,0.249839,-0.820601
1508966997987608,-0.849499,0.320462,-0.815221
1508966998005628,-0.85012,0.387833,-0.811542
1508966998026706,-0.850564,0.45091,-0.807163
1508966998047838,-0.851936,0.509036,-0.801583
1508966998063916,-0.854139,0.562989,-0.796666
1508966998086117,-0.854353,0.611862,-0.791206
1508966998107188,-0.851178,0.657009,-0.782686
1508966998124239,-0.847436,0.693865,-0.774493
1508966998146408,-0.842202,0.724674,-0.765697
1508966998167599,-0.838051,0.750797,-0.753793
1508966998189664,-0.833941,0.772906,-0.742208
1508966998206598,-0.831287,0.791695,-0.734401
1508966998227880,-0.826771,0.805975,-0.7256
1508966998243873,-0.818818,0.817791,-0.712586
1508966998266050,-0.812631,0.826027,-0.700731
1508966998287248,-0.812235,0.82984,-0.693646
1508966998303150,-0.812864,0.831033,-0.689291
1508966998326246,-0.811194,0.830514,-0.685199
1508966998349272,-0.808352,0.828612,-0.680544
1508966998363310,-0.805663,0.825682,-0.675743
1508966998386370,-0.804515,0.823434,-0.673135
1508966998408454,-0.805803,0.820072,-0.674066
1508966998423483,-0.806513,0.814703,-0.675014
1508966998446531,-0.807592,0.80976,-0.67577
1508966998468590,-0.810134,0.806056,-0.677554
1508966998483629,-0.814387,0.802104,-0.681337
1508966998506792,-0.818106,0.797842,-0.684474
1508966998528954,-0.818355,0.794811,-0.685109
1508966998542964,-0.816097,0.794004,-0.684883
1508966998566143,-0.812522,0.792675,-0.683512
1508966998589209,-0.805628,0.789431,-0.678497
1508966998603243,-0.80117,0.785391,-0.675242
1508966998632416,-0.799008,0.781236,-0.675315
1508966998648459,-0.79793,0.775128,-0.676804
1508966998671518,-0.797258,0.768182,-0.677451
1508966998692718,-0.79679,0.761756,-0.678794
1508966998708651,-0.798497,0.756466,-0.682439
1508966998731003,-0.800971,0.75043,-0.686366
1508966998753016,-0.802893,0.74386,-0.689531
1508966998768085,-0.80418,0.738185,-0.692764
1508966998791151,-0.804884,0.733628,-0.695244
1508966998812359,-0.806112,0.72748,-0.697464
1508966998828400,-0.805089,0.720115,-0.698158
1508966998857477,-0.802002,0.711922,-0.698957
1508966998873520,-0.797517,0.703253,-0.699405
1508966998888592,-0.794972,0.691958,-0.700896
1508966998911622,-0.794416,0.67685,-0.702974
1508966998935697,-0.797678,0.65834,-0.705248
1508966998947717,-0.803832,0.636824,-0.707422
1508966998970779,-0.81511,0.612128,-0.712729
1508966998993840,-0.823766,0.583601,-0.716981
1508966999007878,-0.825341,0.551881,-0.721484
1508966999030940,-0.825619,0.516792,-0.727013
1508966999054000,-0.827401,0.475388,-0.73273
1508966999068039,-0.827827,0.428607,-0.736793
1508966999091100,-0.823279,0.380537,-0.739448
1508966999114162,-0.814548,0.325417,-0.741958
1508966999128363,-0.809108,0.26083,-0.748257
1508966999151524,-0.807219,0.186959,-0.757219
1508966999173582,-0.806495,0.107168,-0.769946
1508966999187871,-0.80388,0.0267692,-0.78605
1508966999211157,-0.800917,-0.0561226,-0.805189
1508966999234218,-0.797728,-0.143041,-0.823699
1508966999255336,-0.792692,-0.222991,-0.840416
1508966999271317,-0.782319,-0.302561,-0.862325
1508966999293505,-0.768497,-0.383916,-0.884171
1508966999322669,-0.758342,-0.470551,-0.908399
1508966999331550,-0.738934,-0.557525,-0.946364
1508966999353612,-0.701734,-0.642471,-0.99158
1508966999374989,-0.656251,-0.721222,-1.03188
1508966999391009,-0.622404,-0.798081,-1.07356
1508966999413968,-0.592847,-0.87731,-1.12455
1508966999435139,-0.551389,-0.955476,-1.18674
1508966999451075,-0.493654,-1.03142,-1.25926
1508966999474105,-0.419304,-1.10584,-1.34979
1508966999495497,-0.31599,-1.17216,-1.46916
1508966999511569,-0.190018,-1.2263,-1.60743
