timestamp,x,y,z
1508966568618396,0.956543,-0.0170898,0.169434
1508966568640645,0.949219,0.0141602,0.175293
1508966568655912,0.944824,0.00292969,0.179199
1508966568679560,0.96582,-0.0356445,0.20752
1508966568700601,0.983398,-0.0424805,0.223145
1508966568724742,0.986328,-0.03125,0.23584
1508966568738687,1.00439,0.0405273,0.206543
1508966568777162,1.0083,0.120605,0.18457
1508966568786204,1.01953,0.104004,0.141602
1508966568800105,1.03857,0.000488281,0.163086
1508966568822162,1.07617,-0.0722656,0.163574
1508966568844327,1.10254,0.0283203,0.165039
1508966568859879,1.12451,0.122559,0.165527
1508966568905475,1.13525,0.0673828,0.20166
1508966568906435,1.12354,-0.0712891,0.265625
1508966568922477,1.14893,-0.210449,0.330078
1508966568940745,1.1123,-0.320801,0.491211
1508966568964123,1.02832,-0.291992,0.544922
1508966568979364,0.93457,-0.405273,0.523926
1508966569000419,0.818359,-0.391113,0.635254
1508966569023516,0.633789,-0.481445,0.677734
1508966569039523,0.425781,-0.650879,0.726074
1508966569060273,0.28125,-0.741699,0.763672
1508966569082878,0.160645,-0.676758,0.821289
1508966569099883,-0.0483398,-0.619141,0.900879
1508966569121918,-0.0639648,-0.5625,0.880371
1508966569143206,0.0229492,-0.665039,0.929688
1508966569159735,-0.0537109,-0.752441,0.989746
1508966569181831,-0.105469,-0.672852,0.971191
1508966569203041,-0.125488,-0.624512,0.975098
1508966569219175,-0.197754,-0.671387,0.957031
1508966569242258,-0.200195,-0.729004,0.961914
1508966569263317,-0.266602,-0.737305,0.865234
1508966569279321,-0.133789,-0.641113,0.800293
1508966569301468,-0.0585938,-0.550781,0.681641
1508966569322580,-0.209473,-0.541016,0.623535
1508966569339568,-0.250977,-0.502441,0.561523
1508966569361493,-0.268066,-0.461426,0.553223
1508966569383590,-0.296875,-0.353027,0.482422
1508966569399634,-0.470215,-0.27832,0.43457
1508966569421698,-0.583008,-0.320801,0.472656
1508966569442881,-0.590332,-0.35498,0.510742
1508966569459795,-0.534668,-0.307617,0.544922
1508966569482124,-0.550293,-0.266113,0.577637
1508966569503330,-0.693848,-0.293945,0.600586
1508966569521229,-0.634766,-0.32666,0.645996
1508966569543319,-0.642578,-0.369629,0.666992
1508966569563003,-0.688477,-0.37793,0.685059
1508966569580913,-0.722168,-0.380859,0.671875
1508966569602968,-0.775879,-0.388184,0.702148
1508966569623056,-0.769531,-0.42334,0.633301
1508966569641073,-0.709473,-0.408203,0.648926
1508966569663084,-0.760742,-0.421875,0.680176
1508966569683247,-0.70752,-0.394531,0.64502
1508966569701184,-0.745117,-0.40625,0.643066
1508966569723242,-0.70459,-0.385742,0.648438
1508966569743328,-0.705566,-0.391113,0.648926
1508966569760897,-0.701172,-0.401855,0.657227
1508966569783377,-0.689941,-0.397949,0.655273
1508966569803434,-0.640137,-0.413574,0.665039
1508966569825488,-0.642578,-0.399902,0.659668
1508966569843537,-0.623535,-0.40918,0.67334
1508966569862683,-0.648438,-0.433105,0.661133
1508966569885743,-0.595703,-0.446289,0.682129
1508966569902761,-0.594727,-0.459473,0.701172
1508966569924823,-0.609375,-0.44873,0.706543
1508966569946432,-0.612305,-0.468262,0.721191
1508966569961945,-0.577637,-0.463867,0.723145
1508966569985009,-0.570801,-0.47168,0.737305
1508966570007067,-0.588867,-0.463867,0.731934
1508966570022112,-0.616699,-0.459961,0.727539
1508966570045168,-0.595703,-0.452148,0.738281
1508966570067233,-0.58252,-0.466309,0.745605
1508966570082273,-0.583496,-0.460449,0.755371
1508966570105336,-0.602539,-0.435547,0.75293
1508966570127428,-0.559082,-0.441895,0.748535
1508966570141432,-0.528809,-0.497559,0.758301
1508966570164723,-0.538574,-0.504395,0.759277
