timestamp,x,y,z,w
1508966595159970,-0.393921,-0.511963,-0.461731,0.60791
1508966595175519,-0.39093,-0.515442,-0.458069,0.60968
1508966595198691,-0.387817,-0.519043,-0.453979,0.611633
1508966595215734,-0.384949,-0.521667,-0.450623,0.61377
1508966595235894,-0.382874,-0.522766,-0.448059,0.615967
1508966595259454,-0.381531,-0.523499,-0.445618,0.61792
1508966595274588,-0.379883,-0.524353,-0.443054,0.620056
1508966595325915,-0.377625,-0.524963,-0.440002,0.623047
1508966595335922,-0.375122,-0.526367,-0.436279,0.626099
1508966595342944,-0.372009,-0.527954,-0.432434,0.629211
1508966595356974,-0.368713,-0.529114,-0.428894,0.632568
1508966595379574,-0.365723,-0.529419,-0.425781,0.636169
1508966595416904,-0.362671,-0.528687,-0.422729,0.640564
1508966595463033,-0.360046,-0.527222,-0.4198,0.645203
1508966595463989,-0.357544,-0.524536,-0.416565,0.650757
1508966595464994,-0.354614,-0.521423,-0.412781,0.657288
1508966595477033,-0.351685,-0.516174,-0.408508,0.665588
1508966595497916,-0.349182,-0.509094,-0.401794,0.676392
1508966595520104,-0.343384,-0.503296,-0.393127,0.68866
1508966595538016,-0.336487,-0.495911,-0.386536,0.70105
1508966595558206,-0.33075,-0.484619,-0.383057,0.71344
1508966595580765,-0.327942,-0.467651,-0.379639,0.727783
1508966595597978,-0.331299,-0.444397,-0.377991,0.741577
1508966595618172,-0.340637,-0.415039,-0.378845,0.753784
1508966595640214,-0.353516,-0.380676,-0.382141,0.764282
1508966595658137,-0.365417,-0.343811,-0.383789,0.775269
1508966595678197,-0.372498,-0.306335,-0.38147,0.788635
1508966595700311,-0.373291,-0.268372,-0.376221,0.804443
1508966595718329,-0.36853,-0.232239,-0.368896,0.821106
1508966595737402,-0.364807,-0.194092,-0.360657,0.836182
1508966595760654,-0.363159,-0.153442,-0.35022,0.84967
1508966595778701,-0.359863,-0.112549,-0.338562,0.862122
1508966595798032,-0.351318,-0.0730591,-0.326416,0.874451
1508966595820038,-0.339172,-0.0327148,-0.315247,0.885742
1508966595845262,-0.326599,0.00854492,-0.304749,0.894653
1508966595857334,-0.31427,0.0484009,-0.294067,0.901306
1508966595887447,-0.30127,0.086853,-0.28363,0.906189
1508966595898449,-0.288025,0.126221,-0.273132,0.909119
1508966595917653,-0.275574,0.164246,-0.262085,0.910156
1508966595940720,-0.264526,0.200134,-0.249817,0.909729
1508966595958612,-0.253052,0.232727,-0.236877,0.90863
1508966595979208,-0.242493,0.262329,-0.22406,0.906738
1508966596000408,-0.232849,0.289612,-0.209167,0.90448
1508966596018539,-0.224487,0.312866,-0.194519,0.9021
1508966596039618,-0.217224,0.331787,-0.179138,0.90033
1508966596060778,-0.210693,0.346191,-0.164673,0.899231
1508966596078378,-0.205078,0.357727,-0.150146,0.89856
1508966596099691,-0.200562,0.365051,-0.138062,0.89856
1508966596119858,-0.19574,0.369141,-0.126709,0.899597
1508966596137786,-0.191284,0.371704,-0.115295,0.901062
1508966596159046,-0.187195,0.373718,-0.106018,0.902222
1508966596180746,-0.184937,0.375244,-0.0986328,0.902893
1508966596203076,-0.184326,0.375549,-0.0928955,0.903503
1508966596218994,-0.184509,0.374939,-0.0889282,0.904114
1508966596248042,-0.185913,0.374268,-0.0874023,0.904236
1508966596258068,-0.187561,0.374023,-0.0880737,0.903931
1508966596279663,-0.187805,0.374268,-0.0895386,0.903687
1508966596300103,-0.188904,0.373596,-0.0910645,0.903564
1508966596318018,-0.189514,0.372192,-0.0928955,0.903809
1508966596339109,-0.189636,0.371155,-0.0953979,0.903931
1508966596360273,-0.190247,0.370667,-0.0984497,0.903687
1508966596378219,-0.190735,0.369812,-0.101074,0.903625
1508966596400898,-0.190491,0.368896,-0.102661,0.903931
1508966596420097,-0.189636,0.368591,-0.103516,0.904114
1508966596444046,-0.188721,0.369202,-0.104187,0.903992
1508966596460056,-0.188232,0.369812,-0.104126,0.903809
1508966596482464,-0.188049,0.370056,-0.103638,0.903809
1508966596503449,-0.187683,0.370728,-0.103333,0.903625
1508966596527363,-0.187256,0.371887,-0.103516,0.903259
1508966596542519,-0.1875,0.372742,-0.10376,0.902832
1508966596563712,-0.18811,0.372742,-0.104065,0.902649
1508966596580253,-0.188477,0.372314,-0.104187,0.90271
1508966596602423,-0.189209,0.37207,-0.104492,0.902649
1508966596623511,-0.190247,0.371582,-0.104919,0.902588
1508966596639521,-0.190918,0.370789,-0.105225,0.90271
1508966596662580,-0.191528,0.369568,-0.105164,0.903137
1508966596683556,-0.192078,0.368225,-0.105286,0.903503
1508966596699607,-0.192749,0.367249,-0.10553,0.903748
1508966596722818,-0.193237,0.366333,-0.10614,0.903931
1508966596744019,-0.193542,0.364075,-0.106812,0.904724
1508966596760056,-0.194458,0.360474,-0.108032,0.905823
1508966596782645,-0.195251,0.354919,-0.110779,0.907532
1508966596803117,-0.195984,0.347412,-0.115417,0.909668
