timestamp,x,y,z
1508966956954938,7.25,11.25,7.5625
1508966956978765,8.4375,12.6875,7.1875
1508966956999844,2.1875,15.3125,6.875
1508966957014295,-4.6875,16.125,3.5
1508966957039386,-11.4375,22.4375,7.4375
1508966957059445,-19.75,30.5,10.25
1508966957074478,-32,37.9375,9.3125
1508966957122612,-49.875,31.0625,12.6875
1508966957122612,-61,29.375,16.875
1508966957135617,-87.5,29.6875,12.6875
1508966957158679,-98.25,42.5,30.0625
1508966957175898,-66.125,63.25,70.125
1508966957196059,-18.5,80.125,105.125
1508966957249243,2.125,93.3125,131.625
1508966957250202,3.0625,92.875,146.375
1508966957257222,19.3125,92.3125,172.313
1508966957277317,58.125,100.5,197.938
1508966957293336,81.5625,108.938,204.438
1508966957323619,71.375,96.5625,209.313
1508966957344998,43.0625,83.0625,218.188
1508966957361888,18.5625,78.0625,226.563
1508966957383983,11.4375,94.875,227.25
1508966957405132,5.3125,107,234.438
1508966957421335,14.3125,126.125,241.375
1508966957444299,45.625,139.375,258.313
1508966957465356,38.6875,156.813,264.25
1508966957481428,15.4375,166.813,256.313
1508966957511476,6,175.75,245.813
1508966957525673,10.9375,186.688,245.125
1508966957541667,20.9375,181.063,234.313
1508966957563814,12.3125,177.625,231.375
1508966957585066,6.4375,172.813,217.688
1508966957601968,17.5,171.063,212.75
1508966957624064,32.3125,161.813,186.563
1508966957645669,35,145.813,181.125
1508966957661557,14.0625,130.063,165.875
1508966957684635,10.1875,109,141.563
1508966957705675,14.25,84.375,114.938
1508966957721740,1.4375,48.125,80.625
1508966957743799,-4.6875,33,45.3125
1508966957764943,3.125,16.0625,12.5
1508966957789007,-2.1875,-3.0625,0.375
1508966957804047,-10.625,-10.25,-6.5
1508966957825657,-12.6875,-14.4375,-17.875
1508966957840820,-10.75,-12.5,-20.25
1508966957863917,-3.75,-13.625,-17.25
1508966957886946,-5.3125,-16.3125,-16.25
1508966957908228,-7.3125,-15.8125,-17.1875
1508966957924265,-4.4375,-13.0625,-14.4375
1508966957946505,-3.0625,-13,-17.625
1508966957960541,-1.9375,-12.9375,-18.625
1508966957983628,4.5625,-11.1875,-16.75
1508966958006705,1.75,-8.6875,-15.5625
1508966958020701,5.4375,-6.5,-16.875
1508966958043761,5.6875,-8.0625,-18.6875
1508966958066839,4.875,-7.9375,-19.9375
1508966958080861,8.625,-6.25,-14.5
1508966958103922,7.875,-4.6875,-18.75
1508966958126983,10.9375,-5.375,-20.375
1508966958141021,6,-12.375,-18.5625
1508966958164083,5.375,-10.25,-15.9375
1508966958186140,10.25,-5.375,-18.125
1508966958207196,9.5625,-6.625,-21.125
1508966958230259,2.8125,-10.3125,-16.75
1508966958246302,4.5625,-8.875,-15.4375
1508966958269367,8.375,-3.4375,-14.0625
1508966958290488,7.5625,-3.5625,-15.5
1508966958306462,2.9375,-4.5625,-13.375
1508966958329525,9.5,-8.0625,-15.625
1508966958350662,11.5,-7.1875,-22.875
1508966958365619,-1.6875,-9.375,-25.75
1508966958388759,11.6875,-24.375,-38.1875
1508966958411746,18.5625,-32.3125,-60.875
1508966958425783,0.4375,-52.0625,-73.8125
1508966958448841,2.8125,-70.375,-82.75
1508966958471940,11.0625,-87,-103.75
1508966958485939,9.625,-109.5,-134.063
1508966958509200,-14.4375,-121.375,-145.688
1508966958531267,-18.125,-138.313,-159.438
1508966958546298,-6.625,-155.375,-180.125
1508966958569382,-0.6875,-169.188,-197
1508966958591443,0.875,-172.25,-205.875
1508966958612624,-1.25,-171.063,-215.688
1508966958629518,-8.4375,-170.625,-237.688
1508966958651605,-29.8125,-169.188,-255.938
1508966958672864,-41.3125,-169.688,-260.813
1508966958694795,3.5625,-159.938,-254.813
1508966958711830,55.75,-154.125,-248.188
1508966958732888,21.3125,-170.875,-242.375
1508966958748929,-44.8125,-175.813,-246.063
1508966958771991,-64.75,-163.813,-244.313
1508966958793138,-41.6875,-144.75,-226.25
1508966958809106,-13.125,-135.75,-219.313
1508966958832150,-22.375,-138.375,-224.063
1508966958853329,-44.4375,-108.938,-214.125
1508966958869372,-37.75,-84.125,-179.438
1508966958899492,-22.75,-76.5625,-159
1508966958912559,-19.75,-93,-151.563
1508966958929608,13.0625,-82.6875,-128.375
1508966958951663,78.25,-71.25,-95.1875
1508966958972820,114.625,-62.875,-51
1508966958988850,110.688,-53.625,-7.6875
1508966959011973,90.25,-48.625,23.25
1508966959032308,68.125,-42.5625,42.125
1508966959049365,30.6875,-34.8125,45.9375
1508966959071398,-18.8125,-26.625,48.8125
