timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966626993319,-3,-12,-4,-1,-1,-2,-2,-2
1508966626993319,-6,-29,-11,-1,-2,-2,-3,-2
1508966626994179,-2,-15,-6,-2,-2,-3,-3,-2
1508966626994179,-2,-1,-1,-1,-1,-1,-1,-3
1508966626995180,3,9,4,0,-1,0,0,3
1508966626995180,0,15,1,-1,-2,0,-1,-1
1508966626998223,-2,0,-1,-1,0,0,1,-2
1508966626998223,0,-2,1,0,-1,-1,-1,-1
1508966627006249,-1,-1,-1,-1,0,-1,0,-1
1508966627006249,2,1,2,-2,1,-1,1,2
1508966627014270,-1,1,0,-1,1,-1,1,0
1508966627014270,2,3,0,-1,-1,-1,-1,0
1508966627020258,-1,2,-1,0,-1,-1,-2,-2
1508966627020258,-2,-2,-1,1,-1,0,1,-2
1508966627035280,6,32,9,1,0,2,-1,2
1508966627035280,-12,-45,-18,-6,-1,-4,0,-5
1508966627052300,0,4,4,-1,2,-1,0,1
1508966627052300,0,-3,-2,0,-1,-1,-3,-1
1508966627068242,0,6,1,1,-1,-1,1,1
1508966627068242,1,1,0,0,0,1,1,-1
1508966627070248,-3,-14,-9,-2,-3,-1,-1,-2
1508966627070248,-2,2,1,-1,-2,0,-1,-2
1508966627081259,2,-2,3,-1,1,-1,-2,0
1508966627081259,-2,-1,-2,-1,-1,-1,-2,-1
1508966627122189,-4,-5,-3,-1,-2,-3,-4,-5
1508966627122189,-1,-2,-1,1,-2,0,-1,-1
1508966627122189,-2,-2,-1,-2,-1,0,-2,1
1508966627122189,0,1,-1,0,-2,0,-1,1
1508966627126349,0,-1,-2,-1,-2,1,-1,0
1508966627126349,0,-2,-1,-1,0,-1,-1,-1
1508966627127210,-1,-3,-1,0,-1,-1,0,-1
1508966627127210,0,3,1,-2,-1,-1,-2,-2
1508966627132267,-1,-9,-3,0,-2,-1,1,-1
1508966627132267,-2,-2,-2,0,-1,-1,-2,0
1508966627140392,0,-1,0,-1,-1,-1,1,-1
1508966627140392,-2,-8,-2,0,1,-1,-1,0
1508966627155279,2,8,4,1,0,-1,-1,-1
1508966627155279,-1,-1,-2,-1,0,0,1,-2
1508966627163328,1,-1,2,0,-1,0,1,-2
1508966627163328,-2,0,-2,-1,-1,-1,0,-2
1508966627170323,0,0,0,-2,-1,-1,-1,0
1508966627170323,0,-3,-2,-1,0,-1,-2,0
1508966627193422,-1,1,2,-1,0,0,-1,-1
1508966627193422,0,-1,-1,-4,-3,0,-2,-2
1508966627195385,-3,-3,-4,-2,0,0,-3,-2
1508966627195385,1,-2,-1,4,4,0,2,0
1508966627207966,-1,-2,-1,1,-1,-2,0,-1
1508966627207966,0,-2,-2,-1,-4,-1,-2,0
1508966627216495,-2,-3,-3,-5,-2,-2,-2,-2
1508966627216495,-3,-1,-2,-5,-4,-4,-6,-4
1508966627231287,1,3,3,3,-3,4,3,3
1508966627231287,2,0,4,4,-4,1,3,2
1508966627233292,-3,-1,-4,-7,9,-3,-2,-4
1508966627233292,-4,-4,-5,-10,-14,-10,-6,-3
1508966627254380,1,-1,-3,-1,1,3,1,1
1508966627254380,5,4,9,18,7,5,5,4
1508966627255354,0,2,-2,-3,3,3,0,3
1508966627255354,-4,-7,-1,-7,0,-5,-4,-4
1508966627267594,-2,0,-4,4,-12,-6,-7,-4
1508966627267594,-3,-4,-7,-5,22,-1,0,-2
1508966627276477,2,4,13,12,-23,-2,3,1
1508966627276477,3,5,3,6,6,3,4,1
