timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966609228981,2,4,0,-1,-1,0,1,0
1508966609228981,2,4,0,0,-2,-2,0,2
1508966609232955,1,2,-2,-1,-2,-8,-2,2
1508966609232955,1,0,-1,-3,-4,-4,4,4
1508966609233964,-5,-2,0,4,10,22,-10,-11
1508966609233964,2,3,0,-2,-1,-3,1,2
1508966609234962,-2,-2,-3,-2,-1,4,2,-5
1508966609234962,0,-2,-4,-4,-4,-9,1,3
1508966609238987,3,1,2,-3,-2,-8,2,5
1508966609238987,-2,-5,-1,0,-5,1,-8,-1
1508966609254029,-3,-2,2,5,22,31,7,-5
1508966609254029,0,7,4,-1,-13,-1,-7,-1
1508966609260168,-9,-22,-17,-8,-5,-1,5,-5
1508966609260168,0,-1,-3,-8,-2,-9,-2,1
1508966609272160,-1,-3,-3,-6,-10,-13,-3,3
1508966609272160,-1,1,3,10,5,0,-1,-2
1508966609285201,2,14,4,2,5,-8,0,1
1508966609285201,-2,-12,-1,-5,-11,1,1,-3
1508966609298880,-1,-9,-2,6,-4,-1,-1,2
1508966609298880,-2,1,0,-5,-4,0,-1,-2
1508966609338982,-2,-4,-2,5,17,4,-3,-4
1508966609338982,2,1,3,5,-3,-1,5,3
1508966609338982,1,2,2,-1,3,5,-4,-1
1508966609338982,0,0,1,-1,-4,1,2,-1
1508966609339985,-2,-3,-3,-11,-6,-13,-1,0
1508966609339985,-3,-3,-3,2,-5,5,-6,-3
1508966609343022,-1,1,0,-16,2,7,7,-1
1508966609343022,1,2,0,14,15,2,-3,-1
1508966609352017,5,4,7,8,-11,2,5,2
1508966609352017,-2,2,-1,6,-1,-6,-3,-1
1508966609358033,-2,-3,-6,-13,-10,-10,-5,-1
1508966609358033,-3,-2,-2,-11,-6,-1,0,-2
1508966609366081,3,4,2,15,9,26,10,6
1508966609366081,0,-3,2,-3,6,-6,7,-1
1508966609380120,2,4,3,7,-2,-20,-17,-4
1508966609380120,-4,-7,-8,-18,-2,-10,1,-4
1508966609389150,-5,-4,-4,0,8,-2,-10,-7
1508966609389150,-1,0,0,-2,-4,14,3,-2
1508966609411180,-1,-9,-2,5,3,8,8,0
1508966609411180,-2,0,-3,-1,14,-9,-5,2
1508966609413184,-2,-3,-5,-22,-33,-3,-5,1
1508966609413184,-1,-1,-2,10,26,0,0,-1
1508966609426218,4,3,3,5,-8,5,5,3
1508966609426218,5,5,7,13,6,17,4,6
1508966609432234,4,20,7,5,14,-13,8,9
1508966609432234,-2,7,2,-10,-25,-4,-11,-11
1508966609449279,-16,-49,-24,-8,30,-6,-8,-9
1508966609449279,-3,-7,-4,-6,-13,10,3,-5
1508966609450283,12,11,2,5,-27,24,18,32
1508966609450283,-19,-31,-12,-14,-7,12,-4,-36
1508966609471339,-8,8,4,16,2,-47,-11,-8
1508966609471339,5,2,-3,-22,-35,-30,-52,-23
1508966609473344,-23,-24,-11,1,30,-6,12,0
1508966609473344,22,12,11,0,-5,102,64,59
1508966609485880,7,36,14,10,10,19,4,-31
1508966609485880,-10,-18,-9,8,15,-96,-38,-18
1508966609492900,-16,3,-8,-30,-55,-37,-40,-40
1508966609492900,-2,7,-6,-6,-26,19,-11,3
1508966609508444,6,8,11,16,-14,26,23,19
1508966609508444,28,48,34,47,36,69,44,31
1508966609510448,-3,-52,-17,-29,-34,-3,-6,-6
1508966609510448,-22,-35,-28,-35,-71,-56,-12,-15
1508966609531504,11,15,5,6,-68,19,11,20
1508966609531504,-6,-20,-5,8,-26,-9,0,-7
1508966609532507,13,19,24,45,11,-1,12,12
1508966609532507,2,6,-5,-36,-1,-32,-8,-2
1508966609544539,-2,-6,-15,-20,71,2,-20,-7
1508966609544539,-2,-3,0,-9,-7,-8,10,4
1508966609553578,2,11,23,45,71,15,3,-6
