timestamp,roll,pitch,yaw
1508966575510426,0.0520683,-1.45259,-1.13635
1508966575534025,0.0410014,-1.45142,-1.1226
1508966575555902,0.0296309,-1.44922,-1.10759
1508966575570454,0.022138,-1.4474,-1.0956
1508966575594511,0.018008,-1.44565,-1.08707
1508966575615630,0.00947174,-1.44303,-1.07334
1508966575630742,0.000774175,-1.44054,-1.05941
1508966575670105,-0.00548084,-1.43802,-1.04747
1508966575679089,-0.00986527,-1.43373,-1.03754
1508966575700148,-0.0145944,-1.42914,-1.02986
1508966575715186,-0.0327798,-1.42132,-1.00982
1508966575735374,-0.0730604,-1.41041,-0.972801
1508966575767590,-0.137337,-1.39394,-0.914123
1508966575805837,-0.206703,-1.37061,-0.846991
1508966575806696,-0.266314,-1.34103,-0.784044
1508966575818867,-0.306418,-1.30396,-0.733404
1508966575833919,-0.334646,-1.26242,-0.697171
1508966575856201,-0.364008,-1.21404,-0.668724
1508966575880084,-0.405745,-1.16029,-0.643864
1508966575901277,-0.454848,-1.10117,-0.622327
1508966575917282,-0.498057,-1.03781,-0.607246
1508966575940240,-0.533962,-0.971428,-0.595368
1508966575961357,-0.557172,-0.898652,-0.586488
1508966575976994,-0.569588,-0.82072,-0.58137
1508966576000029,-0.584812,-0.740891,-0.576462
1508966576021084,-0.606485,-0.658029,-0.568877
1508966576043170,-0.625443,-0.571235,-0.563654
1508966576060748,-0.63508,-0.481762,-0.561245
1508966576088322,-0.63529,-0.390052,-0.560845
1508966576097346,-0.629605,-0.296618,-0.562119
1508966576119404,-0.620668,-0.203044,-0.56615
1508966576142466,-0.61363,-0.110202,-0.571704
1508966576157519,-0.613556,-0.0156275,-0.575413
1508966576179583,-0.613621,0.0801843,-0.576974
1508966576200713,-0.60624,0.17318,-0.575687
1508966576217696,-0.596354,0.261372,-0.574808
1508966576239739,-0.591593,0.34043,-0.570878
1508966576260832,-0.585455,0.411259,-0.561312
1508966576277389,-0.57787,0.475257,-0.551583
1508966576300442,-0.571182,0.530967,-0.542141
1508966576321475,-0.564707,0.578231,-0.530252
1508966576337522,-0.561537,0.61546,-0.51488
1508966576360229,-0.550833,0.650097,-0.49774
1508966576381425,-0.53812,0.679216,-0.477749
1508966576397466,-0.527461,0.706296,-0.45511
1508966576420527,-0.521284,0.729594,-0.433323
1508966576441618,-0.513297,0.750271,-0.413294
1508966576457790,-0.506223,0.766507,-0.395109
1508966576480486,-0.504374,0.777307,-0.382639
1508966576501543,-0.505417,0.784075,-0.376652
1508966576516560,-0.511139,0.783971,-0.375528
1508966576547742,-0.515401,0.779812,-0.376201
1508966576561397,-0.518168,0.77421,-0.377223
1508966576576669,-0.523429,0.76748,-0.381244
1508966576599770,-0.52867,0.76004,-0.38729
1508966576622834,-0.530658,0.753253,-0.391153
1508966576636869,-0.532611,0.74843,-0.395498
1508966576660078,-0.53385,0.745443,-0.399771
1508966576682141,-0.534564,0.743301,-0.402586
1508966576697180,-0.534759,0.741175,-0.403583
1508966576720242,-0.536789,0.740257,-0.40671
1508966576742300,-0.539977,0.739055,-0.409583
1508966576757288,-0.542442,0.737998,-0.410696
1508966576786114,-0.54468,0.737047,-0.412149
1508966576802124,-0.545837,0.736645,-0.412914
1508966576825162,-0.548091,0.735022,-0.414263
1508966576846340,-0.549319,0.732805,-0.415243
1508966576862932,-0.549461,0.730707,-0.416457
1508966576885119,-0.550687,0.727083,-0.418148
1508966576906410,-0.552142,0.721924,-0.418975
1508966576922334,-0.553063,0.716309,-0.418571
1508966576945370,-0.55482,0.710563,-0.418632
1508966576967957,-0.556482,0.705509,-0.419564
1508966576982470,-0.558194,0.701959,-0.421447
1508966577004543,-0.560283,0.699023,-0.424113
1508966577025635,-0.561616,0.694707,-0.425692
1508966577042630,-0.563594,0.688799,-0.427768
1508966577065314,-0.566374,0.68291,-0.432469
1508966577086067,-0.567575,0.676984,-0.437026
1508966577102065,-0.568787,0.668798,-0.44144
1508966577125126,-0.571427,0.658628,-0.446364
1508966577147184,-0.574211,0.647107,-0.452171
1508966577162288,-0.577625,0.631941,-0.458611
1508966577184978,-0.581115,0.611812,-0.464015
1508966577207183,-0.585982,0.586269,-0.469368
1508966577222190,-0.590538,0.556184,-0.473654
1508966577245251,-0.594463,0.522261,-0.476245
1508966577267975,-0.598191,0.482489,-0.47847
1508966577281499,-0.598961,0.437505,-0.478067
1508966577304581,-0.597789,0.38734,-0.477181
1508966577327595,-0.592441,0.332809,-0.475267
1508966577348884,-0.589117,0.269397,-0.474281
1508966577365576,-0.590845,0.19881,-0.469965
1508966577387601,-0.593971,0.123847,-0.465364
1508966577408792,-0.596333,0.0472429,-0.466459
1508966577424731,-0.600011,-0.03175,-0.474759
1508966577447757,-0.604641,-0.108831,-0.48303
1508966577468538,-0.603567,-0.185177,-0.490392
1508966577484859,-0.601431,-0.261673,-0.497177
1508966577507916,-0.606914,-0.335552,-0.504321
1508966577530008,-0.605126,-0.404675,-0.515893
1508966577545244,-0.583459,-0.469609,-0.53594
1508966577567915,-0.563376,-0.535289,-0.5489
1508966577589157,-0.557038,-0.603073,-0.557223
1508966577605202,-0.552523,-0.672894,-0.571417
1508966577627293,-0.536437,-0.741474,-0.596435
1508966577656610,-0.50826,-0.810373,-0.630206
1508966577665494,-0.475703,-0.882371,-0.667327
1508966577687347,-0.443331,-0.96019,-0.706872
1508966577708554,-0.407332,-1.04551,-0.754477
1508966577724722,-0.355089,-1.13531,-0.818704
1508966577747759,-0.266749,-1.22156,-0.915943
1508966577768739,-0.123158,-1.29204,-1.05921
1508966577785352,0.0534475,-1.33854,-1.22474
1508966577807411,0.245275,-1.3684,-1.40208
1508966577828718,0.382355,-1.38531,-1.53134
1508966577844720,0.444773,-1.39748,-1.58606
1508966577867699,0.470637,-1.40813,-1.59416
1508966577888845,0.505787,-1.41593,-1.60141
1508966577904766,0.550516,-1.42203,-1.61683
1508966577927836,0.609002,-1.42579,-1.65238
1508966577948055,0.644935,-1.42749,-1.6758
1508966577964748,0.620465,-1.42913,-1.65361
1508966577987838,0.56991,-1.43304,-1.61035
1508966578009169,0.542824,-1.43465,-1.58132
1508966578024346,0.527117,-1.43685,-1.55569
