timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508966553757486,5,-1,-2,-8,-13,-4,-2,2
1508966553757486,-6,-2,-3,-10,-21,-2,-1,-3
1508966553758490,-2,-4,-4,-14,-3,-9,-1,0
1508966553758490,-6,-8,-23,-26,0,-6,-2,-5
1508966553761525,-2,-5,0,-4,-2,-5,-7,-3
1508966553761525,5,7,21,44,13,13,5,3
1508966553762497,6,10,12,27,15,6,4,5
1508966553762497,-1,2,-1,-8,6,-1,0,-2
1508966553769516,-2,-5,-18,-27,3,-13,-5,-2
1508966553769516,-5,-9,-7,0,-6,-9,-6,-3
1508966553776534,3,0,3,7,-30,3,2,-1
1508966553776534,-10,0,4,5,19,7,2,-3
1508966553802604,-2,-1,-8,-13,-18,-2,0,0
1508966553802604,-1,-9,-13,-25,-4,-12,-11,-7
1508966553803607,4,4,6,3,-25,11,2,2
1508966553803607,8,8,15,21,-31,5,4,3
1508966553807617,-6,-3,1,8,1,-4,-1,-4
1508966553807617,-5,-7,-4,2,-17,-4,-1,-2
1508966553820959,3,-4,-11,-11,23,3,-1,-5
1508966553820959,-2,0,6,10,-5,-14,0,-3
1508966553832367,0,3,-6,-12,23,-1,-1,1
1508966553832367,7,4,9,-4,-6,-8,4,5
1508966553843436,-10,-6,-2,16,34,-6,-6,-5
1508966553843436,2,3,0,-2,14,6,2,2
1508966553853586,0,-4,-8,-40,6,-15,-6,-1
1508966553853586,8,-3,-9,14,13,13,1,0
1508966553891688,5,12,3,-13,7,3,1,2
1508966553891688,1,-2,-7,-30,-9,1,-2,1
1508966553896737,-1,2,11,5,-4,2,-4,0
1508966553896737,6,-6,-2,6,-13,-9,-5,-1
1508966553897701,-7,-3,3,-1,2,4,5,0
1508966553897701,4,5,-8,14,-3,5,-1,-1
1508966553898703,-1,3,-1,-24,-12,0,-5,-3
1508966553898703,-4,1,22,47,33,7,-1,-2
1508966553902864,1,-19,-33,-13,-9,3,6,3
1508966553902864,5,12,14,20,27,8,4,3
1508966553911739,-1,0,-5,-27,-18,-7,-4,-1
1508966553911739,5,4,-12,-43,-37,-15,-8,4
1508966553917893,4,-8,0,7,-20,1,-4,-9
1508966553917893,-39,-16,-15,-9,11,-8,-5,-21
1508966553941595,2,4,8,28,4,14,1,2
