timestamp,x,y,z,w
1508966623517613,-0.321472,-0.582214,-0.362061,0.653137
1508966623540359,-0.318542,-0.585999,-0.358093,0.653381
1508966623555426,-0.315918,-0.589294,-0.354675,0.653625
1508966623580188,-0.313232,-0.592285,-0.351501,0.65387
1508966623600289,-0.310852,-0.594788,-0.349304,0.653931
1508966623615367,-0.309143,-0.596313,-0.347778,0.654175
1508966623637849,-0.308167,-0.596497,-0.347168,0.654785
1508966623661896,-0.307678,-0.595886,-0.346985,0.65564
1508966623708733,-0.308167,-0.593811,-0.347656,0.656982
1508966623710732,-0.309204,-0.59021,-0.348694,0.65918
1508966623730948,-0.309509,-0.586426,-0.349365,0.662048
1508966623736990,-0.309998,-0.58136,-0.35199,0.664856
1508966623759139,-0.311951,-0.574036,-0.356018,0.668152
1508966623782453,-0.31488,-0.562927,-0.359314,0.6745
1508966623827898,-0.318665,-0.548828,-0.361755,0.682922
1508966623828879,-0.322327,-0.532959,-0.363586,0.692749
1508966623840937,-0.324585,-0.516052,-0.36438,0.703979
1508966623855968,-0.325745,-0.497437,-0.364868,0.716492
1508966623878026,-0.328369,-0.475647,-0.364929,0.729919
1508966623902117,-0.331665,-0.45166,-0.364563,0.743713
1508966623916826,-0.335266,-0.425415,-0.364868,0.757324
1508966623939888,-0.340027,-0.395203,-0.365601,0.771118
1508966623961946,-0.345215,-0.361572,-0.365356,0.785217
1508966623982988,-0.347412,-0.326111,-0.363342,0.800598
1508966624000031,-0.344482,-0.290588,-0.359863,0.816956
1508966624021828,-0.34021,-0.25415,-0.355957,0.832458
1508966624043906,-0.338074,-0.215271,-0.351318,0.84613
1508966624059905,-0.335938,-0.1745,-0.345154,0.858826
1508966624082080,-0.329773,-0.133484,-0.337891,0.871338
1508966624103815,-0.321716,-0.0928345,-0.330322,0.882507
1508966624119391,-0.31012,-0.0533447,-0.321716,0.893005
1508966624142643,-0.295227,-0.013855,-0.310791,0.90332
1508966624163746,-0.279785,0.0267334,-0.30188,0.91095
1508966624185896,-0.268066,0.0678711,-0.294373,0.914795
1508966624202455,-0.25885,0.109558,-0.283203,0.916931
1508966624223786,-0.249146,0.150391,-0.269287,0.91803
1508966624239804,-0.239197,0.190491,-0.25531,0.917175
1508966624261888,-0.229187,0.229004,-0.23938,0.915222
1508966624282945,-0.218445,0.264282,-0.221802,0.912781
1508966624299958,-0.208435,0.295471,-0.204224,0.909668
1508966624322297,-0.198242,0.323181,-0.185059,0.906616
1508966624343471,-0.188477,0.347229,-0.164856,0.903687
1508966624359575,-0.179138,0.367371,-0.144653,0.901123
1508966624382635,-0.170349,0.383667,-0.127319,0.898621
1508966624403846,-0.164124,0.395325,-0.113892,0.896545
1508966624419644,-0.162292,0.40271,-0.103943,0.894775
1508966624441863,-0.160767,0.407593,-0.0978394,0.893555
1508966624462994,-0.161194,0.409302,-0.0943604,0.893005
1508966624479896,-0.163025,0.408936,-0.0933838,0.893005
1508966624502641,-0.166199,0.407166,-0.0939331,0.893127
1508966624522768,-0.168457,0.405029,-0.0956421,0.893555
1508966624538778,-0.169189,0.403076,-0.0980225,0.894043
1508966624561838,-0.170593,0.401123,-0.101318,0.894226
1508966624582894,-0.171997,0.397888,-0.104126,0.895081
1508966624598937,-0.172852,0.395142,-0.1073,0.895752
1508966624621623,-0.173706,0.393188,-0.110413,0.896118
1508966624644658,-0.173889,0.391846,-0.113037,0.896301
1508966624658697,-0.173706,0.390503,-0.114868,0.896729
1508966624681758,-0.173035,0.389954,-0.115723,0.896973
1508966624704823,-0.172791,0.390503,-0.116699,0.896667
1508966624719380,-0.172119,0.392029,-0.117615,0.895996
1508966624742439,-0.171387,0.393127,-0.118103,0.895569
1508966624764498,-0.171509,0.393433,-0.118164,0.895447
1508966624778563,-0.171204,0.394043,-0.118286,0.895203
1508966624808660,-0.171143,0.394775,-0.118774,0.894836
1508966624823944,-0.171204,0.394958,-0.119385,0.894653
1508966624847007,-0.171143,0.394714,-0.11969,0.894714
1508966624868132,-0.171814,0.394409,-0.120117,0.894653
1508966624884228,-0.172119,0.394226,-0.120544,0.894653
1508966624907414,-0.172424,0.393677,-0.120605,0.894836
1508966624928617,-0.173157,0.392883,-0.120667,0.89502
1508966624944539,-0.173828,0.392212,-0.121094,0.895081
1508966624967574,-0.174683,0.391602,-0.121765,0.895142
1508966624988730,-0.17572,0.390808,-0.122559,0.895142
1508966625005177,-0.177002,0.389282,-0.123413,0.895447
1508966625027038,-0.178406,0.386963,-0.124329,0.896057
1508966625048094,-0.179688,0.384644,-0.125793,0.896545
1508966625064370,-0.180969,0.38208,-0.127686,0.897156
1508966625087398,-0.182312,0.377502,-0.130066,0.898499
1508966625108603,-0.184326,0.370422,-0.133301,0.900513
1508966625124360,-0.187561,0.360962,-0.137939,0.903015
1508966625147421,-0.191345,0.349915,-0.143555,0.905701
1508966625169478,-0.195862,0.335815,-0.149597,0.909058
1508966625183669,-0.200623,0.318726,-0.156616,0.913025
1508966625207253,-0.205566,0.299622,-0.165405,0.916809
1508966625229622,-0.213257,0.2771,-0.176086,0.920166
1508966625243659,-0.222351,0.249817,-0.187744,0.923523
1508966625266720,-0.23291,0.218689,-0.200928,0.926025
1508966625289785,-0.246094,0.182922,-0.216614,0.926819
1508966625304058,-0.26123,0.144653,-0.233276,0.925415
1508966625327332,-0.274109,0.10376,-0.247681,0.923401
1508966625349389,-0.284241,0.0621338,-0.262939,0.919861
1508966625363470,-0.294556,0.0222778,-0.276733,0.914429
1508966625394511,-0.301758,-0.0174561,-0.290283,0.907959
1508966625410100,-0.306213,-0.0584717,-0.302917,0.900574
1508966625430354,-0.311707,-0.0979614,-0.314331,0.891296
1508966625447360,-0.317261,-0.134277,-0.32666,0.880127
1508966625469419,-0.318787,-0.168396,-0.340088,0.86853
1508966625492502,-0.317322,-0.203552,-0.350342,0.857422
1508966625507584,-0.319641,-0.238403,-0.358521,0.844055
1508966625529354,-0.325256,-0.272766,-0.367737,0.827393
1508966625551264,-0.329041,-0.306519,-0.378052,0.809265
1508966625574346,-0.325439,-0.340149,-0.386169,0.793274
1508966625589366,-0.319153,-0.375366,-0.391968,0.776917
1508966625610997,-0.31842,-0.411316,-0.39978,0.754761
1508966625627145,-0.32135,-0.448669,-0.409302,0.726624
1508966625650203,-0.325378,-0.48407,-0.419739,0.695435
1508966625671262,-0.324341,-0.514954,-0.429504,0.667236
1508966625687311,-0.318909,-0.540222,-0.438354,0.643738
1508966625710003,-0.314636,-0.55957,-0.445801,0.62384
1508966625730540,-0.311707,-0.57666,-0.451233,0.605591
1508966625747464,-0.312683,-0.589111,-0.453003,0.591614
1508966625769522,-0.315186,-0.597473,-0.452209,0.582458
1508966625790886,-0.318176,-0.602539,-0.451965,0.575684
1508966625807425,-0.322998,-0.604553,-0.453735,0.56958
1508966625829738,-0.33136,-0.601501,-0.458191,0.564392
1508966625850911,-0.339661,-0.596191,-0.463257,0.560913
1508966625866802,-0.345947,-0.589966,-0.46637,0.561096
1508966625889864,-0.3479,-0.58667,-0.464966,0.564453
1508966625911203,-0.346497,-0.587097,-0.461792,0.567505
1508966625926792,-0.345581,-0.587769,-0.457092,0.571167
1508966625949843,-0.344543,-0.588806,-0.451111,0.575439
1508966625970941,-0.341858,-0.591003,-0.444702,0.579773
1508966625986965,-0.338257,-0.593567,-0.43811,0.584229
1508966626010126,-0.334229,-0.59613,-0.431824,0.588684
1508966626030933,-0.330139,-0.598694,-0.425964,0.592651
1508966626047003,-0.326599,-0.600769,-0.421387,0.595703
1508966626070099,-0.324768,-0.60199,-0.417969,0.5979
1508966626092228,-0.32428,-0.602478,-0.415588,0.599365
1508966626107415,-0.324585,-0.602844,-0.413391,0.600342
