timestamp,x,y,z
1508966623517613,0.966797,0.00683594,0.0698242
1508966623540359,0.975586,0.00878906,0.050293
1508966623555426,0.981445,0.0214844,0.0498047
1508966623580188,0.987305,0.0493164,0.0454102
1508966623600289,1.00439,0.090332,0.0541992
1508966623615367,1.03271,0.090332,0.0581055
1508966623637849,1.02344,0.0610352,0.0795898
1508966623661896,1.03662,0.0229492,0.0800781
1508966623708733,1.04346,0.012207,0.0986328
1508966623710732,1.04492,-0.00390625,0.107422
1508966623730948,1.03125,0.0151367,0.0981445
1508966623736990,1.04346,0.0576172,0.0615234
1508966623759139,1.07031,0.0717773,0.0615234
1508966623782453,1.07715,0.00927734,0.119629
1508966623827898,1.07031,-0.0947266,0.177246
1508966623828879,1.08594,-0.15918,0.239258
1508966623840937,1.09375,-0.130371,0.294922
1508966623855968,1.06689,-0.0727539,0.321289
1508966623878026,1.03662,-0.136719,0.356445
1508966623902117,1.02051,-0.188965,0.389648
1508966623916826,1.00635,-0.25,0.363281
1508966623939888,0.97998,-0.33252,0.415527
1508966623961946,0.920898,-0.409668,0.502441
1508966623982988,0.877441,-0.455078,0.614258
1508966624000031,0.713379,-0.399414,0.677734
1508966624021828,0.631836,-0.381348,0.721191
1508966624043906,0.577637,-0.401367,0.754395
1508966624059905,0.472656,-0.441895,0.811523
1508966624082080,0.351074,-0.507324,0.907715
1508966624103815,0.240723,-0.595703,0.876465
1508966624119391,0.169434,-0.583984,0.905762
1508966624142643,0.194824,-0.619141,0.931152
1508966624163746,0.129395,-0.530762,0.922852
1508966624185896,-0.027832,-0.468262,0.901367
1508966624202455,-0.074707,-0.527832,0.900391
1508966624223786,-0.101074,-0.564941,0.884277
1508966624239804,-0.194336,-0.560547,0.841309
1508966624261888,-0.276367,-0.527344,0.826172
1508966624282945,-0.330566,-0.573242,0.791016
1508966624299958,-0.296875,-0.533203,0.733398
1508966624322297,-0.325195,-0.435547,0.71875
1508966624343471,-0.341797,-0.420898,0.671875
1508966624359575,-0.34668,-0.446289,0.686035
1508966624382635,-0.40625,-0.391602,0.599121
1508966624403846,-0.438965,-0.314453,0.583008
1508966624419644,-0.422852,-0.333496,0.528809
1508966624441863,-0.530762,-0.335938,0.540039
1508966624462994,-0.596191,-0.309082,0.541016
1508966624479896,-0.608398,-0.289551,0.573242
1508966624502641,-0.586914,-0.286621,0.59668
1508966624522768,-0.622559,-0.325684,0.619141
1508966624538778,-0.694336,-0.337402,0.660645
1508966624561838,-0.754395,-0.361328,0.640625
1508966624582894,-0.719238,-0.376465,0.673828
1508966624598937,-0.746582,-0.39502,0.686035
1508966624621623,-0.740234,-0.405762,0.679199
1508966624644658,-0.73291,-0.40918,0.662109
1508966624658697,-0.728516,-0.406738,0.65918
1508966624681758,-0.722168,-0.422363,0.649902
1508966624704823,-0.699707,-0.42041,0.643066
1508966624719380,-0.725586,-0.416016,0.639648
1508966624742439,-0.747559,-0.403809,0.618164
1508966624764498,-0.702637,-0.395508,0.627441
1508966624778563,-0.700195,-0.407715,0.638184
1508966624808660,-0.703125,-0.418945,0.626953
1508966624823944,-0.703613,-0.409668,0.620117
1508966624847007,-0.694336,-0.414063,0.645508
1508966624868132,-0.65332,-0.422363,0.638184
1508966624884228,-0.653809,-0.416016,0.645996
1508966624907414,-0.665527,-0.417969,0.637695
1508966624928617,-0.636719,-0.424316,0.644531
1508966624944539,-0.657227,-0.422852,0.648438
1508966624967574,-0.64209,-0.408691,0.654297
1508966624988730,-0.655762,-0.416504,0.649414
1508966625005177,-0.635742,-0.407227,0.646973
1508966625027038,-0.606934,-0.414551,0.665527
1508966625048094,-0.594238,-0.422852,0.666992
1508966625064370,-0.57666,-0.416992,0.658691
