timestamp,x,y,z
1508966582208444,6.5625,0.5625,1.5625
1508966582232591,4.4375,3.375,4.8125
1508966582248036,7.1875,4.5625,6.1875
1508966582268120,11.4375,5.875,6.9375
1508966582292167,16.25,6.9375,8
1508966582306218,17.4375,7.375,9.1875
1508966582361018,18.1875,7.25,9.3125
1508966582363022,20.9375,8.9375,10.125
1508966582385201,13.0625,12.1875,11.3125
1508966582391220,6.3125,19.0625,17.9375
1508966582412261,9.9375,31.125,25.625
1508966582435316,3.125,49.5625,36.625
1508966582458257,-9.625,66.4375,48.125
1508966582485628,-14.3125,83.1875,55.1875
1508966582509591,-32.25,109.813,56.75
1508966582510554,-49.75,141.75,62.3125
1508966582530603,-66.125,163.563,81.75
1508966582552689,-89.75,178.625,93
1508966582570738,-113.375,171.938,93.5625
1508966582589818,-104.188,166,100.125
1508966582612879,-54.5625,169.875,109.875
1508966582630941,-22.5,175.625,121.063
1508966582658217,-43.5625,181.563,124.75
1508966582673363,-62.9375,181.75,128.563
1508966582690395,-66,177.125,142.625
1508966582710668,-52.625,176.875,156.125
1508966582732618,-26.875,185.688,158.875
1508966582750636,-6.1875,185.5,156.125
1508966582770879,2.875,183.25,151.75
1508966582800843,-1.4375,184.313,148.563
1508966582810862,-3.5625,185.313,140.25
1508966582838272,-3.25,181.375,144.063
1508966582853335,0.375,174.125,140.438
1508966582870868,-0.875,166.813,140.438
1508966582890637,-4.4375,161.25,147.938
1508966582912654,-3.0625,155.625,143.25
1508966582930703,-1.375,145.688,141.938
1508966582950772,-7.625,136.5,140.688
1508966582972817,-0.25,122.313,133.563
1508966582990868,0.75,110.5,127.125
1508966583009991,-7.6875,89.875,118.125
1508966583033178,7.8125,77.4375,109.813
1508966583051164,3.25,57.9375,99.6875
1508966583070384,-3.875,42.375,83.3125
1508966583092730,-6.25,31.625,72.375
1508966583110627,1.9375,21.8125,58.75
1508966583131883,-0.8125,14.3125,42.125
1508966583152972,-9.8125,3.5625,27.25
1508966583171058,-13.375,-0.1875,10.3125
1508966583192117,-11.125,-1.25,1.5
1508966583213378,-9.6875,-1.1875,-4.4375
1508966583230213,-8.0625,-5.875,-8.0625
1508966583252301,-7.3125,-7.1875,-14.125
1508966583272627,-3.6875,-4.5625,-17.125
1508966583290769,-5,-6.4375,-17.125
1508966583311937,1,-9.0625,-13.4375
1508966583333055,1.5,-8.6875,-10.25
1508966583351047,2,-4.4375,-7.875
1508966583372260,4.625,-4.25,-6.0625
1508966583393041,2.8125,-6.375,-0.5625
1508966583411117,1.0625,-4.75,3.125
1508966583432169,1.75,0.6875,2.75
1508966583453361,-1.375,1.625,-0.25
1508966583469418,-1.5625,0.5,2.75
1508966583492311,-0.3125,2.125,2
1508966583515338,-2,2.3125,0.5625
1508966583529379,-4.25,0.625,-4.875
1508966583552440,-6,-2.125,-8.25
1508966583575437,-3.9375,-1,-8.375
1508966583595860,-3.1875,2.25,-10.125
1508966583612759,-5.375,-1.4375,-12.5625
1508966583634854,-6.125,-4.8125,-11.4375
1508966583655895,-5.1875,-5.25,-11.25
1508966583672444,-6.75,-5.8125,-16.3125
1508966583694961,-7.375,-12.25,-18
1508966583716138,-3.0625,-16.5,-14.3125
1508966583732063,2,-12,-13.25
1508966583761291,3.25,-8.625,-16.625
1508966583776535,5.375,-14.0625,-18.4375
1508966583792550,5.1875,-13.75,-15.875
1508966583814632,9.4375,-8.6875,-14.75
1508966583835668,11.125,-8.875,-15.9375
1508966583852712,9.75,-13.625,-18.6875
1508966583874561,6.375,-16,-19.375
1508966583895859,7.4375,-19,-20.4375
1508966583912755,9.4375,-18.1875,-21.9375
1508966583934843,10,-15.8125,-27.9375
1508966583956014,12.625,-22.4375,-40
1508966583971920,10.6875,-41.5,-48.1875
1508966583995018,4.5625,-62.4375,-63
1508966584017178,-11.9375,-83.625,-71.1875
1508966584040153,-8.125,-97.9375,-77.5
1508966584055177,-4.875,-111.188,-91.8125
1508966584077880,-4.875,-129.188,-108.188
1508966584091913,-7.625,-157.688,-140.375
1508966584114974,-11.8125,-175.188,-128.125
1508966584137072,9.3125,-183.375,-123.313
1508966584152073,15.6875,-197.625,-147.5
1508966584174898,1.3125,-192.438,-149.063
1508966584197101,6.1875,-183.688,-150.813
1508966584212201,23.25,-188.875,-149.813
1508966584235204,38.0625,-201.375,-153.688
1508966584257260,30.9375,-196.813,-157.625
1508966584278960,22.75,-196.75,-159.813
1508966584294947,39,-196.75,-153.063
1508966584317042,50.125,-202.625,-151.938
1508966584338091,31.4375,-203.063,-152.375
1508966584355108,18.375,-197.625,-156.438
1508966584377180,21.375,-189.438,-161.813
1508966584398199,14.3125,-191.563,-162.063
1508966584415244,-3.875,-203.063,-159.938
1508966584437337,-22.875,-212.188,-165.625
1508966584459055,-27.75,-204.563,-171.063
1508966584475225,-8.6875,-172.313,-162.5
1508966584497314,23.9375,-125.813,-125.938
1508966584518476,45.875,-87.5,-83.9375
1508966584535402,51.75,-61.0625,-43.625
1508966584557593,62.3125,-51.1875,-15.6875
1508966584578498,112.438,-52.875,-12.6875
1508966584595400,161.25,-50.9375,-18.9375
1508966584617459,169.063,-40.625,-18.75
1508966584638651,120.313,-27.5,-11.875
1508966584654662,32.8125,-16.625,-1.375
1508966584677853,-54.875,-8.5,10.9375
1508966584698909,-99.75,-3.0625,12.6875
1508966584714953,-80.1875,1.9375,8.5625
1508966584737038,-18.6875,6.5,7.5
1508966584759070,28.8125,12,12.875
1508966584774635,51.8125,13.0625,13.8125
1508966584797984,50.25,11.6875,10.9375
1508966584819035,32.8125,8.875,9.625
1508966584834066,12.6875,6.25,9.5
1508966584857240,-2.125,6.625,8.5
