timestamp,x,y,z
1508966973311810,1.00342,0.123047,0.0546875
1508966973328979,1.00244,0.11084,0.0839844
1508966973349524,1.021,0.0820313,0.097168
1508966973373665,1.01709,0.0668945,0.180176
1508966973388250,1.02246,0.0126953,0.217285
1508966973409351,1.0249,0.0356445,0.21582
1508966973433375,1.01855,0.121582,0.226563
1508966973472478,0.999512,0.0874023,0.29541
1508966973477487,1.01367,-0.00244141,0.26709
1508966973492861,1.05078,0.00878906,0.264648
1508966973506874,1.09033,0.0839844,0.223145
1508966973530946,1.06201,0.03125,0.242676
1508966973552246,1.04492,-0.0751953,0.251953
1508966973598254,1.02441,-0.187012,0.26416
1508966973599234,0.989258,-0.286621,0.318848
1508966973612538,0.993652,-0.398438,0.353027
1508966973635488,0.996094,-0.48291,0.27832
1508966973650557,0.918457,-0.297852,0.352539
1508966973673699,0.827637,-0.339844,0.52002
1508966973695754,0.765137,-0.291016,0.545898
1508966973711652,0.71582,-0.399414,0.52002
1508966973733746,0.598633,-0.379883,0.571289
1508966973755095,0.479004,-0.588379,0.62793
1508966973771267,0.428711,-0.763184,0.653809
1508966973794483,0.42334,-0.861816,0.676758
1508966973814536,0.334961,-0.837891,0.728027
1508966973831665,0.231445,-0.814453,0.682617
1508966973853759,0.263184,-0.865723,0.76709
1508966973883062,0.208496,-0.869629,0.836914
1508966973893296,0.0957031,-0.850586,0.84082
1508966973913556,0.0678711,-0.877441,0.827637
1508966973935697,-0.00488281,-0.949219,0.839844
1508966973951850,-0.145508,-0.947266,0.845703
1508966973973875,-0.150391,-0.809082,0.785645
1508966973995091,-0.217285,-0.812012,0.630371
1508966974011031,-0.19043,-0.75293,0.666504
1508966974034035,-0.196777,-0.689453,0.629395
1508966974055090,-0.346191,-0.625488,0.632813
1508966974071160,-0.39209,-0.479492,0.566895
1508966974094195,-0.345703,-0.503418,0.536133
1508966974115612,-0.38623,-0.481934,0.456055
1508966974130877,-0.370117,-0.510742,0.504883
1508966974161207,-0.44873,-0.519531,0.450684
1508966974175272,-0.475098,-0.537598,0.453125
1508966974190512,-0.477539,-0.482422,0.458008
1508966974215456,-0.610352,-0.463379,0.470215
1508966974236515,-0.623535,-0.462402,0.466309
1508966974250573,-0.672363,-0.438477,0.483398
1508966974273635,-0.681641,-0.445801,0.504395
1508966974296674,-0.737793,-0.441895,0.513672
1508966974310709,-0.727051,-0.473145,0.539551
1508966974333770,-0.754883,-0.486816,0.550293
1508966974356832,-0.731445,-0.472168,0.565918
1508966974370943,-0.743164,-0.475586,0.547852
1508966974394128,-0.792969,-0.460449,0.553223
1508966974416209,-0.716797,-0.489746,0.540527
1508966974437272,-0.760742,-0.491211,0.541504
1508966974454290,-0.773926,-0.466309,0.530273
1508966974476469,-0.76416,-0.483887,0.542969
1508966974490715,-0.719238,-0.476563,0.535156
1508966974513809,-0.731445,-0.482422,0.544922
1508966974536838,-0.671387,-0.458984,0.553223
1508966974558043,-0.657715,-0.473145,0.541992
1508966974580281,-0.658691,-0.500488,0.546875
1508966974596400,-0.736816,-0.509277,0.543457
1508966974619438,-0.760254,-0.485352,0.552246
1508966974640496,-0.746582,-0.496582,0.557129
1508966974655542,-0.695313,-0.530762,0.550293
1508966974678603,-0.703613,-0.563965,0.558105
1508966974701643,-0.700195,-0.546387,0.561523
1508966974716699,-0.654785,-0.52832,0.582031
1508966974738762,-0.613281,-0.499023,0.583008
1508966974761931,-0.630859,-0.505371,0.571777
1508966974776136,-0.616699,-0.524414,0.566406
1508966974798561,-0.595215,-0.516113,0.570313
1508966974821622,-0.578613,-0.490234,0.583496
1508966974835687,-0.589844,-0.484375,0.581543
1508966974858756,-0.538086,-0.486328,0.605469
1508966974881785,-0.455078,-0.495605,0.62793
1508966974895818,-0.375488,-0.507324,0.633789
1508966974918879,-0.313477,-0.516113,0.63623
1508966974941941,-0.252441,-0.569824,0.600586
1508966974955978,-0.243652,-0.604004,0.539551
1508966974979166,-0.220703,-0.592773,0.564453
1508966975001240,-0.141602,-0.606934,0.63623
1508966975022545,-0.166016,-0.631836,0.62793
1508966975038484,-0.248535,-0.644531,0.703125
1508966975061672,-0.266602,-0.612305,0.743164
1508966975082734,-0.155762,-0.660156,0.797852
1508966975098772,-0.0551758,-0.777832,0.842773
1508966975121832,-0.0932617,-0.831543,0.863281
1508966975141912,-0.0292969,-0.741211,0.868652
1508966975159187,0.161133,-0.772461,0.85498
1508966975181235,0.251465,-0.816406,0.887207
1508966975202437,0.258301,-0.770508,0.754395
1508966975226569,0.432129,-0.519043,0.6875
1508966975248861,0.798828,-0.478516,0.694336
1508966975270300,0.782715,-0.620117,0.730957
1508966975279151,0.467773,-0.609863,0.661133
1508966975301210,0.419434,-0.479492,0.648926
1508966975322294,0.679199,-0.478027,0.612305
1508966975339339,0.803223,-0.525879,0.655762
1508966975361384,0.724121,-0.488281,0.738281
1508966975382426,0.630859,-0.415527,0.719238
1508966975398469,0.607422,-0.368164,0.672852
1508966975421530,0.721191,-0.339844,0.605469
1508966975442588,0.960449,-0.352051,0.464844
1508966975458630,1.20996,-0.347656,0.22998
1508966975481691,1.1875,-0.149414,0.012207
1508966975502750,1.15479,0.208496,0.0639648
1508966975519791,1.07715,0.439941,0.046875
1508966975541944,1.04102,0.39209,-0.00585938
1508966975563132,1.02148,0.10498,0.224609
1508966975578147,0.972656,-0.137207,0.370117
1508966975601209,0.94873,-0.199219,0.314941
1508966975622293,0.998535,-0.0947266,0.277832
1508966975638293,1.06104,0.0966797,0.29834
1508966975661470,1.00244,0.197266,0.420898
1508966975691550,0.956543,0.423828,0.257813
1508966975698566,0.999512,0.50293,0.138184
1508966975721627,1.03467,0.408691,0.03125
1508966975743685,1.03223,0.206055,0.0180664
1508966975758724,0.961914,0.00927734,0.0327148
1508966975781787,0.978516,-0.0864258,0.0576172
1508966975803845,0.959961,-0.126953,0.113281
1508966975826191,0.945801,-0.0839844,0.133789
1508966975841221,0.938477,-0.00927734,0.146973
1508966975864236,0.930664,0.0629883,0.175293
1508966975878469,0.944824,0.0698242,0.212891
1508966975901619,0.983887,0.0952148,0.219727
1508966975923713,1.01172,0.10791,0.209473
