timestamp,x,y,z,w
1508966582208444,-0.335632,-0.579407,-0.389282,0.632568
1508966582232591,-0.335266,-0.579224,-0.388611,0.633301
1508966582248036,-0.334778,-0.578979,-0.387451,0.634521
1508966582268120,-0.333801,-0.578674,-0.385864,0.63623
1508966582292167,-0.332336,-0.57843,-0.383728,0.63855
1508966582306218,-0.330994,-0.577881,-0.381226,0.641235
1508966582361018,-0.329651,-0.577515,-0.37854,0.643799
1508966582363022,-0.327637,-0.577271,-0.375916,0.646667
1508966582385201,-0.32605,-0.576111,-0.37439,0.649353
1508966582391220,-0.3255,-0.573669,-0.373108,0.652527
1508966582412261,-0.324524,-0.57019,-0.371277,0.657043
1508966582435316,-0.324158,-0.563599,-0.369934,0.663635
1508966582458257,-0.325623,-0.55304,-0.36908,0.672241
1508966582485628,-0.32782,-0.539795,-0.368164,0.682373
1508966582509591,-0.330017,-0.521484,-0.370544,0.694153
1508966582510554,-0.332458,-0.497375,-0.375488,0.707886
1508966582530603,-0.336792,-0.467712,-0.380432,0.723267
1508966582552689,-0.343506,-0.43335,-0.38623,0.738281
1508966582570738,-0.35376,-0.397461,-0.392517,0.750244
1508966582589818,-0.36322,-0.361877,-0.39624,0.761658
1508966582612879,-0.365723,-0.328064,-0.395386,0.776123
1508966582630941,-0.363342,-0.2948,-0.391174,0.792542
1508966582658217,-0.362915,-0.258667,-0.387451,0.807007
1508966582673363,-0.364746,-0.22052,-0.383484,0.819275
1508966582690395,-0.367493,-0.181274,-0.376526,0.830872
1508966582710668,-0.368103,-0.141663,-0.366394,0.842712
1508966582732618,-0.36377,-0.10199,-0.355225,0.855042
1508966582750636,-0.355469,-0.0637207,-0.343445,0.866943
1508966582770879,-0.345154,-0.0262451,-0.331421,0.877686
1508966582800843,-0.3349,0.0114136,-0.319397,0.886414
1508966582810862,-0.324341,0.0485229,-0.308228,0.893005
1508966582838272,-0.313477,0.085144,-0.295715,0.898315
1508966582853335,-0.302002,0.1203,-0.282959,0.902344
1508966582870868,-0.290649,0.15387,-0.269409,0.90509
1508966582890637,-0.279663,0.186523,-0.254028,0.90686
1508966582912654,-0.268555,0.217834,-0.238831,0.90741
1508966582930703,-0.257263,0.247314,-0.223022,0.907104
1508966582950772,-0.24707,0.274902,-0.206665,0.905884
1508966582972817,-0.236267,0.299561,-0.190796,0.904419
1508966582990868,-0.225708,0.321899,-0.175293,0.902588
1508966583009991,-0.217712,0.340393,-0.159973,0.900635
1508966583033178,-0.207825,0.35614,-0.146179,0.89917
1508966583051164,-0.19989,0.367859,-0.133179,0.898315
1508966583070384,-0.194824,0.376587,-0.121826,0.8974
1508966583092730,-0.191101,0.382996,-0.111694,0.89679
1508966583110627,-0.186951,0.387878,-0.103699,0.896545
1508966583131883,-0.18396,0.391418,-0.0975342,0.896301
1508966583152972,-0.183472,0.393066,-0.0926514,0.896179
