timestamp,roll,pitch,yaw
1508966969719611,0.00418306,-1.41336,-1.71346
1508966969741873,-0.00262109,-1.41412,-1.70302
1508966969766796,-0.0117294,-1.41576,-1.69312
1508966969780830,-0.0121362,-1.41574,-1.69183
1508966969801914,-0.00646382,-1.41484,-1.69728
1508966969826953,-0.00130301,-1.41295,-1.70392
1508966969871149,0.0223335,-1.40908,-1.73077
1508966969880204,0.0108386,-1.4039,-1.73224
1508966969888211,-0.0505075,-1.39104,-1.69485
1508966969903357,-0.115145,-1.37051,-1.65947
1508966969923196,-0.189172,-1.34405,-1.62073
1508966969956368,-0.278328,-1.31479,-1.57138
1508966970007503,-0.380167,-1.28209,-1.50932
1508966970007503,-0.488445,-1.24041,-1.42738
1508966970008502,-0.546677,-1.19789,-1.36947
1508966970020580,-0.584966,-1.15185,-1.31163
1508966970041746,-0.610575,-1.10161,-1.25352
1508966970064870,-0.621561,-1.04916,-1.20095
1508966970082082,-0.623316,-0.992471,-1.1553
1508966970102269,-0.626833,-0.929686,-1.11207
1508966970124328,-0.642611,-0.859765,-1.06937
1508966970142261,-0.676156,-0.785653,-1.02608
1508966970162322,-0.721648,-0.712357,-0.984578
1508966970184398,-0.771505,-0.638675,-0.945751
1508966970202402,-0.809114,-0.560345,-0.909916
1508966970221500,-0.827359,-0.476893,-0.878648
1508966970244560,-0.827472,-0.392129,-0.853252
1508966970262683,-0.82135,-0.305959,-0.83274
1508966970283740,-0.821621,-0.218037,-0.817346
1508966970304128,-0.825847,-0.128719,-0.804927
1508966970322042,-0.828473,-0.0381245,-0.793123
1508966970343095,-0.831755,0.0489999,-0.782527
1508966970364176,-0.836923,0.135089,-0.775146
1508966970387208,-0.835254,0.219219,-0.770302
1508966970406260,-0.828525,0.300508,-0.764715
1508966970424396,-0.819583,0.380338,-0.757653
1508966970447412,-0.814555,0.455691,-0.749339
1508966970463570,-0.804517,0.525298,-0.736465
1508966970484667,-0.794348,0.590152,-0.720659
1508966970506722,-0.782518,0.646427,-0.704197
1508966970522894,-0.765961,0.696248,-0.684951
1508966970544174,-0.746112,0.736241,-0.66357
1508966970567220,-0.72471,0.772067,-0.642429
1508966970583162,-0.706366,0.799844,-0.625214
1508966970604283,-0.690371,0.823838,-0.608395
