timestamp,x,y,z,w
1508966593323949,-0.203979,0.387207,-0.105957,0.892822
1508966593346948,-0.203552,0.387024,-0.105957,0.893005
1508966593361947,-0.20343,0.386719,-0.106201,0.893188
1508966593385322,-0.203308,0.386536,-0.106812,0.893188
1508966593407364,-0.203308,0.38678,-0.107727,0.893005
1508966593421426,-0.203735,0.385864,-0.108032,0.89325
1508966593444629,-0.203857,0.385437,-0.108276,0.893372
1508966593473805,-0.203674,0.385742,-0.108521,0.89325
1508966593482192,-0.203918,0.385986,-0.108582,0.893066
1508966593504791,-0.203674,0.385803,-0.108521,0.893188
1508966593527117,-0.203186,0.385498,-0.108398,0.893494
1508966593542121,-0.202209,0.385498,-0.108582,0.893677
1508966593565144,-0.201233,0.385742,-0.109253,0.893677
1508966593587688,-0.200745,0.385315,-0.109802,0.893921
1508966593601723,-0.200134,0.384583,-0.110291,0.894348
1508966593624800,-0.199463,0.384338,-0.111633,0.894409
1508966593647040,-0.199402,0.384094,-0.113586,0.894287
1508966593668912,-0.199341,0.383118,-0.116028,0.894409
1508966593684695,-0.199463,0.38092,-0.118774,0.894958
1508966593707745,-0.2005,0.377563,-0.122314,0.89563
1508966593728978,-0.20166,0.373169,-0.126953,0.896606
1508966593752109,-0.202148,0.367371,-0.133911,0.897888
1508966593767207,-0.203491,0.359863,-0.142395,0.899292
1508966593787988,-0.206055,0.350708,-0.151184,0.90094
1508966593805144,-0.210144,0.338623,-0.160095,0.903015
1508966593827237,-0.216553,0.322144,-0.170776,0.905579
1508966593848291,-0.224365,0.302185,-0.182678,0.908264
1508966593865337,-0.232056,0.281494,-0.195618,0.910278
1508966593887395,-0.239624,0.259827,-0.210754,0.911377
1508966593908612,-0.247498,0.235718,-0.225891,0.912231
1508966593924623,-0.256226,0.208801,-0.240112,0.91272
1508966593947555,-0.265625,0.178955,-0.254028,0.912598
1508966593968754,-0.273865,0.147766,-0.267578,0.911865
1508966593991471,-0.281189,0.115845,-0.282104,0.909912
1508966594007397,-0.286926,0.0836792,-0.296021,0.907227
1508966594036503,-0.292419,0.0509033,-0.308594,0.903687
1508966594044527,-0.300354,0.0186768,-0.31897,0.898682
1508966594067554,-0.308167,-0.0123291,-0.327698,0.893005
1508966594089622,-0.314453,-0.0435791,-0.336426,0.886597
1508966594104662,-0.320862,-0.0755005,-0.345398,0.878662
1508966594134743,-0.325439,-0.107666,-0.353699,0.8703
1508966594149782,-0.328918,-0.141174,-0.362854,0.860352
1508966594178361,-0.331116,-0.176514,-0.371765,0.849121
1508966594186885,-0.332336,-0.213257,-0.379639,0.836609
1508966594209946,-0.331177,-0.251953,-0.38623,0.823242
1508966594223984,-0.328369,-0.291931,-0.392456,0.808044
1508966594247045,-0.32605,-0.332825,-0.400208,0.789124
1508966594270115,-0.325867,-0.373657,-0.409485,0.765869
1508966594284654,-0.328247,-0.413879,-0.418457,0.738831
1508966594307219,-0.331665,-0.453247,-0.427185,0.708557
1508966594330282,-0.33374,-0.48999,-0.436401,0.67688
1508966594344319,-0.332886,-0.520508,-0.444092,0.648926
1508966594367381,-0.330627,-0.54425,-0.447571,0.627869
1508966594389716,-0.326416,-0.564697,-0.449219,0.610596
1508966594411102,-0.326355,-0.574585,-0.450317,0.600525
1508966594427108,-0.330933,-0.575562,-0.452881,0.595093
1508966594450134,-0.339539,-0.57074,-0.457153,0.591614
1508966594471342,-0.346985,-0.564819,-0.460876,0.590088
1508966594487194,-0.352661,-0.559937,-0.463379,0.589417
1508966594510260,-0.355835,-0.556213,-0.463501,0.590942
1508966594531283,-0.356873,-0.552795,-0.460144,0.59613
1508966594547326,-0.354126,-0.552368,-0.454224,0.602661
1508966594570048,-0.348572,-0.554504,-0.447571,0.608887
1508966594591502,-0.343506,-0.55603,-0.441345,0.614929
1508966594607544,-0.339844,-0.555908,-0.437134,0.619995
