timestamp,x,y,z,w
1508966568618396,-0.329285,-0.555847,-0.380066,0.661987
1508966568640645,-0.328247,-0.556152,-0.379395,0.662598
1508966568655912,-0.327576,-0.55603,-0.378784,0.66333
1508966568679560,-0.327698,-0.55542,-0.378418,0.664001
1508966568700601,-0.327698,-0.555298,-0.378418,0.664124
1508966568724742,-0.326782,-0.554993,-0.377869,0.665161
1508966568738687,-0.324768,-0.555237,-0.377502,0.666138
1508966568777162,-0.322815,-0.554565,-0.37793,0.667419
1508966568786204,-0.322266,-0.551453,-0.378967,0.669678
1508966568800105,-0.322693,-0.545776,-0.379883,0.673645
1508966568822162,-0.32373,-0.538208,-0.380005,0.679077
1508966568844327,-0.323181,-0.529724,-0.379761,0.686096
1508966568859879,-0.323364,-0.5177,-0.381104,0.694458
1508966568905475,-0.327087,-0.498108,-0.382874,0.705994
1508966568906435,-0.334412,-0.472961,-0.385437,0.718323
1508966568922477,-0.343323,-0.443298,-0.387451,0.731812
1508966568940745,-0.35083,-0.410461,-0.389038,0.746399
1508966568964123,-0.352356,-0.377869,-0.389099,0.762695
1508966568979364,-0.351807,-0.343384,-0.388184,0.77948
1508966569000419,-0.351196,-0.305298,-0.386658,0.796265
1508966569023516,-0.355774,-0.263794,-0.38501,0.809692
1508966569039523,-0.360474,-0.221985,-0.381042,0.82196
1508966569060273,-0.362122,-0.179871,-0.374023,0.834656
1508966569082878,-0.357544,-0.13739,-0.365234,0.84845
1508966569099883,-0.348694,-0.0951538,-0.357483,0.861145
1508966569121918,-0.339966,-0.0524902,-0.349487,0.871521
1508966569143206,-0.328186,-0.00939941,-0.33905,0.881592
1508966569159735,-0.316467,0.036438,-0.327454,0.889526
1508966569181831,-0.30127,0.0844727,-0.315796,0.895752
1508966569203041,-0.28656,0.133118,-0.302612,0.89917
1508966569219175,-0.273682,0.181335,-0.2854,0.900391
1508966569242258,-0.258728,0.227417,-0.26593,0.90033
1508966569263317,-0.247375,0.268738,-0.248535,0.897095
1508966569279321,-0.239502,0.306213,-0.228271,0.892578
1508966569301468,-0.227783,0.3396,-0.207275,0.888672
1508966569322580,-0.212097,0.369263,-0.186096,0.885437
1508966569339568,-0.19696,0.393982,-0.164429,0.882568
1508966569361493,-0.181641,0.412476,-0.143494,0.881042
1508966569383590,-0.165466,0.426025,-0.125305,0.880554
1508966569399634,-0.154358,0.434326,-0.110107,0.880554
1508966569421698,-0.151245,0.43573,-0.0985107,0.881775
1508966569442881,-0.15332,0.431335,-0.0925293,0.884216
1508966569459795,-0.156799,0.424072,-0.0908203,0.887268
1508966569482124,-0.159485,0.41687,-0.0914917,0.890137
1508966569503330,-0.161804,0.410156,-0.09375,0.892578
1508966569521229,-0.165039,0.402954,-0.0961914,0.89502
1508966569543319,-0.168152,0.396851,-0.0996094,0.89679
1508966569563003,-0.170044,0.392273,-0.102844,0.898071
1508966569580913,-0.171387,0.389099,-0.105957,0.898865
1508966569602968,-0.171875,0.386902,-0.108459,0.899414
1508966569623056,-0.172668,0.38501,-0.110718,0.89978
1508966569641073,-0.172791,0.383057,-0.112061,0.900452
1508966569663084,-0.172729,0.382019,-0.114014,0.900635
1508966569683247,-0.172852,0.380615,-0.11554,0.901001
1508966569701184,-0.172852,0.3797,-0.117065,0.901184
1508966569723242,-0.173035,0.37854,-0.118713,0.901428
1508966569743328,-0.17334,0.377441,-0.120056,0.901672
1508966569760897,-0.173584,0.376099,-0.122131,0.901917
1508966569783377,-0.174683,0.374084,-0.124084,0.902283
1508966569803434,-0.176025,0.37146,-0.126404,0.902771
1508966569825488,-0.176819,0.36853,-0.128845,0.903442
1508966569843537,-0.177856,0.365601,-0.130981,0.904175
1508966569862683,-0.178955,0.362671,-0.13324,0.904785
1508966569885743,-0.180664,0.35907,-0.135071,0.905579
1508966569902761,-0.181763,0.355774,-0.136963,0.906372
1508966569924823,-0.182556,0.352722,-0.138489,0.907227
1508966569946432,-0.183899,0.349609,-0.139771,0.907959
1508966569961945,-0.185303,0.346069,-0.140747,0.908875
1508966569985009,-0.186462,0.343079,-0.141602,0.909607
1508966570007067,-0.187134,0.34082,-0.142334,0.910217
1508966570022112,-0.188049,0.338806,-0.143127,0.910645
1508966570045168,-0.189148,0.336609,-0.143677,0.911194
1508966570067233,-0.190125,0.334839,-0.144226,0.911499
1508966570082273,-0.190735,0.333252,-0.144958,0.911865
1508966570105336,-0.192383,0.331726,-0.145569,0.911987
1508966570127428,-0.19635,0.329651,-0.145325,0.911926
1508966570141432,-0.199524,0.327759,-0.144958,0.911987
1508966570164723,-0.200745,0.326538,-0.145264,0.912109
