timestamp,x,y,z,w
1508966979866611,-0.441528,-0.513733,-0.498962,0.540649
1508966979883124,-0.437683,-0.5177,-0.493469,0.544922
1508966979904214,-0.432861,-0.521851,-0.488098,0.549683
1508966979929277,-0.42804,-0.524292,-0.483337,0.555298
1508966979944317,-0.423767,-0.524841,-0.479614,0.561218
1508966979964371,-0.419373,-0.524719,-0.478088,0.565979
1508966979988437,-0.415039,-0.524048,-0.478699,0.569214
1508966980018587,-0.414063,-0.517883,-0.484985,0.570251
1508966980028542,-0.416931,-0.504944,-0.495117,0.571106
1508966980048600,-0.421936,-0.487,-0.506653,0.572876
1508966980063825,-0.427612,-0.464966,-0.519592,0.575378
1508966980085035,-0.434814,-0.439453,-0.532349,0.578369
1508966980107905,-0.442688,-0.41217,-0.542236,0.583252
1508966980154192,-0.450317,-0.384277,-0.548706,0.590332
1508966980155157,-0.456238,-0.3573,-0.550659,0.60083
1508966980167228,-0.459167,-0.33252,-0.548889,0.614319
1508966980182359,-0.458496,-0.311401,-0.545715,0.62854
1508966980205520,-0.455444,-0.293274,-0.542786,0.641846
1508966980228771,-0.451782,-0.274414,-0.540771,0.654358
1508966980249826,-0.449768,-0.252075,-0.538391,0.666565
1508966980266918,-0.450989,-0.22583,-0.534119,0.678528
1508966980288929,-0.455627,-0.195557,-0.527344,0.690002
1508966980310235,-0.460266,-0.164368,-0.518066,0.702026
1508966980326200,-0.461548,-0.133057,-0.508606,0.714539
1508966980349411,-0.460266,-0.101379,-0.496948,0.728638
1508966980369759,-0.45636,-0.0702515,-0.481934,0.74469
1508966980386674,-0.449341,-0.0411377,-0.465027,0.761719
1508966980408742,-0.439941,-0.00982666,-0.447632,0.778442
1508966980430299,-0.430542,0.027832,-0.428589,0.793823
1508966980446183,-0.419128,0.0665283,-0.408325,0.808167
1508966980469245,-0.40509,0.104675,-0.387939,0.821228
1508966980490446,-0.390869,0.146057,-0.36676,0.831482
1508966980506347,-0.374451,0.187622,-0.346558,0.839294
1508966980529410,-0.355713,0.226318,-0.32666,0.845886
1508966980550478,-0.338928,0.263855,-0.305359,0.849854
1508966980566503,-0.322876,0.299194,-0.283691,0.851868
1508966980588642,-0.306213,0.331848,-0.263733,0.852356
1508966980610768,-0.288025,0.359863,-0.245789,0.852722
1508966980626691,-0.268982,0.383301,-0.22821,0.853577
1508966980648723,-0.252075,0.403992,-0.210571,0.853699
1508966980670125,-0.237,0.422729,-0.194519,0.852783
1508966980686009,-0.223816,0.436584,-0.182007,0.852112
1508966980709074,-0.213989,0.444641,-0.171448,0.852661
1508966980730267,-0.206665,0.450806,-0.162598,0.852966
1508966980746207,-0.202698,0.455688,-0.158325,0.852112
1508966980769264,-0.197571,0.458923,-0.155457,0.852112
1508966980791323,-0.193726,0.458435,-0.153198,0.853699
1508966980805467,-0.19397,0.457153,-0.151123,0.854675
1508966980830394,-0.195007,0.45575,-0.15033,0.855347
1508966980851446,-0.196167,0.454041,-0.151245,0.855835
1508966980865606,-0.19696,0.450928,-0.152222,0.857117
1508966980889670,-0.197815,0.448181,-0.152771,0.858276
1508966980911730,-0.197998,0.446167,-0.154236,0.859009
1508966980925987,-0.198242,0.444336,-0.155396,0.85968
1508966980949023,-0.198608,0.442566,-0.155884,0.860413
1508966980971104,-0.199341,0.441345,-0.15686,0.860718
1508966980986174,-0.200195,0.440735,-0.158691,0.860474
1508966981009458,-0.199219,0.440125,-0.161133,0.860596
1508966981031626,-0.198914,0.438782,-0.162415,0.861084
1508966981045698,-0.19928,0.437622,-0.163025,0.86145
1508966981068759,-0.198914,0.437439,-0.163879,0.861511
1508966981098805,-0.197571,0.437317,-0.164917,0.861633
1508966981105822,-0.19635,0.436523,-0.165344,0.862244
1508966981135233,-0.195313,0.435608,-0.165771,0.862915
1508966981151149,-0.193909,0.434875,-0.166077,0.863525
1508966981174208,-0.192993,0.434326,-0.166504,0.863892
1508966981195404,-0.19165,0.432617,-0.16687,0.86499
1508966981211326,-0.190918,0.430359,-0.168518,0.865967
1508966981234353,-0.190674,0.42804,-0.17041,0.86676
1508966981255481,-0.190063,0.425049,-0.172668,0.86792
1508966981270487,-0.189697,0.420166,-0.175354,0.869873
1508966981293738,-0.18927,0.414368,-0.178894,0.872009
1508966981316030,-0.189514,0.40802,-0.183777,0.873901
1508966981331063,-0.190552,0.400085,-0.189697,0.876099
1508966981354096,-0.193542,0.389465,-0.196716,0.878662
1508966981377156,-0.198364,0.37738,-0.20459,0.881104
1508966981390191,-0.204407,0.36377,-0.214233,0.883118
1508966981414255,-0.212524,0.348328,-0.225708,0.884583
1508966981436314,-0.221802,0.332642,-0.237854,0.885193
1508966981450351,-0.230835,0.316895,-0.249695,0.885376
1508966981473412,-0.239319,0.300293,-0.262207,0.885315
1508966981496474,-0.247986,0.283508,-0.275085,0.884521
