timestamp,x,y,z
1508966592078237,0.952148,-0.0673828,0.205566
1508966592101515,0.970215,-0.0297852,0.184082
1508966592116562,0.962891,-0.00390625,0.166016
1508966592138123,0.950684,-0.00341797,0.16748
1508966592161197,0.955078,0.00244141,0.15918
1508966592184512,0.97168,0.0419922,0.15625
1508966592199492,0.963379,0.090332,0.132813
1508966592237705,0.996582,0.114258,0.115723
1508966592238678,1.04053,0.134766,0.116211
1508966592251817,1.0542,0.163574,0.152344
1508966592282485,1.06543,0.161621,0.0820313
1508966592289769,1.08545,0.111816,0.0615234
1508966592315998,1.12842,0.120605,0.0761719
1508966592365147,1.14795,-0.105957,0.21875
1508966592366132,1.15186,-0.374023,0.356445
1508966592373663,1.15283,-0.361816,0.406738
1508966592392626,1.09961,-0.270508,0.431641
1508966592409577,1.01904,-0.26709,0.466309
1508966592439641,0.879883,-0.393066,0.549316
1508966592470425,0.733398,-0.537109,0.582031
1508966592477965,0.674805,-0.534668,0.580078
1508966592515728,0.576172,-0.536133,0.63623
1508966592520743,0.457031,-0.611816,0.658691
1508966592537785,0.375977,-0.611816,0.695313
1508966592559844,0.227051,-0.63623,0.79834
1508966592581477,0.081543,-0.641602,0.825684
1508966592596658,0.0991211,-0.630859,0.920898
1508966592619719,0.13623,-0.57959,0.890625
1508966592641802,0.0625,-0.602051,0.891113
1508966592656820,-0.0439453,-0.646484,0.888184
1508966592679967,-0.081543,-0.654297,0.937988
1508966592702702,-0.0615234,-0.609375,0.898438
1508966592716739,-0.102051,-0.607422,0.873535
1508966592739800,-0.192383,-0.600586,0.845215
1508966592762879,-0.232422,-0.616211,0.812988
1508966592776968,-0.209473,-0.598633,0.761719
1508966592800062,-0.316895,-0.608887,0.693848
1508966592822119,-0.341309,-0.591309,0.709473
1508966592837181,-0.23584,-0.568848,0.68457
1508966592860223,-0.361816,-0.536133,0.643066
1508966592882873,-0.452637,-0.494629,0.613281
1508966592896633,-0.408691,-0.510742,0.584961
1508966592919690,-0.385742,-0.527832,0.59668
1508966592942785,-0.523926,-0.480469,0.587402
1508966592964029,-0.491699,-0.44873,0.574707
1508966592980195,-0.526855,-0.444336,0.567383
1508966593002506,-0.57959,-0.437988,0.595703
1508966593023707,-0.566406,-0.38916,0.580078
1508966593039636,-0.652832,-0.38916,0.605957
1508966593062703,-0.638184,-0.393555,0.605957
1508966593083260,-0.65332,-0.407227,0.618164
1508966593099475,-0.640625,-0.414551,0.631348
1508966593122471,-0.695801,-0.4375,0.633789
1508966593143669,-0.698242,-0.44043,0.625488
1508966593159573,-0.742188,-0.436523,0.621094
1508966593182807,-0.727539,-0.460449,0.644043
1508966593203853,-0.6875,-0.460938,0.629883
1508966593219885,-0.689453,-0.468262,0.629395
1508966593242082,-0.735352,-0.461914,0.614746
1508966593264037,-0.705566,-0.452148,0.628906
1508966593280227,-0.689941,-0.450684,0.632324
1508966593302797,-0.688477,-0.448242,0.641113
1508966593323949,-0.725586,-0.453613,0.588379
1508966593346948,-0.694824,-0.444336,0.612793
1508966593361947,-0.672363,-0.45752,0.620117
1508966593385322,-0.654297,-0.449707,0.631836
1508966593407364,-0.688965,-0.463379,0.619629
1508966593421426,-0.654297,-0.468262,0.618164
1508966593444629,-0.643555,-0.493652,0.634277
1508966593473805,-0.651855,-0.45752,0.630371
1508966593482192,-0.670898,-0.468262,0.639648
1508966593504791,-0.663086,-0.455566,0.640625
1508966593527117,-0.64502,-0.442871,0.652832
1508966593542121,-0.641602,-0.442871,0.657227
1508966593565144,-0.672852,-0.439453,0.648926
1508966593587688,-0.674805,-0.442383,0.621582
1508966593601723,-0.652832,-0.446777,0.626953
1508966593624800,-0.675293,-0.446289,0.636719
1508966593647040,-0.669922,-0.450684,0.623535
1508966593668912,-0.661621,-0.439453,0.614746
1508966593684695,-0.634277,-0.427246,0.621094
1508966593707745,-0.580566,-0.42627,0.631348
1508966593728978,-0.521484,-0.422852,0.661133
1508966593752109,-0.48291,-0.474121,0.671387
1508966593767207,-0.462891,-0.488281,0.628418
1508966593787988,-0.489258,-0.459961,0.613281
1508966593805144,-0.510254,-0.420898,0.601074
1508966593827237,-0.425781,-0.444824,0.626465
1508966593848291,-0.333496,-0.510742,0.654297
1508966593865337,-0.311035,-0.564453,0.65918
1508966593887395,-0.37207,-0.576172,0.729004
1508966593908612,-0.374512,-0.555664,0.727539
1508966593924623,-0.291016,-0.563965,0.745117
1508966593947555,-0.199707,-0.609375,0.786133
1508966593968754,-0.162598,-0.641113,0.815918
1508966593991471,-0.12793,-0.67627,0.833496
1508966594007397,-0.108398,-0.625977,0.869141
1508966594036503,-0.123047,-0.574219,0.908691
1508966594044527,0.0273438,-0.544434,0.884277
1508966594067554,0.144043,-0.573242,0.885254
1508966594089622,0.0913086,-0.629883,0.897461
1508966594104662,0.0576172,-0.586914,0.881836
1508966594134743,0.13916,-0.517578,0.824707
1508966594149782,0.212402,-0.536133,0.82959
1508966594178361,0.308105,-0.532715,0.776367
1508966594186885,0.408691,-0.476563,0.736816
1508966594209946,0.490234,-0.433594,0.717285
1508966594223984,0.546875,-0.397949,0.654297
1508966594247045,0.608887,-0.290039,0.561523
1508966594270115,0.69873,-0.185547,0.544922
1508966594284654,0.84375,-0.148438,0.466797
1508966594307219,1.06738,-0.116699,0.311035
1508966594330282,1.354,-0.019043,0.157715
1508966594344319,1.43213,0.137695,0.00732422
1508966594367381,1.26611,0.32666,-0.0532227
1508966594389716,1.20166,0.491699,-0.0830078
1508966594411102,1.14551,0.437988,-0.00292969
1508966594427108,1.13623,0.221191,0.236816
1508966594450134,1.09717,0.0214844,0.33252
1508966594471342,0.987305,-0.171875,0.306152
1508966594487194,0.938965,-0.20166,0.27832
1508966594510260,0.955566,-0.148926,0.262207
1508966594531283,0.941406,-0.149414,0.258789
1508966594547326,0.90918,-0.0517578,0.230469
1508966594570048,0.963379,0.097168,0.189941
1508966594591502,0.985352,0.135254,0.134766
1508966594607544,0.991211,0.147949,0.14502
