timestamp,x,y,z,w
1508966565692940,-0.343994,-0.544067,-0.396423,0.654602
1508966565726089,-0.342957,-0.544373,-0.394531,0.656067
1508966565731101,-0.34137,-0.545105,-0.392273,0.657654
1508966565754855,-0.339111,-0.546265,-0.389771,0.659363
1508966565775964,-0.33667,-0.54718,-0.386658,0.661621
1508966565790235,-0.333679,-0.548462,-0.383423,0.664001
1508966565814305,-0.330017,-0.550293,-0.380127,0.666138
1508966565844568,-0.326477,-0.552612,-0.376831,0.667908
1508966565856070,-0.322876,-0.555054,-0.373657,0.669434
1508966565874713,-0.319336,-0.556702,-0.370789,0.671326
1508966565896877,-0.316284,-0.557068,-0.36853,0.673706
1508966565910923,-0.313904,-0.555725,-0.367004,0.676758
1508966565934875,-0.312561,-0.552551,-0.36676,0.680054
1508966565973240,-0.315308,-0.544312,-0.368591,0.684448
1508966565979258,-0.32074,-0.531799,-0.370361,0.690796
1508966565993439,-0.325378,-0.516968,-0.371277,0.69928
1508966566016395,-0.329285,-0.499573,-0.372864,0.709167
1508966566030546,-0.335205,-0.479126,-0.375427,0.719177
1508966566052984,-0.342896,-0.457581,-0.378052,0.728088
1508966566075448,-0.353394,-0.435303,-0.379639,0.735901
1508966566090488,-0.362366,-0.411804,-0.378418,0.745605
1508966566112746,-0.365417,-0.388062,-0.373779,0.759033
1508966566144230,-0.361267,-0.364441,-0.367126,0.775818
1508966566153434,-0.35614,-0.338928,-0.361145,0.792419
1508966566173288,-0.355469,-0.309875,-0.355286,0.807068
1508966566198212,-0.358093,-0.277039,-0.348633,0.820679
1508966566210383,-0.360413,-0.240051,-0.342285,0.833862
1508966566233432,-0.359314,-0.20166,-0.335754,0.847046
1508966566256035,-0.356445,-0.160706,-0.328796,0.85968
1508966566278197,-0.354431,-0.116211,-0.320801,0.870605
1508966566293233,-0.347961,-0.0718384,-0.312439,0.880981
1508966566315260,-0.338623,-0.0279541,-0.304993,0.889709
1508966566338449,-0.326843,0.015625,-0.296204,0.897339
1508966566353558,-0.313171,0.0576172,-0.28595,0.903809
1508966566386291,-0.299927,0.100037,-0.273987,0.908264
1508966566398322,-0.288574,0.14209,-0.260864,0.910217
1508966566413362,-0.277832,0.181519,-0.24646,0.910522
1508966566435560,-0.266357,0.217896,-0.231262,0.909973
1508966566458218,-0.254395,0.250061,-0.215576,0.908997
1508966566473272,-0.243042,0.278748,-0.197449,0.907837
1508966566495555,-0.232056,0.304749,-0.177429,0.906494
1508966566518506,-0.221436,0.326355,-0.158508,0.905151
1508966566532681,-0.21344,0.343201,-0.142456,0.903503
1508966566556117,-0.206055,0.356384,-0.127747,0.902344
1508966566578360,-0.199707,0.364502,-0.11615,0.902039
1508966566593419,-0.196167,0.368774,-0.106384,0.902283
1508966566615316,-0.196777,0.369263,-0.0993042,0.902771
1508966566638493,-0.197876,0.367798,-0.0946655,0.903625
1508966566653177,-0.199707,0.365723,-0.0925903,0.904297
1508966566675260,-0.202393,0.362427,-0.0924072,0.905029
1508966566697512,-0.203796,0.358948,-0.0934448,0.906006
1508966566713564,-0.204651,0.355774,-0.0955811,0.90686
1508966566735673,-0.205933,0.352356,-0.0980225,0.907593
1508966566758414,-0.20697,0.349487,-0.100891,0.908203
1508966566773585,-0.207458,0.346191,-0.103699,0.908997
1508966566795633,-0.206909,0.34314,-0.106323,0.909973
1508966566817692,-0.206665,0.340759,-0.108948,0.910645
1508966566832738,-0.206299,0.339111,-0.111145,0.911072
1508966566855799,-0.205994,0.337524,-0.113037,0.911499
1508966566877889,-0.205505,0.33606,-0.114563,0.911926
1508966566892926,-0.205383,0.334839,-0.115845,0.912292
1508966566914959,-0.205627,0.333984,-0.117004,0.912354
1508966566938020,-0.205627,0.33313,-0.117981,0.912537
1508966566954566,-0.205505,0.332092,-0.119263,0.912781
1508966566975126,-0.205261,0.331177,-0.120728,0.913025
1508966566998185,-0.205139,0.329834,-0.122253,0.91333
1508966567014227,-0.205383,0.328064,-0.124207,0.913635
1508966567035293,-0.205139,0.326233,-0.126221,0.914063
1508966567057831,-0.2052,0.324341,-0.128357,0.914429
1508966567074858,-0.205444,0.321838,-0.130432,0.914978
1508966567095290,-0.205444,0.319641,-0.13269,0.915405
1508966567118349,-0.205627,0.317444,-0.135254,0.915771
1508966567134250,-0.205872,0.314697,-0.137634,0.916321
1508966567155846,-0.206543,0.312195,-0.140015,0.916626
1508966567178471,-0.20752,0.31012,-0.142639,0.916687
1508966567194450,-0.208862,0.30835,-0.145325,0.916565
1508966567215950,-0.209595,0.306519,-0.147949,0.916626
1508966567238067,-0.209778,0.306152,-0.15155,0.916077
1508966567256145,-0.213135,0.307251,-0.152527,0.914795
1508966567275517,-0.211487,0.307373,-0.155334,0.914673
1508966567297554,-0.214233,0.304993,-0.155273,0.914856
1508966567315589,-0.218018,0.303406,-0.155579,0.914429
1508966567335773,-0.21936,0.302734,-0.157043,0.914063
1508966567357489,-0.222046,0.299438,-0.157349,0.914429
1508966567375738,-0.225403,0.295227,-0.15863,0.914795
1508966567395951,-0.228699,0.290771,-0.161316,0.914917
1508966567417846,-0.231934,0.284363,-0.16449,0.915527
1508966567435894,-0.236023,0.275452,-0.168396,0.916504
1508966567455837,-0.24115,0.263855,-0.173645,0.917603
1508966567478200,-0.24646,0.249817,-0.180481,0.918823
