timestamp,x,y,z
1508966559122883,0.975586,-0.00146484,0.199707
1508966559145958,0.970215,0.00195313,0.206543
1508966559160466,0.959473,-0.0136719,0.21875
1508966559184425,0.983398,-0.0263672,0.180664
1508966559205517,0.981934,0.0205078,0.159668
1508966559220551,0.962891,0.0332031,0.160156
1508966559275598,0.965332,0.0249023,0.185547
1508966559277641,1.00439,-0.00390625,0.174316
1508966559284612,1.02881,0.0527344,0.152344
1508966559303994,1.03223,0.146484,0.140137
1508966559319938,1.0166,0.119629,0.124512
1508966559341020,1.05908,0.0205078,0.145508
1508966559364032,1.0957,-0.0146484,0.15918
1508966559411181,1.06738,-0.00439453,0.186035
1508966559411181,1.07422,-0.0258789,0.23877
1508966559424217,1.07031,-0.13623,0.290039
1508966559439052,1.01416,-0.257324,0.355469
1508966559461778,0.953125,-0.321777,0.428711
1508966559484852,0.924805,-0.39209,0.483887
1508966559506008,0.904297,-0.427246,0.561523
1508966559522943,0.827148,-0.402344,0.568359
1508966559545629,0.770508,-0.413086,0.61377
1508966559565864,0.69873,-0.428223,0.65332
1508966559582870,0.657227,-0.436035,0.708496
1508966559604931,0.581543,-0.441895,0.739258
1508966559627170,0.487305,-0.588379,0.766113
1508966559642716,0.462402,-0.564941,0.807129
1508966559664949,0.368652,-0.556152,0.830078
1508966559686041,0.225586,-0.643555,0.852051
1508966559703071,0.0898438,-0.63916,0.925293
1508966559725109,0.0473633,-0.65332,0.911133
1508966559746172,0.0131836,-0.595703,0.905762
1508966559763852,-0.0664063,-0.565918,0.915527
1508966559784892,-0.166992,-0.54541,0.859863
1508966559806982,-0.171875,-0.598633,0.849609
1508966559822998,-0.226563,-0.594727,0.871582
1508966559845097,-0.237305,-0.568848,0.820313
1508966559865870,-0.271484,-0.552246,0.783691
1508966559882877,-0.300781,-0.530762,0.799805
1508966559904938,-0.346191,-0.531738,0.731445
1508966559926030,-0.371582,-0.486328,0.678223
1508966559943079,-0.371094,-0.473633,0.603027
1508966559964816,-0.355957,-0.482422,0.57373
1508966559985888,-0.434082,-0.512207,0.524902
1508966560002897,-0.549316,-0.452148,0.496582
1508966560025050,-0.493164,-0.421875,0.519531
1508966560046507,-0.490723,-0.400391,0.51123
