timestamp,x,y,z,w
1508968457599174,-0.473145,-0.177185,-0.685608,0.524109
1508968457621808,-0.480347,-0.149414,-0.690125,0.520325
1508968457636818,-0.479004,-0.122253,-0.689636,0.529175
1508968457661885,-0.468079,-0.105286,-0.687805,0.544739
1508968457681938,-0.455872,-0.0865479,-0.687256,0.55896
1508968457696979,-0.449707,-0.0583496,-0.688232,0.566345
1508968457720856,-0.447998,-0.0192261,-0.687073,0.571777
1508968457750937,-0.444885,0.0196533,-0.681641,0.580566
1508968457759962,-0.43396,0.0516357,-0.674744,0.594788
1508968457773536,-0.421509,0.0752563,-0.66156,0.615662
1508968457796346,-0.407288,0.093811,-0.644897,0.639893
1508968457817409,-0.385437,0.111267,-0.630066,0.664917
1508968457833547,-0.358398,0.131226,-0.617981,0.687317
1508968457886942,-0.331238,0.157043,-0.607544,0.704651
1508968457887810,-0.305908,0.189087,-0.594116,0.719543
1508968457895020,-0.277649,0.221313,-0.58197,0.731567
1508968457915420,-0.24353,0.248047,-0.574097,0.741333
1508968457937493,-0.208008,0.271729,-0.568909,0.747803
1508968457961557,-0.173218,0.296326,-0.562073,0.752502
1508968457982651,-0.138611,0.321106,-0.555237,0.754578
1508968457998723,-0.106201,0.345642,-0.549438,0.753235
1508968458021803,-0.0771484,0.365601,-0.543518,0.751587
1508968458043017,-0.0514526,0.381409,-0.537659,0.750122
1508968458058906,-0.0274048,0.39447,-0.530518,0.749817
1508968458081204,-0.00640869,0.405457,-0.523132,0.749573
1508968458102364,0.0109253,0.412048,-0.518311,0.749268
1508968458119264,0.0217285,0.416565,-0.514343,0.749268
1508968458141433,0.0334473,0.419067,-0.51001,0.750427
1508968458162626,0.0437622,0.421143,-0.505676,0.751648
1508968458178575,0.0487671,0.422791,-0.503113,0.752136
1508968458201592,0.0512085,0.421997,-0.502075,0.753113
1508968458222671,0.053772,0.420288,-0.501587,0.754211
1508968458238695,0.0535889,0.419556,-0.50177,0.754517
1508968458261779,0.0508423,0.419312,-0.503479,0.753662
1508968458282823,0.0483398,0.417358,-0.506592,0.752869
1508968458298849,0.0461426,0.415161,-0.509338,0.75238
1508968458321911,0.0442505,0.415344,-0.510986,0.751282
1508968458341991,0.0426025,0.416321,-0.51239,0.749878
1508968458359012,0.0404663,0.416077,-0.514648,0.748535
1508968458381167,0.0388184,0.415833,-0.516541,0.747498
1508968458402192,0.0380249,0.416504,-0.517639,0.746399
1508968458418167,0.0374146,0.417236,-0.517944,0.745789
1508968458441382,0.0361328,0.416992,-0.518677,0.745483
1508968458462540,0.0342407,0.416504,-0.519348,0.745361
1508968458479491,0.0326538,0.416504,-0.519653,0.745239
1508968458501502,0.0316772,0.417114,-0.519348,0.745178
1508968458523655,0.0308228,0.416504,-0.519653,0.7453
1508968458538665,0.0281372,0.415588,-0.519592,0.745972
1508968458561662,0.0254517,0.415222,-0.519104,0.746643
1508968458589783,0.022522,0.415039,-0.518311,0.747314
1508968458598762,0.0186768,0.414246,-0.517883,0.74823
1508968458621825,0.0129395,0.411438,-0.517151,0.750366
1508968458643885,0.00512695,0.406555,-0.515869,0.754028
1508968458658032,-0.00628662,0.39978,-0.514465,0.758545
1508968458682988,-0.0209961,0.391479,-0.513855,0.763
1508968458704044,-0.0380249,0.381104,-0.515137,0.766724
1508968458718113,-0.0588379,0.367126,-0.520874,0.768372
1508968458741239,-0.0818481,0.350464,-0.528381,0.768921
1508968458764265,-0.104736,0.330444,-0.536133,0.769653
1508968458785587,-0.12915,0.308716,-0.542725,0.770386
1508968458801591,-0.156006,0.287415,-0.548645,0.769409
1508968458823695,-0.182434,0.266296,-0.554688,0.766907
1508968458844706,-0.207581,0.243286,-0.560608,0.763794
1508968458868804,-0.232178,0.21814,-0.566406,0.760071
1508968458884845,-0.254456,0.192749,-0.571472,0.755981
1508968458906907,-0.273682,0.168457,-0.578491,0.749695
1508968458928024,-0.291565,0.145813,-0.585571,0.742188
1508968458949986,-0.312805,0.12384,-0.591064,0.733154
1508968458966261,-0.332947,0.100769,-0.596069,0.723694
1508968458987666,-0.345642,0.0739746,-0.602539,0.715576
1508968459003578,-0.352539,0.0460205,-0.610474,0.707764
1508968459026645,-0.360107,0.0162964,-0.616882,0.699646
1508968459048709,-0.374329,-0.00762939,-0.622986,0.686829
1508968459063715,-0.390442,-0.0266113,-0.629578,0.671143
1508968459086771,-0.39801,-0.0452881,-0.634277,0.661255
1508968459108858,-0.399597,-0.0599365,-0.638611,0.654907
1508968459123031,-0.400513,-0.0692749,-0.648682,0.643494
1508968459146935,-0.411316,-0.0725708,-0.660767,0.623657
1508968459168989,-0.428711,-0.074585,-0.669678,0.601868
1508968459183028,-0.445129,-0.0844116,-0.676086,0.581116
1508968459206120,-0.453064,-0.108521,-0.68103,0.565002
1508968459229363,-0.454407,-0.142395,-0.680908,0.556458
1508968459243377,-0.456055,-0.175537,-0.678772,0.548279
1508968459266612,-0.459961,-0.206055,-0.67627,0.537354
1508968459288896,-0.463867,-0.232361,-0.670532,0.530334
1508968459310097,-0.453186,-0.25,-0.66687,0.536194
1508968459326999,-0.439453,-0.255066,-0.667725,0.544067
1508968459349051,-0.443054,-0.245728,-0.667725,0.54541
1508968459370246,-0.450867,-0.237244,-0.66864,0.541626
