timestamp,roll,pitch,yaw
1508968457599174,-0.477056,-0.987246,-1.57607
1508968457621808,-0.536409,-0.95877,-1.56591
1508968457636818,-0.584637,-0.910913,-1.53994
1508968457661885,-0.594864,-0.861162,-1.52216
1508968457681938,-0.601353,-0.808648,-1.51229
1508968457696979,-0.6298,-0.754738,-1.5078
1508968457720856,-0.68245,-0.69138,-1.49919
1508968457750937,-0.733108,-0.623258,-1.48453
1508968457759962,-0.758729,-0.551774,-1.47187
1508968457773536,-0.773619,-0.483682,-1.44241
1508968457796346,-0.778905,-0.417263,-1.4053
1508968457817409,-0.766362,-0.344509,-1.377
1508968457833547,-0.745959,-0.265695,-1.36014
1508968457886942,-0.732454,-0.182167,-1.35305
1508968457887810,-0.731105,-0.0915052,-1.34542
1508968457895020,-0.725945,0.000644624,-1.34419
1508968457915420,-0.705487,0.0882654,-1.35039
1508968457937493,-0.680795,0.170549,-1.36123
1508968457961557,-0.660468,0.253971,-1.37055
1508968457982651,-0.642864,0.337019,-1.38191
1508968457998723,-0.631194,0.415882,-1.39798
1508968458021803,-0.61892,0.484423,-1.40979
1508968458043017,-0.605649,0.5432,-1.41726
1508968458058906,-0.589466,0.597386,-1.41795
1508968458081204,-0.573846,0.644918,-1.41515
1508968458102364,-0.556576,0.680002,-1.41175
1508968458119264,-0.545761,0.703104,-1.40771
1508968458141433,-0.528209,0.724921,-1.39821
1508968458162626,-0.511586,0.744169,-1.3878
1508968458178575,-0.504415,0.75469,-1.38264
1508968458201592,-0.497285,0.757413,-1.37735
1508968458222671,-0.488353,0.758612,-1.3717
1508968458238695,-0.487123,0.757218,-1.37076
1508968458261779,-0.493052,0.752183,-1.37593
1508968458282823,-0.495995,0.744235,-1.38158
1508968458298849,-0.497424,0.736532,-1.38557
1508968458321911,-0.502722,0.733271,-1.39114
1508968458341991,-0.509197,0.731569,-1.39756
1508968458359012,-0.514474,0.726889,-1.40402
1508968458381167,-0.51853,0.723177,-1.40931
1508968458402192,-0.52252,0.722314,-1.41401
1508968458418167,-0.525546,0.722281,-1.41651
1508968458441382,-0.527785,0.71976,-1.41835
1508968458462540,-0.530365,0.716113,-1.41961
1508968458479491,-0.533222,0.713822,-1.42077
1508968458501502,-0.535917,0.71359,-1.42132
1508968458523655,-0.536165,0.711374,-1.42108
1508968458538665,-0.538278,0.70663,-1.4195
1508968458561662,-0.541261,0.702948,-1.41784
1508968458589783,-0.544783,0.699292,-1.41571
1508968458598762,-0.548728,0.693518,-1.41359
1508968458621825,-0.550887,0.682637,-1.40696
1508968458643885,-0.551443,0.666702,-1.39533
1508968458658032,-0.554055,0.643544,-1.38088
1508968458682988,-0.560143,0.613607,-1.36707
1508968458704044,-0.568015,0.576659,-1.35585
1508968458718113,-0.578887,0.526933,-1.35174
1508968458741239,-0.59011,0.469526,-1.34922
1508968458764265,-0.596246,0.407538,-1.34366
1508968458785587,-0.602783,0.342109,-1.33478
1508968458801591,-0.615122,0.274531,-1.32655
1508968458823695,-0.628406,0.207548,-1.32004
1508968458844706,-0.638081,0.139349,-1.31238
1508968458868804,-0.645339,0.0686432,-1.30382
1508968458884845,-0.649804,0.000600815,-1.29477
1508968458906907,-0.651659,-0.064106,-1.29272
1508968458928024,-0.653957,-0.125351,-1.29342
1508968458949986,-0.663735,-0.189317,-1.29166
1508968458966261,-0.671229,-0.253782,-1.2891
1508968458987666,-0.661364,-0.315884,-1.29051
1508968459003578,-0.639049,-0.373942,-1.29845
1508968459026645,-0.616075,-0.435082,-1.3048
1508968459048709,-0.611607,-0.497105,-1.31351
1508968459063715,-0.615538,-0.555475,-1.32608
1508968459086771,-0.604343,-0.600181,-1.33689
1508968459108858,-0.585813,-0.629672,-1.34979
1508968459123031,-0.566179,-0.654505,-1.38211
1508968459146935,-0.56978,-0.686826,-1.4199
1508968459168989,-0.590191,-0.726125,-1.44755
1508968459183028,-0.599915,-0.775394,-1.47043
1508968459206120,-0.571777,-0.832668,-1.49816
1508968459229363,-0.518495,-0.89035,-1.51964
1508968459243377,-0.464551,-0.946887,-1.54186
1508968459266612,-0.413086,-1.00388,-1.57005
1508968459288896,-0.372508,-1.05224,-1.58534
1508968459310097,-0.317495,-1.06036,-1.60033
1508968459326999,-0.2771,-1.04398,-1.61422
1508968459349051,-0.308604,-1.03472,-1.59522
1508968459370246,-0.34192,-1.03513,-1.58398
