timestamp,x,y,z
1508968465166826,-13.5,17.25,15
1508968465189885,-45,30.5625,20.0625
1508968465213223,-96.375,42.625,30.0625
1508968465228262,-128.938,48.3125,38.125
1508968465250296,-111.5,53.125,63.5625
1508968465272355,-57.875,64.6875,84.5625
1508968465287396,-17.625,77.9375,94.8125
1508968465333521,-6.25,89.4375,96.8125
1508968465334521,-41.1875,93.6875,115.438
1508968465356613,-73.5625,108.563,109.25
1508968465372635,-97.625,111.5,95.5625
1508968465392799,-83.8125,107.563,103.688
1508968465416103,-48.375,92.1875,135.313
1508968465444217,-3.375,78.625,153.625
1508968465455209,44.625,90.9375,181.688
1508968465468244,73.625,98.9375,203.125
1508968465489572,80.9375,119.625,191.188
1508968465511625,74.6875,150.375,180.188
1508968465534782,76.6875,167.875,178.875
1508968465549852,73.5625,190.063,172.063
1508968465572078,51.0625,215.125,155
1508968465594283,49.5625,217.5,131.438
1508968465609321,56.125,197.875,111
1508968465632347,41.625,187.25,96.875
1508968465654517,27.125,184.313,89.1875
1508968465669575,31.5625,159.125,78.4375
1508968465691624,25.875,136.063,73.5
1508968465714827,29.75,120.688,69.8125
1508968465729857,26.6875,97.375,62.625
1508968465752368,12.4375,70.3125,46.875
1508968465774658,7,51.4375,35.5
1508968465789518,6.0625,37,29.1875
1508968465812061,4.25,22.875,22.5625
1508968465833979,-12.5,6.6875,-0.875
1508968465849179,-27.6875,-9.4375,-21.6875
1508968465872227,-16.5625,-17.1875,-16.1875
1508968465894283,-6.9375,-17.875,-14.3125
1508968465909334,-7.1875,-21.3125,-19.1875
1508968465932480,-12.0625,-23.1875,-26.4375
1508968465954816,-10.0625,-22.6875,-33.375
1508968465969785,-4.8125,-19.25,-33.4375
1508968465991939,-2.0625,-14.5625,-27.875
1508968466014935,-0.3125,-12.125,-23.3125
1508968466029977,-2.5,-11.875,-16.8125
1508968466052306,2.1875,-6.1875,-5
1508968466074380,2.1875,0.3125,2.1875
1508968466089374,2.3125,3.875,6.6875
1508968466111703,-7.0625,-4.0625,5
1508968466134748,-7.5625,-8.9375,4.1875
1508968466149006,-3.8125,-4.5,7.25
1508968466171938,0.125,-2.3125,6.25
1508968466194006,-0.3125,-7.375,3.125
1508968466211023,-0.9375,-14.125,-1.8125
1508968466232079,-3,-20.4375,-3.9375
1508968466254274,0.125,-28.25,-5.625
1508968466271210,0.5,-42.375,-8.4375
1508968466292266,-2.9375,-64.75,-14.5
1508968466314567,-10.8125,-91.25,-20
1508968466330503,-10.625,-111.938,-17.375
1508968466359689,-8.3125,-123.625,-18.75
1508968466374846,-16.125,-125.5,-27.375
1508968466390849,-17.375,-136.625,-38.625
1508968466412291,-16.4375,-145.375,-53.6875
1508968466437190,-21.4375,-143.688,-70.5
1508968466452230,-29.125,-149.5,-76.0625
1508968466474312,-46.25,-149.5,-87.5
1508968466494388,-106.125,-162.188,-121
1508968466512394,-112.813,-181.313,-134.688
1508968466534449,-35.1875,-137.313,-121.938
1508968466554578,0.1875,-129.063,-122.688
1508968466576775,10.9375,-142.875,-120.563
1508968466594716,-15.25,-156.75,-119.313
1508968466614734,-36,-108.813,-142.875
1508968466639802,14.8125,-96.375,-142
1508968466654840,21.625,-103.25,-138.125
1508968466676926,-2.5,-109.938,-142.313
1508968466691951,-25.4375,-100.938,-154.125
1508968466715000,-15.9375,-100.563,-157.313
1508968466742101,-7.1875,-95.1875,-147.563
1508968466757112,4.4375,-85.1875,-152.375
1508968466774161,-1.875,-87.75,-155.188
1508968466795213,-25,-114.563,-151.75
1508968466816270,-42,-126.875,-151.813
1508968466834319,-33.5625,-102,-141.688
1508968466855373,-4,-92.625,-115.5
1508968466876530,24.0625,-38.875,-70.5
1508968466894489,60,4.3125,-6.8125
1508968466917547,67.125,-2.375,28
1508968466936723,116.5,-18.6875,18.375
1508968466954643,96.5,-10.5625,1.3125
1508968466975695,112.75,-21.1875,10.375
1508968466997123,142,-12.375,24.5
1508968467015018,120.875,3.25,17.5625
1508968467035378,52.875,0.875,15.9375
1508968467057312,0,0.875,9.75
1508968467074358,-26.6875,1.75,-1.625
1508968467097423,-36.9375,4,-2.5
1508968467116470,-28.875,4.625,0.625
1508968467134729,-12.375,7.5,3.4375
