timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968419107150,-6,-17,-11,18,44,11,4,0
1508968419107150,0,16,9,-3,-16,-3,-1,-3
1508968419108124,0,6,1,-5,20,1,-1,1
1508968419108124,-2,-1,-2,-9,-7,-9,-4,-4
1508968419109155,2,4,2,-11,-47,-10,-4,-1
1508968419109155,7,1,0,10,3,10,6,4
1508968419110127,-8,2,0,-17,-9,1,2,-1
1508968419110127,-12,-5,-6,-7,41,0,-4,-6
1508968419118154,-1,2,5,24,-19,-10,-4,0
1508968419118154,3,-3,-7,-19,-7,-3,-5,1
1508968419125182,5,2,18,26,50,9,0,2
1508968419125182,0,-3,-7,9,-51,15,9,3
1508968419136220,9,7,18,-10,47,1,2,3
1508968419136220,-25,-13,-29,-28,-92,-26,-6,-8
1508968419149230,2,-12,-17,-3,8,-3,-6,-3
1508968419149230,3,8,23,5,10,10,1,3
1508968419154266,-2,7,10,10,39,3,4,2
1508968419154266,15,-1,-3,42,21,6,7,10
1508968419170287,-14,-9,-11,-5,5,0,-2,-18
1508968419170287,3,-5,28,-8,-47,-17,-11,1
1508968419187332,-1,-5,-54,-39,-8,0,2,-9
1508968419187332,-3,-6,5,-11,12,-3,14,0
1508968419217816,-3,7,34,20,18,-34,-39,-7
1508968419217816,3,-5,-15,-16,0,-4,-8,-9
1508968419218681,-5,-2,16,9,7,-3,-8,-4
1508968419218681,-1,-6,-25,-14,19,0,7,2
1508968419219682,7,-6,-9,3,-5,7,15,7
1508968419219682,0,7,15,18,28,11,4,0
1508968419221690,4,15,30,1,-38,-1,5,4
1508968419221690,-9,-18,-34,-25,-4,-11,-14,-8
1508968419230748,1,2,5,-8,-30,-8,1,2
1508968419230748,9,1,-3,11,-5,1,0,5
1508968419236732,13,13,21,28,45,23,17,8
1508968419236732,-3,6,5,16,-4,2,-28,-9
1508968419244816,-12,-12,-34,-45,-3,-8,-20,-13
1508968419244816,3,-4,-1,-8,-4,-29,-14,-2
1508968419259833,-41,-10,-4,-5,-61,-11,3,-13
1508968419259833,6,9,37,56,85,12,5,0
1508968419267810,11,14,15,25,18,30,19,8
1508968419267810,-6,-3,-6,-18,-16,-4,-4,-3
1508968419290917,1,-19,-58,-83,-36,-19,-26,-5
1508968419290917,-6,-7,-5,-20,-45,-22,4,0
1508968419291900,-5,1,-9,-4,-3,-1,12,3
1508968419291900,-2,2,33,47,23,17,-6,-3
1508968419304955,5,-5,-15,-3,30,11,1,-1
1508968419304955,-4,-1,1,9,-9,-4,4,2
1508968419305911,4,5,12,-14,20,7,3,0
1508968419305911,-4,-2,1,-4,-8,-4,-6,-2
1508968419329010,7,7,3,19,18,1,6,5
1508968419329010,1,-5,-31,-73,-68,-14,-11,-3
1508968419329010,-7,-25,-31,7,41,6,-5,-6
1508968419329010,0,12,25,27,1,11,20,9
1508968419351358,-3,-9,-10,22,-13,-16,-13,-7
1508968419351358,-2,0,47,46,3,6,2,-2
1508968419352237,8,21,-6,-73,-7,0,1,2
1508968419352237,-19,-49,-37,-9,-8,-4,-8,-10
1508968419365421,13,19,2,-14,5,-2,7,7
1508968419365421,3,-1,-8,-22,-10,0,2,-1
1508968419366274,-6,-11,28,60,28,6,-2,-1
1508968419366274,4,17,16,28,-7,3,8,3
1508968419387476,-2,12,-2,14,37,20,-3,-5
1508968419387476,14,-4,-56,-35,-30,-10,8,11
1508968419395504,-10,1,4,-5,-34,-4,-4,-10
1508968419395504,-7,-29,-32,-29,-18,-12,6,2
1508968419411401,1,11,33,-5,-3,-7,-10,-6
1508968419411401,2,17,10,43,41,27,0,3
1508968419411401,2,6,15,-44,-1,4,9,2
1508968419411401,10,23,11,41,29,30,-11,7
1508968419425572,-14,-43,-51,-8,-8,-33,4,-22
1508968419425572,8,18,31,-25,-16,9,10,8
1508968419426435,5,6,-9,66,12,-4,-6,5
1508968419426435,-13,-4,21,-48,-14,-7,15,-11
1508968419447647,23,39,74,39,31,23,-8,21
1508968419447647,-35,-89,-83,-32,-31,-10,6,-14
1508968419448523,-4,-4,16,-25,-31,-29,-44,-14
1508968419448523,15,22,14,-18,-3,-22,-9,10
1508968419471588,7,17,-9,30,15,27,29,15
1508968419471588,8,45,67,24,32,-40,-20,-4
1508968419471588,-7,-43,-36,6,-7,10,-27,10
1508968419471588,1,-2,-18,-26,-39,-32,57,7
1508968419485750,-2,0,-29,-1,15,18,-18,-4
1508968419485750,-25,-62,-30,-16,24,32,-12,-25
1508968419486594,9,21,1,28,23,70,46,13
1508968419486594,17,30,27,24,24,-70,-49,5
1508968419507899,-13,-23,-10,1,8,53,50,-11
1508968419507899,6,20,27,5,-26,-104,-73,-8
1508968419508878,8,-6,-7,11,4,43,27,7
1508968419508878,-10,-5,17,11,27,94,-22,-16
1508968419531197,2,-7,-25,-23,-26,-45,7,9
1508968419531197,-9,10,47,-6,-14,17,-12,-7
1508968419532176,-18,-45,-65,-26,-24,-22,22,-7
1508968419532176,-4,-8,-33,7,-33,-41,-1,-4
1508968419545341,-7,-48,-4,-39,2,5,-19,-1
1508968419545341,31,59,31,16,-14,-32,81,42
1508968419546236,-3,19,63,11,21,-1,-28,-13
1508968419546236,-1,4,14,1,15,23,7,6
1508968419568264,-17,-54,-45,-33,-61,-40,-10,-15
1508968419568264,8,4,-40,12,7,100,43,11
1508968419568264,11,62,87,23,12,-58,-41,-11
1508968419568264,-16,-46,-56,-25,3,31,-17,-18
1508968419591367,-12,6,28,9,-3,-49,-20,-10
1508968419591367,10,21,19,-7,-9,-17,35,20
1508968419591367,-9,-20,-25,9,-15,26,-25,-19
1508968419591367,4,-2,3,-11,-28,-59,16,2
1508968419605498,-6,-6,-7,-4,-6,10,-2,3
1508968419605498,-6,-20,-26,-6,6,-2,-1,-4
1508968419606366,-6,-14,-15,-40,-37,-35,22,3
1508968419606366,18,38,33,48,12,-52,23,20
1508968419627685,-10,8,-4,-24,7,51,-45,-23
1508968419627685,-13,-40,-67,-29,-2,11,-6,-10
1508968419628541,2,8,-12,22,13,-27,-2,4
1508968419628541,-14,-26,-30,-77,-40,46,21,-10
1508968419650810,13,22,10,11,2,-95,4,17
1508968419650810,7,1,24,30,33,35,-3,11
1508968419651809,16,29,22,53,34,24,-14,4
1508968419651809,-7,19,68,3,16,55,-39,-26
1508968419665881,1,8,29,-7,-8,-8,27,12
1508968419665881,-14,15,36,26,-37,-54,-12,-8
1508968419665881,8,7,6,-44,-49,-65,11,8
1508968419665881,1,-13,-66,-2,78,43,1,13
1508968419688059,21,46,80,57,42,69,-6,-1
1508968419688059,-11,-31,-19,-11,-2,13,-18,-16
1508968419688950,-9,-8,-39,6,-5,24,-2,-5
1508968419688950,20,57,90,20,-48,-77,-8,3
1508968419711105,-27,-63,-59,-49,-11,-34,-22,-17
1508968419711105,11,19,33,29,31,2,-8,2
1508968419712009,-1,-2,-18,-21,-25,15,-11,12
1508968419712009,2,18,7,-8,3,-16,-46,-15
1508968419741133,-17,-44,-4,9,29,84,-19,-19
1508968419741133,9,-3,4,-9,-31,-62,25,11
1508968419742071,4,-16,-23,1,13,-31,21,17
