timestamp,x,y,z,w
1508968404214328,-0.451599,-0.201721,-0.704224,0.509399
1508968404238948,-0.450928,-0.202271,-0.703491,0.510803
1508968404260055,-0.450684,-0.201416,-0.703308,0.511597
1508968404275044,-0.451538,-0.197693,-0.705261,0.509583
1508968404299896,-0.457397,-0.179932,-0.708862,0.50592
1508968404319981,-0.464478,-0.155701,-0.710876,0.504639
1508968404344064,-0.466797,-0.133911,-0.710632,0.509155
1508968404391170,-0.462646,-0.11322,-0.710632,0.517883
1508968404393220,-0.454712,-0.0949707,-0.707031,0.533264
1508968404398159,-0.442871,-0.0829468,-0.705078,0.547607
1508968404418216,-0.434509,-0.0657349,-0.705627,0.555847
1508968404440312,-0.434021,-0.0349731,-0.705566,0.559143
1508968404492559,-0.435364,0.000610352,-0.703796,0.561401
1508968404502587,-0.43573,0.0335083,-0.698608,0.566528
1508968404503443,-0.432007,0.0585938,-0.691345,0.576172
1508968404522547,-0.422791,0.0758667,-0.682861,0.590942
1508968404537798,-0.408752,0.0881348,-0.672485,0.610718
1508968404559774,-0.391479,0.098999,-0.66095,0.632507
1508968404581815,-0.37146,0.112549,-0.649719,0.653687
1508968404596869,-0.348389,0.129822,-0.638733,0.673645
1508968404626918,-0.32373,0.147339,-0.626526,0.693481
1508968404642356,-0.298706,0.168091,-0.613831,0.711182
1508968404660256,-0.272156,0.194275,-0.602417,0.724731
1508968404687474,-0.246826,0.21875,-0.591675,0.735596
1508968404702719,-0.220947,0.23938,-0.580383,0.746338
1508968404717615,-0.193787,0.260742,-0.569153,0.75531
1508968404739681,-0.164551,0.280884,-0.559998,0.761841
1508968404762884,-0.136353,0.299438,-0.550293,0.767395
1508968404776930,-0.111328,0.316467,-0.539795,0.772034
1508968404800077,-0.0879517,0.332886,-0.53009,0.774841
1508968404822415,-0.0671997,0.347107,-0.519775,0.77771
1508968404837598,-0.050293,0.357727,-0.510498,0.780273
1508968404859859,-0.0375366,0.366943,-0.502686,0.781799
1508968404882764,-0.0292358,0.374878,-0.496094,0.782593
1508968404896837,-0.0218506,0.379639,-0.491455,0.783447
1508968404919890,-0.0177612,0.382141,-0.488586,0.78418
1508968404941947,-0.0180664,0.383728,-0.487061,0.784302
1508968404956958,-0.0202637,0.383545,-0.487061,0.784363
1508968404980047,-0.0244751,0.382202,-0.487976,0.784302
1508968405002079,-0.0289917,0.380066,-0.489624,0.78418
1508968405017118,-0.034668,0.378113,-0.491821,0.783508
1508968405039177,-0.0396729,0.375732,-0.494263,0.782898
1508968405062239,-0.0441284,0.373535,-0.495667,0.782776
1508968405077279,-0.0480347,0.372009,-0.496887,0.782532
1508968405099338,-0.0513916,0.37146,-0.49823,0.781738
1508968405122402,-0.0523682,0.371033,-0.5,0.780701
1508968405146466,-0.0534058,0.370911,-0.501709,0.779663
1508968405159499,-0.0554199,0.370911,-0.502869,0.778748
1508968405182692,-0.057251,0.37085,-0.503723,0.778076
1508968405202727,-0.0588379,0.370789,-0.505005,0.777161
1508968405219917,-0.0602417,0.370178,-0.506104,0.776611
1508968405242971,-0.0620728,0.370117,-0.50708,0.775879
1508968405259182,-0.0623779,0.375732,-0.505615,0.774109
1508968405280290,-0.0644531,0.36499,-0.508606,0.7771
1508968405310505,-0.0684814,0.359863,-0.51001,0.778259
1508968405318525,-0.0725708,0.362305,-0.50946,0.7771
1508968405339630,-0.0766602,0.367981,-0.508301,0.77478
1508968405362699,-0.0806885,0.374207,-0.50769,0.77179
1508968405378763,-0.0844116,0.378601,-0.508301,0.76886
1508968405399982,-0.0932007,0.370667,-0.51239,0.768982
1508968405424073,-0.102905,0.363403,-0.515625,0.769043
1508968405439072,-0.11676,0.354736,-0.52002,0.768188
1508968405460248,-0.132751,0.34491,-0.525085,0.766602
1508968405483342,-0.148254,0.333801,-0.532471,0.76355
1508968405498417,-0.16272,0.321411,-0.540833,0.760071
1508968405529468,-0.177734,0.306702,-0.548462,0.757324
1508968405542654,-0.192688,0.293762,-0.554626,0.754272
1508968405564716,-0.209778,0.277283,-0.5625,0.750122
1508968405579743,-0.224731,0.262329,-0.571838,0.74408
1508968405602763,-0.238647,0.247253,-0.581055,0.737793
1508968405624863,-0.255859,0.228394,-0.588745,0.731934
1508968405639785,-0.273682,0.213501,-0.594666,0.725159
1508968405663821,-0.293091,0.194092,-0.603699,0.715515
1508968405684876,-0.310974,0.178528,-0.610229,0.706421
1508968405699917,-0.330383,0.155823,-0.617126,0.69696
1508968405722055,-0.348145,0.135742,-0.623169,0.687012
1508968405745205,-0.36261,0.11261,-0.632263,0.675354
1508968405767520,-0.369568,0.0876465,-0.64209,0.665955
1508968405782548,-0.381409,0.0641479,-0.647461,0.656677
1508968405804889,-0.398865,0.0445557,-0.651794,0.643555
1508968405819925,-0.412109,0.026062,-0.658752,0.628906
1508968405842204,-0.418335,0.00531006,-0.666199,0.617432
1508968405866130,-0.418884,-0.00744629,-0.672424,0.610168
1508968405880278,-0.423645,-0.0201416,-0.678772,0.599487
1508968405902228,-0.430481,-0.0275269,-0.686768,0.585083
1508968405924609,-0.440918,-0.0322876,-0.69458,0.567627
1508968405939664,-0.45575,-0.0371704,-0.700745,0.547607
1508968405962763,-0.470886,-0.0462646,-0.706177,0.526794
1508968405984915,-0.480042,-0.0627441,-0.711731,0.508972
1508968405999937,-0.482483,-0.0872192,-0.714905,0.498596
1508968406022155,-0.485168,-0.115234,-0.714539,0.490723
1508968406045380,-0.490051,-0.139282,-0.713623,0.480835
1508968406059820,-0.495911,-0.15741,-0.712646,0.470581
1508968406082738,-0.502441,-0.171631,-0.709961,0.462708
1508968406104936,-0.497559,-0.180664,-0.710815,0.463257
1508968406123077,-0.490601,-0.181885,-0.709595,0.471985
1508968406145102,-0.485718,-0.189087,-0.705139,0.480774
1508968406164527,-0.479675,-0.197876,-0.702942,0.48645
1508968406182436,-0.477173,-0.201172,-0.701172,0.490173
1508968406205494,-0.474304,-0.205078,-0.69812,0.495667
1508968406224716,-0.470642,-0.209961,-0.694824,0.501648
1508968406242591,-0.467529,-0.214417,-0.692261,0.506226
1508968406264652,-0.46521,-0.217468,-0.690979,0.50885
1508968406284935,-0.463989,-0.219116,-0.690491,0.509888
1508968406303003,-0.463257,-0.219971,-0.690857,0.509644
1508968406325038,-0.463745,-0.218933,-0.691589,0.508667
1508968406345290,-0.463928,-0.218445,-0.692566,0.507446
1508968406362339,-0.464355,-0.217041,-0.693176,0.506775
1508968406385424,-0.464661,-0.215637,-0.693481,0.506714
1508968406404606,-0.463989,-0.215271,-0.693237,0.507751
1508968406422499,-0.46344,-0.21521,-0.692383,0.509521
1508968406445556,-0.462341,-0.216614,-0.691528,0.511047
1508968406464751,-0.460815,-0.218201,-0.691101,0.512329
1508968406482656,-0.460266,-0.218628,-0.690979,0.512817
1508968406504742,-0.460327,-0.218628,-0.691284,0.512329
