timestamp,x,y,z,w
1508968506581446,-0.460632,-0.222351,-0.672241,0.535278
1508968506605157,-0.460999,-0.222046,-0.672546,0.534668
1508968506626181,-0.460144,-0.220093,-0.673828,0.534668
1508968506649243,-0.460754,-0.215149,-0.675842,0.533569
1508968506665286,-0.464722,-0.206238,-0.67865,0.53009
1508968506686342,-0.47229,-0.190002,-0.681824,0.525391
1508968506701412,-0.480896,-0.168579,-0.685791,0.519714
1508968506740651,-0.485046,-0.146057,-0.688354,0.519287
1508968506749689,-0.482239,-0.127075,-0.688049,0.527222
1508968506762944,-0.476379,-0.111511,-0.684875,0.539978
1508968506776981,-0.470337,-0.0945435,-0.68103,0.553223
1508968506801128,-0.46582,-0.0744019,-0.67749,0.564392
1508968506822338,-0.462097,-0.0500488,-0.674561,0.573547
1508968506876708,-0.457642,-0.0301514,-0.666016,0.588318
1508968506877567,-0.454041,-0.010498,-0.652405,0.60675
1508968506884582,-0.442627,0.00128174,-0.644531,0.623474
1508968506897617,-0.426819,0.0140991,-0.634583,0.644165
1508968506920687,-0.408569,0.0266724,-0.624084,0.665527
1508968506950976,-0.387634,0.0402832,-0.614441,0.686035
1508968506972184,-0.368469,0.059021,-0.603149,0.704956
1508968506989078,-0.350098,0.0794067,-0.591553,0.721985
1508968507010406,-0.328552,0.102234,-0.58197,0.736816
1508968507032460,-0.304077,0.127258,-0.573792,0.749756
1508968507048592,-0.277466,0.150208,-0.56543,0.762024
1508968507070801,-0.249207,0.174377,-0.556091,0.773438
1508968507093812,-0.218262,0.197815,-0.548401,0.782593
1508968507108851,-0.185608,0.221802,-0.542114,0.789001
1508968507131110,-0.153442,0.243225,-0.535706,0.793945
1508968507160220,-0.125854,0.262512,-0.528259,0.797607
1508968507168208,-0.100586,0.279785,-0.522217,0.799255
1508968507191293,-0.0759888,0.296082,-0.516113,0.80011
1508968507212465,-0.0541992,0.309814,-0.510315,0.800354
1508968507228400,-0.0365601,0.320862,-0.504761,0.800537
