timestamp,roll,pitch,yaw
1508968415982600,-0.342495,-1.02481,-1.71322
1508968416005899,-0.339097,-1.02405,-1.71202
1508968416021060,-0.337539,-1.02155,-1.71181
1508968416042309,-0.345163,-1.01708,-1.7151
1508968416067378,-0.375828,-1.00186,-1.70764
1508968416087402,-0.421267,-0.983631,-1.69092
1508968416102631,-0.461852,-0.965864,-1.6789
1508968416150830,-0.507676,-0.933637,-1.65383
1508968416152968,-0.536772,-0.899696,-1.64241
1508968416164088,-0.562683,-0.869288,-1.64315
1508968416185279,-0.622925,-0.821853,-1.62876
1508968416209559,-0.67691,-0.772652,-1.61433
1508968416226568,-0.716473,-0.723174,-1.60278
1508968416275797,-0.74931,-0.672974,-1.58987
1508968416276754,-0.774638,-0.62523,-1.57036
1508968416285781,-0.786381,-0.575744,-1.54543
1508968416306052,-0.788758,-0.528243,-1.52027
1508968416327250,-0.794159,-0.479986,-1.49387
1508968416351175,-0.803973,-0.427581,-1.46904
1508968416374237,-0.809557,-0.371316,-1.44423
1508968416397298,-0.801659,-0.307928,-1.42219
1508968416418353,-0.786729,-0.240309,-1.40233
1508968416434395,-0.763617,-0.171142,-1.38635
1508968416456450,-0.734963,-0.0981176,-1.37593
1508968416471618,-0.712211,-0.0245069,-1.36834
1508968416494680,-0.691809,0.0484905,-1.36325
1508968416517739,-0.671896,0.12268,-1.36664
1508968416537935,-0.656813,0.189921,-1.37073
1508968416553983,-0.632232,0.248263,-1.37309
1508968416576901,-0.608954,0.300805,-1.37413
1508968416598111,-0.59009,0.357803,-1.37803
1508968416614031,-0.572432,0.411089,-1.38352
1508968416637057,-0.558257,0.456353,-1.3877
1508968416658276,-0.549382,0.495037,-1.39279
1508968416674191,-0.545984,0.525144,-1.40151
1508968416697219,-0.541623,0.550367,-1.40718
1508968416717501,-0.540748,0.566543,-1.4114
1508968416734508,-0.546659,0.574582,-1.4198
1508968416756594,-0.551852,0.578838,-1.42781
1508968416777886,-0.555064,0.578695,-1.43391
1508968416794793,-0.560328,0.573808,-1.43888
1508968416816853,-0.569319,0.565368,-1.4444
1508968416838294,-0.575052,0.557155,-1.44954
1508968416854224,-0.577783,0.550193,-1.45298
1508968416877283,-0.5789,0.54584,-1.45513
1508968416897685,-0.581646,0.542296,-1.45553
1508968416914558,-0.583119,0.539346,-1.45461
1508968416936617,-0.583507,0.539351,-1.45466
1508968416965722,-0.584128,0.540563,-1.45475
1508968416974717,-0.585589,0.540095,-1.45426
1508968416996775,-0.585258,0.539773,-1.45411
1508968417017831,-0.583646,0.54069,-1.45325
1508968417033906,-0.583846,0.542225,-1.45316
1508968417056936,-0.585106,0.542106,-1.45259
1508968417079008,-0.585318,0.540828,-1.45171
1508968417095035,-0.583773,0.541129,-1.45009
1508968417117095,-0.583895,0.542891,-1.44824
1508968417147174,-0.58374,0.543343,-1.44544
1508968417154193,-0.582287,0.542152,-1.44213
1508968417176282,-0.5802,0.54148,-1.43813
1508968417202352,-0.579273,0.541918,-1.43525
1508968417206332,-0.578417,0.540415,-1.43129
1508968417228390,-0.576122,0.537176,-1.42689
1508968417251454,-0.57651,0.540388,-1.4246
1508968417274514,-0.579626,0.536035,-1.42219
1508968417288551,-0.577862,0.513742,-1.41502
1508968417311612,-0.599382,0.506276,-1.41695
1508968417334673,-0.622121,0.494169,-1.41557
1508968417347709,-0.629884,0.460296,-1.40332
1508968417370868,-0.638421,0.408389,-1.39206
1508968417384923,-0.650404,0.330209,-1.38268
1508968417406966,-0.662152,0.247536,-1.37397
1508968417430245,-0.667609,0.166619,-1.3676
1508968417445192,-0.6725,0.0863531,-1.35988
1508968417467209,-0.676868,0.0104513,-1.35361
1508968417490405,-0.680853,-0.0611908,-1.35002
1508968417505307,-0.683895,-0.127538,-1.3508
1508968417528365,-0.68587,-0.1957,-1.35133
1508968417550530,-0.687131,-0.253633,-1.35339
1508968417564606,-0.687108,-0.305841,-1.35708
1508968417587646,-0.681493,-0.352174,-1.36402
1508968417610692,-0.673248,-0.403358,-1.3678
1508968417624761,-0.669962,-0.438531,-1.37228
1508968417646830,-0.658209,-0.482929,-1.38712
1508968417670976,-0.640186,-0.517147,-1.40717
1508968417685156,-0.623864,-0.545217,-1.42829
1508968417707275,-0.622482,-0.585774,-1.44304
1508968417730362,-0.62818,-0.630332,-1.45883
1508968417745287,-0.6237,-0.679454,-1.48355
1508968417767482,-0.608133,-0.716595,-1.50954
1508968417790564,-0.581572,-0.757713,-1.53438
1508968417804577,-0.568945,-0.801172,-1.55478
1508968417826637,-0.560835,-0.860434,-1.58143
1508968417850774,-0.5514,-0.913825,-1.61354
1508968417864818,-0.523048,-0.961277,-1.65138
1508968417886926,-0.490421,-1.00192,-1.68636
1508968417910194,-0.462061,-1.05228,-1.71864
1508968417925218,-0.413033,-1.05669,-1.77276
1508968417947492,-0.422395,-1.03015,-1.76787
1508968417970780,-0.460956,-1.01441,-1.73079
1508968417984724,-0.468795,-1.01299,-1.71659
1508968418007055,-0.464224,-1.01344,-1.70645
1508968418030984,-0.439816,-1.01474,-1.6916
1508968418045189,-0.409654,-1.01348,-1.67594
1508968418076133,-0.381053,-1.01244,-1.66791
1508968418089164,-0.365869,-1.01245,-1.66313
1508968418106184,-0.363934,-1.01221,-1.65905
1508968418127292,-0.364709,-1.01413,-1.66107
1508968418149299,-0.368468,-1.01536,-1.66563
1508968418166342,-0.371356,-1.01581,-1.6714
1508968418187463,-0.375283,-1.01553,-1.67428
1508968418209701,-0.381977,-1.01512,-1.67413
