timestamp,roll,pitch,yaw
1508968432722054,-0.401681,-0.951925,-1.67885
1508968432744941,-0.400143,-0.947117,-1.67404
1508968432768490,-0.404475,-0.94182,-1.67071
1508968432783520,-0.425895,-0.933999,-1.66521
1508968432805108,-0.459753,-0.924066,-1.6631
1508968432828202,-0.509322,-0.907059,-1.65495
1508968432880381,-0.554714,-0.885153,-1.63929
1508968432889447,-0.582545,-0.854871,-1.62308
1508968432890450,-0.598984,-0.815938,-1.60592
1508968432902482,-0.62502,-0.768106,-1.58468
1508968432918745,-0.661051,-0.71951,-1.56069
1508968432941050,-0.695693,-0.668943,-1.53556
1508968432962105,-0.711608,-0.611918,-1.51238
1508968433009450,-0.71781,-0.551141,-1.48902
1508968433010301,-0.723769,-0.492322,-1.46443
1508968433022332,-0.73362,-0.437386,-1.43733
1508968433037400,-0.739401,-0.379356,-1.41195
1508968433061435,-0.735574,-0.317053,-1.3882
1508968433084497,-0.724347,-0.251652,-1.36845
1508968433106555,-0.716144,-0.182612,-1.34883
1508968433127693,-0.69559,-0.108585,-1.33251
1508968433143979,-0.668421,-0.0295565,-1.32671
1508968433166845,-0.65828,0.0467042,-1.33158
1508968433187941,-0.655919,0.119576,-1.34283
1508968433204071,-0.645205,0.187783,-1.34819
1508968433229137,-0.621694,0.250203,-1.35412
1508968433241169,-0.61038,0.306344,-1.36321
1508968433270244,-0.604279,0.358914,-1.37284
1508968433285533,-0.593623,0.405392,-1.38196
1508968433299655,-0.586551,0.453531,-1.39337
1508968433322791,-0.585457,0.498585,-1.40805
1508968433344800,-0.58432,0.540331,-1.42197
1508968433359987,-0.583072,0.583347,-1.43289
1508968433382935,-0.587283,0.626171,-1.44443
1508968433405307,-0.605399,0.676361,-1.46348
1508968433420209,-0.607714,0.691856,-1.46926
1508968433442290,-0.610428,0.70779,-1.47266
1508968433465355,-0.614015,0.707915,-1.4764
1508968433479393,-0.619839,0.693797,-1.48201
1508968433502423,-0.628076,0.666799,-1.48827
1508968433525649,-0.634952,0.632871,-1.49184
1508968433539530,-0.633281,0.600688,-1.49039
1508968433562642,-0.622593,0.558028,-1.48248
1508968433584943,-0.616316,0.539133,-1.47956
1508968433599977,-0.610902,0.52223,-1.47356
1508968433623266,-0.609108,0.515878,-1.46688
1508968433645466,-0.610904,0.51296,-1.46231
1508968433659496,-0.612847,0.512418,-1.45956
1508968433682461,-0.612784,0.512951,-1.45848
1508968433705510,-0.611673,0.513463,-1.45735
1508968433721565,-0.611647,0.512517,-1.45504
1508968433742957,-0.610711,0.509541,-1.45304
1508968433765075,-0.610659,0.502287,-1.45115
1508968433780035,-0.608251,0.492861,-1.4485
1508968433803121,-0.604455,0.484912,-1.44398
1508968433825480,-0.601463,0.476909,-1.44071
1508968433839511,-0.601968,0.468529,-1.43785
1508968433862973,-0.601959,0.459709,-1.43503
1508968433893041,-0.59947,0.453238,-1.43221
1508968433901135,-0.596301,0.447518,-1.42864
1508968433922420,-0.596725,0.440897,-1.42422
1508968433945670,-0.597525,0.431208,-1.41856
1508968433960697,-0.599709,0.41664,-1.4126
1508968433983930,-0.601819,0.398252,-1.40719
1508968434005138,-0.606288,0.375811,-1.40382
1508968434021108,-0.610946,0.349299,-1.39931
1508968434044199,-0.613023,0.317779,-1.39255
1508968434072613,-0.615212,0.279813,-1.3831
1508968434081494,-0.621967,0.236424,-1.37198
1508968434103851,-0.630965,0.188125,-1.36208
1508968434132889,-0.639611,0.134288,-1.35106
1508968434148900,-0.649225,0.0721148,-1.33708
1508968434172062,-0.657895,0.00769706,-1.32464
1508968434194125,-0.653354,-0.0544788,-1.32072
1508968434208248,-0.631718,-0.117729,-1.31862
1508968434231364,-0.608328,-0.186221,-1.31317
1508968434254284,-0.599554,-0.258097,-1.30718
1508968434268321,-0.594045,-0.318911,-1.31184
1508968434291382,-0.577039,-0.370203,-1.3249
1508968434314476,-0.562013,-0.427394,-1.33006
1508968434328481,-0.562307,-0.483035,-1.33484
1508968434351736,-0.556519,-0.546519,-1.35409
1508968434373853,-0.539828,-0.595157,-1.38137
1508968434388863,-0.513259,-0.640444,-1.41046
1508968434412111,-0.498474,-0.684067,-1.43671
1508968434434170,-0.496257,-0.733607,-1.4735
1508968434455370,-0.505682,-0.7821,-1.51692
1508968434471368,-0.5094,-0.827803,-1.55618
1508968434494333,-0.498376,-0.872253,-1.5943
1508968434515535,-0.464781,-0.914264,-1.64203
1508968434531428,-0.420694,-0.955402,-1.68712
1508968434554495,-0.382445,-1.00209,-1.72355
1508968434575691,-0.352699,-1.0446,-1.75129
1508968434591750,-0.324759,-1.08261,-1.76574
1508968434613809,-0.296615,-1.11192,-1.76737
1508968434634867,-0.253432,-1.1204,-1.76584
1508968434652091,-0.225601,-1.10966,-1.75819
1508968434674145,-0.229849,-1.09776,-1.7466
1508968434695265,-0.246395,-1.08666,-1.74701
1508968434711272,-0.26703,-1.07888,-1.74585
1508968434734306,-0.285879,-1.0732,-1.73497
1508968434755387,-0.293867,-1.06856,-1.72591
1508968434771404,-0.290834,-1.06648,-1.71873
1508968434794476,-0.281202,-1.06696,-1.71262
1508968434815587,-0.271592,-1.06779,-1.70589
1508968434831564,-0.26551,-1.06744,-1.69739
1508968434854628,-0.257146,-1.06476,-1.69229
1508968434875681,-0.248499,-1.06201,-1.69275
1508968434891804,-0.239857,-1.05975,-1.70266
1508968434913899,-0.243633,-1.05721,-1.71418
1508968434934938,-0.264852,-1.05285,-1.71961
1508968434951145,-0.294766,-1.04628,-1.71769
