timestamp,x,y,z
1508968410583297,0.844727,-0.194336,0.526855
1508968410590320,0.907715,-0.0429688,0.45166
1508968410614923,0.928223,-0.0463867,0.400391
1508968410634976,0.87207,-0.0556641,0.388184
1508968410650081,0.849121,-0.143066,0.361816
1508968410673142,0.947266,-0.291992,0.32373
1508968410718288,1.02637,-0.255371,0.439941
1508968410727333,1,-0.269043,0.51416
1508968410735334,1.01855,-0.462402,0.560547
1508968410755407,1.0083,-0.37207,0.45166
1508968410771519,0.888672,-0.472168,0.504883
1508968410800599,0.841797,-0.526855,0.765625
1508968410852878,0.716309,-0.398926,0.655273
1508968410862902,0.467285,-0.667969,0.835938
1508968410862902,0.330078,-0.858887,0.812988
1508968410875915,0.263672,-0.786133,0.911621
1508968410890067,0.188477,-0.723633,0.882813
1508968410912282,0.0961914,-0.730469,0.917969
1508968410935311,0.0341797,-0.65625,0.910645
1508968410949352,-0.0429688,-0.646973,0.892578
1508968410972644,-0.0722656,-0.737305,0.893555
1508968410994667,-0.0371094,-0.742676,0.938477
1508968411009709,-0.0610352,-0.600098,0.890625
1508968411031741,-0.152344,-0.549805,0.875488
1508968411054802,-0.15332,-0.569824,0.805664
1508968411069869,-0.0742188,-0.553223,0.929199
1508968411091929,-0.374512,-0.558105,0.770508
1508968411114990,-0.243164,-0.553223,0.777832
1508968411137021,-0.144531,-0.509277,0.728516
1508968411152061,-0.259766,-0.577637,0.708008
1508968411174123,-0.301758,-0.595703,0.65918
1508968411190165,-0.336426,-0.506348,0.650391
1508968411212223,-0.293457,-0.489258,0.643555
1508968411234284,-0.306152,-0.53125,0.623535
1508968411249328,-0.424316,-0.520508,0.59668
1508968411272382,-0.397461,-0.449707,0.569824
1508968411294476,-0.40918,-0.469238,0.575684
1508968411311487,-0.48291,-0.483398,0.612305
1508968411332678,-0.568848,-0.459961,0.605469
1508968411354876,-0.555664,-0.458984,0.61377
1508968411377022,-0.588867,-0.494629,0.654297
1508968411392051,-0.607422,-0.492676,0.697754
1508968411415966,-0.603516,-0.490234,0.714355
1508968411437021,-0.654297,-0.490723,0.725586
1508968411452089,-0.621094,-0.508789,0.759766
1508968411474121,-0.602051,-0.536621,0.748047
1508968411497180,-0.583984,-0.501953,0.734375
1508968411512248,-0.591309,-0.501953,0.739746
1508968411534280,-0.547363,-0.492188,0.728516
1508968411557496,-0.500977,-0.541016,0.726563
1508968411572553,-0.533203,-0.532715,0.715332
1508968411594618,-0.527832,-0.502441,0.696289
1508968411617646,-0.460938,-0.500977,0.709473
1508968411632664,-0.431152,-0.548828,0.710938
1508968411655789,-0.532715,-0.568359,0.786133
1508968411678028,-0.946289,-0.751465,0.715332
1508968411692316,-0.644043,-0.588379,-0.0737305
1508968411715370,-0.857422,-0.682617,0.70166
1508968411738412,-0.30957,-0.51123,1.45117
1508968411752318,0.0390625,-0.396484,1.57861
1508968411775378,0.258789,-0.334961,1.44971
1508968411798439,0.356934,-0.34668,1.24707
1508968411812477,-0.132813,-0.490234,0.471191
1508968411834550,-0.374023,-0.598145,0.687012
1508968411857762,-0.338379,-0.641602,0.724121
1508968411880882,-0.154785,-0.566406,0.759277
1508968411895166,-0.0366211,-0.580566,0.800781
1508968411917309,-0.150879,-0.662109,0.804688
1508968411932496,-0.394043,-0.61377,0.545898
1508968411954727,0.546875,-0.552734,1.42676
1508968411977749,-0.524414,-0.865234,0.184082
1508968411992726,-0.575195,-0.787598,0.458496
1508968412015096,0.504883,-0.573242,1.26807
1508968412037354,0.145508,-0.603516,0.430176
1508968412052463,0.51123,-0.837402,1.2627
1508968412074675,0.31543,-0.33252,0.503906
1508968412097753,-0.147461,-0.635742,0.95459
1508968412112708,0.964844,-0.402832,0.569824
1508968412134724,0.219238,-0.90625,0.80127
1508968412156779,1.18164,-0.43457,0.978516
1508968412172856,-0.102539,-0.465332,0.606934
1508968412195019,1.41943,-0.104004,0.946289
1508968412217144,-0.144531,-0.485352,0.412109
1508968412233187,1.51904,-0.450684,1.09473
1508968412255275,0.0644531,-0.759277,0.243652
1508968412277446,1.56201,-0.489258,0.941895
1508968412293586,0.98291,-0.34668,0.337402
1508968412314701,0.994141,-0.24707,0.306641
1508968412336833,1.08301,-0.199219,0.128418
1508968412353882,1.07471,-0.123047,0.377441
1508968412375099,0.916992,-0.0791016,0.681152
1508968412397473,0.761719,-0.333008,0.518066
1508968412413566,0.852539,-0.139648,0.476563
1508968412434695,0.87207,-0.0991211,0.477539
1508968412457695,0.856934,-0.188965,0.39502
