timestamp,x,y,z,w
1508968510016435,-0.45874,-0.231445,-0.666809,0.539856
1508968510033505,-0.45813,-0.231812,-0.667053,0.539856
1508968510054536,-0.457153,-0.232788,-0.666809,0.540527
1508968510079279,-0.455933,-0.234436,-0.666016,0.541931
1508968510093316,-0.454773,-0.236206,-0.665344,0.542969
1508968510114526,-0.454102,-0.237122,-0.665466,0.542847
1508968510137620,-0.453613,-0.234436,-0.667175,0.542419
1508968510167680,-0.452515,-0.230469,-0.667847,0.544189
1508968510176865,-0.451172,-0.226501,-0.667175,0.547791
1508968510189764,-0.451233,-0.219421,-0.665588,0.552551
1508968510205782,-0.450684,-0.20752,-0.665344,0.5578
1508968510229021,-0.452515,-0.194275,-0.666626,0.559631
1508968510250097,-0.458923,-0.168213,-0.668213,0.560913
1508968510301537,-0.463074,-0.14209,-0.671143,0.561218
1508968510310551,-0.465637,-0.117676,-0.670715,0.565308
1508968510321581,-0.46759,-0.0910034,-0.670105,0.569275
1508968510326597,-0.46814,-0.0632324,-0.665649,0.577759
1508968510347656,-0.461365,-0.0411377,-0.659363,0.592224
1508968510378735,-0.447937,-0.0232544,-0.652405,0.610901
1508968510399790,-0.433533,-0.00579834,-0.642395,0.631897
1508968510415954,-0.417542,0.0117188,-0.629211,0.655457
1508968510439026,-0.401306,0.0311279,-0.615295,0.677795
1508968510459427,-0.38092,0.0524292,-0.603821,0.698303
1508968510476318,-0.3573,0.0749512,-0.593018,0.717712
1508968510498412,-0.330078,0.098877,-0.584717,0.734436
1508968510519582,-0.302063,0.12146,-0.574768,0.750732
1508968510536483,-0.271729,0.144531,-0.564331,0.766052
1508968510558573,-0.242859,0.169861,-0.554382,0.77771
1508968510579958,-0.213379,0.195435,-0.545837,0.786316
1508968510595898,-0.184143,0.218933,-0.539001,0.792236
1508968510618172,-0.154602,0.240906,-0.532349,0.796692
1508968510640223,-0.123596,0.260742,-0.526917,0.799438
1508968510656237,-0.0947266,0.279358,-0.521545,0.800598
1508968510678324,-0.0708008,0.296265,-0.515564,0.800903
1508968510699412,-0.0499878,0.3125,-0.50824,0.800964
1508968510716391,-0.0291138,0.325989,-0.50061,0.801392
1508968510738487,-0.0124512,0.336914,-0.493225,0.80188
1508968510761510,-0.0020752,0.345581,-0.486328,0.80249
1508968510776555,0.0032959,0.351746,-0.481079,0.802979
1508968510798608,0.00830078,0.354797,-0.477234,0.803894
1508968510819690,0.0112305,0.356201,-0.473755,0.805298
