timestamp,roll,pitch,yaw
1508968398147383,-0.462582,-0.983378,-1.67256
1508968398164426,-0.510474,-0.963355,-1.6705
1508968398185255,-0.55387,-0.932918,-1.66882
1508968398209155,-0.595126,-0.892895,-1.65931
1508968398223667,-0.628964,-0.848589,-1.64395
1508968398245487,-0.654086,-0.801476,-1.62861
1508968398268558,-0.682749,-0.752323,-1.61045
1508968398298930,-0.710279,-0.7009,-1.58856
1508968398309844,-0.735745,-0.648232,-1.56785
1508968398329929,-0.759752,-0.595345,-1.54789
1508968398343976,-0.779114,-0.542847,-1.52222
1508968398374238,-0.79404,-0.489095,-1.49604
1508968398388279,-0.804566,-0.432747,-1.46886
1508968398434689,-0.80837,-0.37465,-1.44209
1508968398435662,-0.806166,-0.319145,-1.42069
1508968398447808,-0.801045,-0.264086,-1.40621
1508968398470855,-0.792945,-0.203323,-1.39388
1508968398486048,-0.780515,-0.137925,-1.38524
1508968398511062,-0.766336,-0.0739108,-1.37902
1508968398530140,-0.750855,-0.00856446,-1.37245
1508968398547156,-0.736219,0.0551939,-1.37208
1508968398569215,-0.715269,0.118183,-1.3762
1508968398590446,-0.693197,0.178429,-1.37846
1508968398607405,-0.680205,0.234757,-1.37782
1508968398629532,-0.668833,0.288111,-1.37613
1508968398651561,-0.657772,0.338324,-1.37529
1508968398666601,-0.645478,0.379797,-1.37368
1508968398689663,-0.638516,0.416266,-1.37166
1508968398710893,-0.630849,0.450885,-1.36822
1508968398726871,-0.626227,0.480197,-1.36368
1508968398749107,-0.624841,0.506012,-1.35934
1508968398770229,-0.624115,0.529123,-1.35432
1508968398786214,-0.622073,0.550047,-1.34817
1508968398809338,-0.621724,0.5666,-1.34247
1508968398830391,-0.626414,0.578573,-1.33852
1508968398846462,-0.632404,0.587438,-1.33739
1508968398869495,-0.637645,0.594158,-1.33716
1508968398890559,-0.64249,0.598384,-1.33704
1508968398906595,-0.64886,0.599076,-1.33872
1508968398929657,-0.655307,0.597194,-1.34304
1508968398950712,-0.660936,0.593654,-1.34684
1508968398965752,-0.664622,0.590044,-1.34924
1508968398989816,-0.669371,0.584036,-1.35234
1508968399009870,-0.674167,0.575622,-1.3553
1508968399025912,-0.675286,0.568998,-1.35727
1508968399048973,-0.674519,0.564851,-1.35796
1508968399072034,-0.674103,0.561242,-1.3574
1508968399086072,-0.672806,0.557453,-1.35675
1508968399109138,-0.671618,0.553711,-1.35652
1508968399132196,-0.670303,0.550114,-1.35614
1508968399147269,-0.670033,0.546198,-1.35569
1508968399169299,-0.66931,0.540968,-1.35445
1508968399192355,-0.669038,0.533823,-1.35372
1508968399206393,-0.669215,0.525022,-1.35349
1508968399229576,-0.670424,0.512104,-1.3528
1508968399251674,-0.673095,0.492554,-1.3531
1508968399266693,-0.676623,0.466091,-1.35425
1508968399289869,-0.67773,0.437278,-1.35481
1508968399312167,-0.678517,0.405667,-1.35669
1508968399333193,-0.683784,0.372475,-1.36433
1508968399349269,-0.687249,0.33509,-1.37337
1508968399371622,-0.681056,0.296144,-1.37449
1508968399392718,-0.669462,0.259062,-1.37147
1508968399415864,-0.65808,0.222937,-1.36843
1508968399432064,-0.655421,0.186344,-1.36828
1508968399456131,-0.66451,0.143512,-1.37395
1508968399475203,-0.669645,0.0979511,-1.38103
1508968399491245,-0.66229,0.0496775,-1.38493
1508968399514433,-0.656178,-0.0054281,-1.38574
1508968399536489,-0.65942,-0.0619216,-1.38775
1508968399551529,-0.663537,-0.116472,-1.3916
1508968399574589,-0.664901,-0.171716,-1.39429
1508968399596648,-0.669739,-0.229831,-1.39437
1508968399611693,-0.679486,-0.286838,-1.39371
1508968399634915,-0.678998,-0.340104,-1.40017
1508968399656954,-0.668338,-0.39155,-1.40768
1508968399671005,-0.668111,-0.439277,-1.41095
1508968399694193,-0.667825,-0.481328,-1.41894
1508968399717276,-0.657769,-0.519913,-1.43857
1508968399731274,-0.63551,-0.556594,-1.46086
1508968399754336,-0.623318,-0.588576,-1.47138
1508968399776645,-0.626099,-0.635856,-1.48048
1508968399798169,-0.622418,-0.680581,-1.50187
1508968399814099,-0.607431,-0.709387,-1.53089
1508968399837129,-0.588173,-0.726393,-1.55678
1508968399858330,-0.586769,-0.754233,-1.57839
1508968399874231,-0.601595,-0.803256,-1.59809
1508968399897288,-0.602454,-0.860247,-1.62559
1508968399918577,-0.564678,-0.908893,-1.65646
1508968399934595,-0.518023,-0.954091,-1.67506
1508968399956666,-0.481782,-1.00181,-1.68905
1508968399977740,-0.420678,-1.00836,-1.72122
1508968399994753,-0.415529,-0.997389,-1.72142
1508968400016911,-0.428729,-0.997002,-1.70441
1508968400038210,-0.439389,-1.00062,-1.68648
1508968400054236,-0.444152,-1.00159,-1.66479
1508968400077327,-0.422537,-1.00269,-1.64986
