timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508968390500866,-4,-5,-5,-16,-8,3,-6,-4
1508968390500866,-3,-4,-4,-3,-23,-8,-3,-5
1508968390501853,1,1,4,-2,39,3,-4,0
1508968390501853,9,13,30,29,-22,15,12,8
1508968390502853,-6,-12,-46,-40,-7,-11,-15,-6
1508968390502853,-11,-10,-2,-9,4,5,-5,-5
1508968390504861,0,-3,-16,11,-7,-6,-18,-6
1508968390504861,-2,-3,-1,-5,-11,-30,11,-2
1508968390513989,4,6,12,-18,-34,13,5,3
1508968390513989,7,9,9,44,43,-2,8,6
1508968390521012,0,3,6,-15,9,3,-7,3
1508968390521012,-1,-2,-7,-49,-18,-8,-9,1
1508968390529028,-2,-9,0,45,-34,-10,2,0
1508968390529028,-1,-6,-18,-9,15,4,1,2
1508968390542314,5,7,12,33,19,13,14,1
1508968390542314,2,5,-9,-30,-24,-9,-7,-4
1508968390554427,-3,5,6,10,22,-16,-6,-7
1508968390554427,9,14,30,21,-13,14,5,3
1508968390557334,-5,-12,-27,-13,-13,-2,-4,-6
1508968390557334,-10,-19,-52,-59,44,17,3,-4
1508968390574309,-6,-15,-1,-2,28,-4,-9,-8
1508968390574309,9,15,31,44,-74,-6,10,2
1508968390581373,-2,-4,-11,-9,8,-14,2,-1
1508968390581373,7,16,17,28,-17,-1,3,2
1508968390620436,-11,-20,-30,-45,21,-11,-11,-8
1508968390620436,5,10,25,37,-13,14,-1,5
1508968390621437,-1,-7,-8,3,-4,-5,19,4
1508968390621437,-7,-6,11,-14,23,6,-11,-5
1508968390622439,-13,-28,-31,-30,-10,-3,-14,-7
1508968390622439,-2,-1,-14,-21,-4,-17,-3,2
1508968390624476,-2,-6,-5,8,27,9,-5,1
1508968390624476,8,18,22,48,-9,5,6,5
1508968390633469,-5,-1,8,11,12,-9,4,-1
1508968390633469,-5,1,16,-16,-15,13,-16,-10
1508968390639484,-2,-10,-28,-12,-14,-9,-9,-4
1508968390639484,-4,-6,-7,-9,1,-2,-1,-2
1508968390648540,10,21,35,30,23,20,9,10
1508968390648540,-1,-5,-6,-3,-13,-18,0,-2
1508968390662577,-9,-8,-7,-35,-25,0,-8,-7
1508968390662577,0,1,-18,7,50,23,3,-2
1508968390671569,-1,1,2,-7,-36,-16,-4,-2
1508968390671569,0,8,14,-11,21,5,-4,-1
1508968390684604,-6,-18,-15,1,-36,-34,0,-3
1508968390684604,6,10,3,-4,-9,-3,9,6
1508968390693627,4,12,19,12,21,10,2,-4
1508968390693627,15,36,48,44,25,5,19,15
1508968390699643,-15,-36,-67,-28,-16,-11,-25,-17
1508968390699643,-16,-23,5,-31,-14,-7,-9,-9
1508968390708667,-1,-14,-17,-6,-20,0,-1,4
1508968390708667,0,0,6,-13,1,-14,5,-1
1508968390722891,-12,-16,7,-27,-7,0,0,-4
1508968390722891,22,51,33,36,-5,-1,9,16
1508968390731737,-21,-49,-40,-10,19,16,-17,-17
1508968390731737,0,1,2,8,7,-4,-2,1
1508968390737805,11,18,-1,17,-17,0,3,11
1508968390737805,-16,-33,-59,-62,13,4,-20,-17
