timestamp,x,y,z,w
1508968382615233,-0.482422,-0.194031,-0.739319,0.427979
1508968382631543,-0.483093,-0.181458,-0.741821,0.428284
1508968382652527,-0.485046,-0.169067,-0.743408,0.428467
1508968382676526,-0.485901,-0.153625,-0.745667,0.429321
1508968382691569,-0.485596,-0.134277,-0.747192,0.433472
1508968382712624,-0.483154,-0.11438,-0.747009,0.4422
1508968382736783,-0.478271,-0.0962524,-0.746277,0.452881
1508968382767929,-0.472595,-0.0774536,-0.745117,0.464233
1508968382775925,-0.471741,-0.0505981,-0.743164,0.471924
1508968382797051,-0.473755,-0.0214233,-0.736511,0.482422
1508968382811136,-0.471497,0.00134277,-0.727112,0.499023
1508968382836350,-0.460876,0.0133057,-0.717957,0.521545
1508968382855748,-0.442627,0.0222168,-0.706299,0.552063
1508968382902982,-0.424133,0.0340576,-0.691101,0.58429
1508968382903849,-0.40686,0.0524902,-0.676147,0.612061
1508968382916055,-0.392456,0.0797119,-0.65918,0.636536
1508968382931131,-0.374207,0.10968,-0.643433,0.658813
1508968382953309,-0.351624,0.144836,-0.626892,0.679993
1508968382977217,-0.327271,0.184998,-0.607971,0.699341
1508968382991403,-0.298767,0.223877,-0.589355,0.716431
1508968383014461,-0.265869,0.259949,-0.571777,0.731262
1508968383037522,-0.232361,0.294006,-0.554626,0.74292
1508968383058675,-0.199585,0.326111,-0.537537,0.751587
1508968383074717,-0.168274,0.352295,-0.522156,0.75824
1508968383096811,-0.140198,0.374512,-0.507996,0.762878
1508968383118065,-0.117798,0.393188,-0.494873,0.76593
1508968383134076,-0.0987549,0.408081,-0.483704,0.767883
1508968383157133,-0.0855103,0.41803,-0.475403,0.769348
1508968383178333,-0.0765381,0.424622,-0.467712,0.771423
1508968383194276,-0.0714722,0.427979,-0.460999,0.774048
1508968383217484,-0.069519,0.429626,-0.455994,0.776306
1508968383238629,-0.0693359,0.429321,-0.452698,0.778381
1508968383254576,-0.0705566,0.427612,-0.449768,0.780945
1508968383276634,-0.0743408,0.424927,-0.448547,0.782715
1508968383297689,-0.0804443,0.422424,-0.448547,0.783447
1508968383314762,-0.0852051,0.419983,-0.449402,0.783813
1508968383336793,-0.0893555,0.417908,-0.451355,0.783325
1508968383357877,-0.0933228,0.416626,-0.453186,0.782532
1508968383374896,-0.0958862,0.416382,-0.45459,0.781494
1508968383396953,-0.0983276,0.416443,-0.455872,0.780457
1508968383418035,-0.100647,0.415344,-0.457642,0.779663
1508968383434078,-0.10321,0.41394,-0.459595,0.778931
1508968383457114,-0.10553,0.412048,-0.461914,0.778259
1508968383478252,-0.108398,0.409912,-0.463562,0.778015
1508968383494228,-0.111572,0.407043,-0.465332,0.778015
1508968383517301,-0.115723,0.403564,-0.467957,0.777649
1508968383541519,-0.119507,0.399658,-0.471863,0.776733
1508968383553533,-0.123291,0.394714,-0.476257,0.776001
1508968383576606,-0.129517,0.388245,-0.480286,0.775696
1508968383597906,-0.137878,0.379517,-0.485474,0.775391
1508968383614791,-0.148071,0.368713,-0.491638,0.774841
1508968383636848,-0.159851,0.355713,-0.498779,0.774048
1508968383665937,-0.174683,0.340637,-0.505676,0.773132
1508968383673973,-0.194153,0.323425,-0.513916,0.770386
1508968383697017,-0.216309,0.305115,-0.524841,0.764587
1508968383719068,-0.236877,0.284973,-0.537842,0.757202
1508968383734111,-0.25647,0.263428,-0.550964,0.749207
1508968383757168,-0.276611,0.242615,-0.564758,0.738708
1508968383779227,-0.29718,0.222961,-0.579163,0.725647
1508968383793264,-0.316101,0.20343,-0.592957,0.712158
1508968383817329,-0.333435,0.181885,-0.605774,0.699097
1508968383839389,-0.349548,0.160828,-0.618408,0.685181
1508968383853424,-0.364746,0.140991,-0.631104,0.669922
1508968383882501,-0.377136,0.120422,-0.642151,0.656433
1508968383899548,-0.389343,0.100342,-0.650024,0.644836
1508968383921644,-0.399841,0.0839844,-0.658142,0.632385
1508968383942726,-0.407227,0.065918,-0.66803,0.619324
1508968383959709,-0.412048,0.0479126,-0.675598,0.609558
1508968383981894,-0.420837,0.0299072,-0.681152,0.598389
1508968384003076,-0.429382,0.0164185,-0.688416,0.584351
1508968384020009,-0.43158,0.00268555,-0.696411,0.573364
1508968384042207,-0.42865,-0.00714111,-0.702698,0.567871
1508968384063405,-0.423401,-0.0181885,-0.709717,0.562805
1508968384079338,-0.419678,-0.0274658,-0.720825,0.551025
1508968384102367,-0.411194,-0.0331421,-0.728271,0.547241
1508968384123577,-0.406616,-0.0378418,-0.732971,0.544128
1508968384138608,-0.410217,-0.0360107,-0.737915,0.534729
1508968384163577,-0.420837,-0.0342407,-0.740723,0.522583
1508968384184632,-0.438477,-0.0426636,-0.742371,0.504883
1508968384198705,-0.454895,-0.0598755,-0.744446,0.485107
1508968384221757,-0.469543,-0.0843506,-0.745056,0.466248
1508968384244792,-0.485046,-0.112305,-0.742798,0.447693
1508968384259834,-0.49762,-0.137573,-0.739624,0.431763
1508968384281889,-0.507141,-0.157532,-0.73761,0.417175
1508968384305044,-0.513977,-0.169739,-0.737183,0.40448
1508968384327010,-0.519653,-0.173218,-0.737427,0.395264
1508968384342312,-0.517334,-0.174988,-0.737427,0.397522
1508968384364370,-0.513306,-0.178345,-0.732544,0.410095
1508968384378407,-0.505981,-0.190247,-0.726257,0.424744
