timestamp,roll,pitch,yaw
1508968424659414,-0.393633,-0.974585,-1.6236
1508968424684841,-0.387327,-0.974875,-1.62714
1508968424704947,-0.38503,-0.97372,-1.62957
1508968424737034,-0.391298,-0.968638,-1.63032
1508968424742048,-0.405411,-0.957253,-1.63567
1508968424766112,-0.446904,-0.934921,-1.63738
1508968424787192,-0.51408,-0.906727,-1.62961
1508968424832323,-0.574038,-0.872587,-1.61345
1508968424843402,-0.609562,-0.833392,-1.59847
1508968424848397,-0.625148,-0.793197,-1.59156
1508968424863437,-0.644183,-0.754875,-1.58747
1508968424886470,-0.672224,-0.718777,-1.58364
1508968424900549,-0.715102,-0.678177,-1.56602
1508968424944700,-0.753228,-0.631722,-1.53754
1508968424954750,-0.763117,-0.583223,-1.5109
1508968424960718,-0.754696,-0.533484,-1.48673
1508968424982770,-0.751715,-0.482934,-1.45959
1508968425005069,-0.762727,-0.428768,-1.42744
1508968425029010,-0.773104,-0.370417,-1.39853
1508968425044039,-0.764862,-0.311715,-1.3803
1508968425067077,-0.748846,-0.247335,-1.37012
1508968425089366,-0.725485,-0.177998,-1.36288
1508968425103404,-0.695254,-0.106665,-1.35873
1508968425126460,-0.672601,-0.0288026,-1.35857
1508968425149647,-0.659839,0.0492493,-1.36496
1508968425170831,-0.642614,0.120519,-1.37671
1508968425186876,-0.622145,0.190326,-1.38635
1508968425208920,-0.595923,0.261208,-1.3963
1508968425230106,-0.571925,0.326,-1.40432
1508968425247005,-0.560761,0.384527,-1.40838
1508968425269095,-0.553663,0.435848,-1.41419
1508968425292122,-0.545305,0.479005,-1.41873
1508968425307191,-0.544187,0.506194,-1.42409
1508968425329252,-0.547144,0.523677,-1.42845
1508968425350307,-0.54976,0.534364,-1.43409
1508968425366350,-0.553139,0.537558,-1.44091
1508968425389567,-0.558953,0.535832,-1.44719
1508968425410887,-0.56265,0.531697,-1.45421
1508968425427121,-0.567231,0.525093,-1.46061
1508968425449181,-0.570884,0.517803,-1.4654
1508968425470331,-0.575521,0.510488,-1.47053
1508968425486448,-0.580673,0.503962,-1.47397
1508968425509510,-0.582328,0.499301,-1.47595
1508968425530590,-0.583665,0.496538,-1.4764
1508968425546591,-0.585136,0.495293,-1.47567
1508968425569672,-0.588386,0.493823,-1.47655
1508968425590858,-0.590167,0.491574,-1.47764
1508968425607067,-0.590051,0.490266,-1.47811
1508968425629181,-0.589904,0.489249,-1.47602
1508968425650476,-0.587695,0.489295,-1.4718
1508968425666514,-0.587695,0.488473,-1.46791
1508968425689612,-0.585602,0.487749,-1.46224
1508968425710775,-0.582411,0.486781,-1.45543
1508968425726677,-0.580216,0.484218,-1.44851
1508968425748886,-0.579683,0.479225,-1.44271
1508968425771794,-0.579555,0.471639,-1.43736
1508968425787837,-0.57692,0.463723,-1.43138
1508968425808918,-0.574385,0.45511,-1.4229
1508968425831986,-0.5703,0.442901,-1.41019
1508968425853015,-0.568563,0.426557,-1.39649
1508968425868279,-0.567859,0.406946,-1.38472
1508968425882441,-0.566667,0.386508,-1.37561
1508968425905485,-0.569292,0.380531,-1.37204
1508968425927549,-0.557097,0.338748,-1.3613
1508968425943480,-0.55455,0.300081,-1.35394
1508968425966510,-0.556755,0.256036,-1.35289
1508968425988832,-0.559906,0.210823,-1.35748
1508968426003917,-0.557105,0.16428,-1.36286
1508968426027168,-0.559562,0.11732,-1.36755
1508968426048223,-0.564401,0.0662004,-1.3693
1508968426063275,-0.572499,0.0150149,-1.37053
1508968426086468,-0.58275,-0.035069,-1.37609
1508968426107953,-0.590323,-0.0855068,-1.38385
1508968426123097,-0.592373,-0.138713,-1.38684
1508968426146449,-0.597239,-0.19684,-1.38316
1508968426167563,-0.606396,-0.258021,-1.37741
1508968426183572,-0.602287,-0.314018,-1.38398
1508968426206665,-0.589834,-0.36591,-1.3948
1508968426227717,-0.584996,-0.415773,-1.40132
1508968426244734,-0.5813,-0.469941,-1.4087
1508968426266793,-0.574498,-0.525494,-1.42601
1508968426287847,-0.570435,-0.563719,-1.44251
1508968426303918,-0.552206,-0.609202,-1.464
1508968426326952,-0.543464,-0.652955,-1.48726
1508968426348007,-0.532861,-0.715194,-1.52132
1508968426370066,-0.52347,-0.785195,-1.56057
1508968426387114,-0.507406,-0.858143,-1.5958
1508968426408168,-0.466094,-0.920358,-1.62942
1508968426430229,-0.401955,-0.980733,-1.66633
1508968426446269,-0.332869,-1.03545,-1.71445
1508968426467352,-0.296735,-1.03645,-1.745
1508968426490462,-0.34684,-1.01703,-1.7198
1508968426506435,-0.397448,-1.02246,-1.6915
1508968426527523,-0.390195,-1.02792,-1.69037
1508968426550697,-0.360164,-1.02532,-1.68033
1508968426565757,-0.33279,-1.02164,-1.66198
1508968426588122,-0.303457,-1.02212,-1.66169
1508968426610209,-0.297772,-1.0242,-1.65644
1508968426626313,-0.301424,-1.02525,-1.64847
1508968426648379,-0.302726,-1.02481,-1.64446
