timestamp,x,y,z,w
1508968454929704,-0.458435,-0.174744,-0.687378,0.535645
1508968454944957,-0.460144,-0.173218,-0.688171,0.53363
1508968454968547,-0.46521,-0.165039,-0.69165,0.527283
1508968454989688,-0.473267,-0.147583,-0.696167,0.519287
1508968455004754,-0.4823,-0.125122,-0.699036,0.512939
1508968455027822,-0.486511,-0.103516,-0.699158,0.513611
1508968455072937,-0.483215,-0.0865479,-0.697571,0.521973
1508968455082105,-0.475342,-0.0724487,-0.695313,0.53418
1508968455090969,-0.467834,-0.0544434,-0.693054,0.545776
1508968455110198,-0.464966,-0.0291138,-0.690063,0.553894
1508968455125742,-0.463745,-0.00109863,-0.684387,0.562683
1508968455147769,-0.459473,0.0247192,-0.676697,0.574768
1508968455192006,-0.447021,0.0426025,-0.666687,0.59491
1508968455202030,-0.428955,0.0606689,-0.654785,0.619324
1508968455208016,-0.407349,0.0789185,-0.641846,0.644836
1508968455230104,-0.382751,0.0971069,-0.629089,0.669556
1508968455252143,-0.355957,0.12146,-0.61792,0.690491
1508968455267172,-0.326294,0.149963,-0.606689,0.709167
1508968455290276,-0.291809,0.176514,-0.59491,0.727844
1508968455312373,-0.255371,0.204834,-0.58551,0.741638
1508968455326536,-0.219299,0.236694,-0.578247,0.749329
1508968455349532,-0.181458,0.265259,-0.57251,0.754272
1508968455372726,-0.144226,0.289856,-0.567505,0.757019
1508968455386656,-0.112061,0.314331,-0.562683,0.756287
1508968455409726,-0.0837402,0.336426,-0.557129,0.754578
1508968455432758,-0.0617676,0.354065,-0.552185,0.752258
1508968455448915,-0.0425415,0.366699,-0.548462,0.750244
1508968455470102,-0.0280151,0.374451,-0.546875,0.74823
1508968455493092,-0.0182495,0.380554,-0.545288,0.746643
1508968455507072,-0.0124512,0.38385,-0.544373,0.745728
1508968455537197,-0.00860596,0.383972,-0.544189,0.745911
1508968455552228,-0.00683594,0.383606,-0.544189,0.746033
1508968455576279,-0.00561523,0.383911,-0.543396,0.74646
1508968455591293,-0.00500488,0.383667,-0.542725,0.747131
1508968455614384,-0.00830078,0.383667,-0.542236,0.747437
1508968455636412,-0.0111694,0.383545,-0.542603,0.747192
1508968455657677,-0.0133667,0.384338,-0.543823,0.745911
1508968455674629,-0.015625,0.385498,-0.544983,0.744385
1508968455696661,-0.0178223,0.386841,-0.545898,0.742981
1508968455717720,-0.0203247,0.388,-0.546814,0.741638
1508968455733760,-0.0218506,0.389099,-0.547791,0.740295
1508968455757858,-0.0216675,0.389709,-0.548401,0.739502
1508968455778137,-0.0223999,0.390442,-0.547913,0.739441
1508968455794148,-0.0252686,0.390564,-0.547241,0.739807
1508968455816204,-0.0282593,0.389832,-0.546997,0.740234
1508968455837626,-0.0285034,0.388611,-0.547424,0.740601
1508968455853621,-0.0284424,0.387939,-0.546997,0.741211
1508968455876707,-0.0290527,0.387634,-0.546265,0.741943
1508968455898008,-0.0308228,0.386841,-0.545532,0.742798
1508968455913903,-0.0319824,0.385742,-0.545166,0.743591
1508968455936965,-0.0321655,0.384949,-0.544617,0.744446
1508968455958065,-0.0324097,0.384827,-0.543396,0.745361
1508968455974062,-0.0334473,0.384521,-0.542236,0.746338
1508968455996143,-0.0363159,0.383179,-0.541626,0.747314
1508968456017200,-0.039978,0.381165,-0.541382,0.748352
1508968456034224,-0.0430298,0.378662,-0.541199,0.749573
1508968456056284,-0.0465698,0.375488,-0.540894,0.751099
1508968456077465,-0.0516968,0.371399,-0.541382,0.752502
1508968456094510,-0.0603638,0.365479,-0.542786,0.753784
1508968456116564,-0.0727539,0.357788,-0.545105,0.754639
1508968456137861,-0.0875854,0.347961,-0.54834,0.755371
1508968456154762,-0.104187,0.336121,-0.552063,0.75592
1508968456183027,-0.120972,0.322937,-0.555481,0.756653
1508968456199074,-0.142273,0.306885,-0.560303,0.756042
1508968456221131,-0.169434,0.289856,-0.565369,0.753357
1508968456242327,-0.197449,0.271423,-0.570923,0.749268
1508968456259233,-0.221313,0.249146,-0.578308,0.744629
1508968456281316,-0.243958,0.224915,-0.585632,0.739563
1508968456302484,-0.271912,0.200989,-0.591553,0.731934
1508968456319389,-0.299377,0.179199,-0.597107,0.72229
1508968456341483,-0.318848,0.156372,-0.60614,0.71167
1508968456362587,-0.331238,0.128296,-0.61438,0.704529
1508968456378695,-0.347412,0.101379,-0.616882,0.698914
1508968456401871,-0.366943,0.0812988,-0.620911,0.687866
1508968456422979,-0.376404,0.0585938,-0.629639,0.677124
1508968456438969,-0.378601,0.03479,-0.637207,0.67041
1508968456461220,-0.376221,0.0111084,-0.643616,0.666382
1508968456482142,-0.38623,-0.00738525,-0.648682,0.655762
1508968456499129,-0.401428,-0.022522,-0.653503,0.641357
1508968456521308,-0.411682,-0.0411377,-0.65802,0.62915
1508968456542509,-0.417175,-0.0638428,-0.662231,0.619202
1508968456558697,-0.422607,-0.0853271,-0.66687,0.607849
1508968456581664,-0.43103,-0.10614,-0.672852,0.591858
1508968456602887,-0.442261,-0.12616,-0.677673,0.573792
1508968456618795,-0.453369,-0.146362,-0.681641,0.55542
1508968456648849,-0.461548,-0.168091,-0.684814,0.53833
1508968456663073,-0.469604,-0.188171,-0.686462,0.5224
1508968456679044,-0.478638,-0.208679,-0.685059,0.508057
1508968456701098,-0.48114,-0.226196,-0.684998,0.49823
1508968456722155,-0.470947,-0.231873,-0.687927,0.501221
1508968456738198,-0.469543,-0.221802,-0.687317,0.507874
1508968456767344,-0.477051,-0.213501,-0.684326,0.508545
1508968456784386,-0.47876,-0.215637,-0.679382,0.512634
1508968456798424,-0.470154,-0.22644,-0.672852,0.524414
1508968456821485,-0.45752,-0.239014,-0.666748,0.537598
1508968456843703,-0.448181,-0.247437,-0.66571,0.542908
1508968456865637,-0.447876,-0.247803,-0.666565,0.541992
1508968456881649,-0.451782,-0.243896,-0.667053,0.539917
