timestamp,x,y,z,w
1508968459953970,-0.457092,-0.204895,-0.675598,0.541016
1508968459977007,-0.45636,-0.204834,-0.675903,0.54126
1508968460000895,-0.456299,-0.202881,-0.677002,0.540649
1508968460022478,-0.459106,-0.194214,-0.680054,0.53772
1508968460037522,-0.465271,-0.173523,-0.684692,0.533508
1508968460061175,-0.473694,-0.146606,-0.687683,0.530273
1508968460106306,-0.47583,-0.121582,-0.68512,0.538025
1508968460114370,-0.467346,-0.109741,-0.680664,0.553467
1508968460122334,-0.453369,-0.0999756,-0.677551,0.570496
1508968460142633,-0.440186,-0.081665,-0.674927,0.586548
1508968460158560,-0.432861,-0.0554199,-0.675049,0.594849
1508968460180802,-0.431458,-0.0202026,-0.674011,0.599304
1508968460223941,-0.430054,0.0166016,-0.669067,0.605896
1508968460234929,-0.423889,0.0493164,-0.661011,0.617249
1508968460241075,-0.41156,0.0776367,-0.648804,0.635315
1508968460263127,-0.390808,0.0981445,-0.635193,0.658936
1508968460278169,-0.367859,0.116394,-0.623718,0.67981
1508968460299372,-0.344238,0.137512,-0.614075,0.696777
1508968460322550,-0.319275,0.160339,-0.605713,0.710999
1508968460338452,-0.291748,0.182007,-0.599792,0.722473
1508968460359653,-0.268066,0.204224,-0.592407,0.73175
1508968460382600,-0.242249,0.224487,-0.585205,0.740601
1508968460399610,-0.214233,0.245911,-0.577881,0.748108
1508968460419815,-0.182495,0.268311,-0.572754,0.752747
1508968460442866,-0.151611,0.291504,-0.569031,0.753784
1508968460458768,-0.126587,0.313599,-0.564453,0.752991
1508968460479845,-0.102417,0.334473,-0.558228,0.752319
1508968460502925,-0.0769653,0.35144,-0.55304,0.751465
1508968460517956,-0.0559082,0.366272,-0.549072,0.749146
1508968460538978,-0.0374146,0.380127,-0.544128,0.746948
1508968460562039,-0.0209961,0.392517,-0.538818,0.745056
1508968460578081,-0.00726318,0.401611,-0.535522,0.742859
1508968460599138,0.00518799,0.408752,-0.533569,0.740356
1508968460622201,0.0147095,0.414734,-0.532471,0.737732
1508968460638242,0.0224609,0.419617,-0.531738,0.735291
1508968460660300,0.0292358,0.422852,-0.531738,0.733154
1508968460682360,0.0317993,0.424316,-0.533142,0.731262
1508968460698402,0.0334473,0.423462,-0.535278,0.730103
1508968460720461,0.0368652,0.419922,-0.537598,0.730225
1508968460742521,0.038269,0.415405,-0.539856,0.731079
1508968460758563,0.0376587,0.40979,-0.543091,0.731934
1508968460780621,0.0348511,0.403015,-0.546875,0.732971
1508968460802681,0.0334473,0.396973,-0.550537,0.733582
1508968460818724,0.0325928,0.392273,-0.553406,0.734009
1508968460840781,0.031189,0.387756,-0.555481,0.734863
1508968460862914,0.0291138,0.384338,-0.556702,0.73584
1508968460878034,0.0283813,0.381348,-0.557617,0.736755
1508968460909331,0.0275879,0.379883,-0.557617,0.737549
1508968460930522,0.0255737,0.379639,-0.557129,0.738098
1508968460946430,0.0223999,0.379272,-0.556946,0.738525
1508968460968518,0.0200806,0.378845,-0.55658,0.739075
1508968460991551,0.0171509,0.378601,-0.556335,0.739502
1508968461012600,0.0134888,0.378113,-0.555847,0.740173
1508968461028746,0.00726318,0.377075,-0.555359,0.74115
1508968461054751,-6.10352e-05,0.375244,-0.555054,0.74231
1508968461066744,-0.00714111,0.372498,-0.554871,0.743835
1508968461088804,-0.0149536,0.368042,-0.554871,0.745911
1508968461101884,-0.0272827,0.360046,-0.554749,0.749512
1508968461125141,-0.0432129,0.346008,-0.555176,0.755066
1508968461141259,-0.0622559,0.334534,-0.552368,0.760986
1508968461162402,-0.0786743,0.321716,-0.549316,0.767151
1508968461185377,-0.093811,0.306335,-0.54834,0.772461
1508968461200488,-0.108032,0.290222,-0.548523,0.776672
1508968461223570,-0.122131,0.272461,-0.54895,0.780701
1508968461246821,-0.137939,0.249634,-0.548645,0.785889
1508968461267876,-0.155701,0.22699,-0.547485,0.790222
1508968461282916,-0.17865,0.202209,-0.547241,0.792297
1508968461305977,-0.202148,0.181335,-0.546997,0.79187
1508968461321017,-0.221436,0.159119,-0.549377,0.789856
1508968461343194,-0.23822,0.134277,-0.55188,0.787842
1508968461366387,-0.258423,0.10968,-0.555176,0.782898
1508968461380530,-0.278687,0.0887451,-0.561768,0.773865
1508968461403607,-0.293823,0.0712891,-0.572998,0.76178
1508968461426759,-0.309082,0.0524292,-0.582703,0.749817
1508968461447957,-0.333252,0.0310669,-0.590027,0.734741
1508968461463006,-0.358582,0.0113525,-0.600281,0.714783
1508968461486920,-0.373657,-0.00567627,-0.612244,0.696777
1508968461507115,-0.378296,-0.02948,-0.623047,0.684021
1508968461523233,-0.385193,-0.0523682,-0.630859,0.671448
1508968461546333,-0.402283,-0.071167,-0.640686,0.650085
1508968461567349,-0.41687,-0.0822754,-0.655579,0.624268
1508968461583390,-0.429626,-0.0887451,-0.670044,0.598816
1508968461606653,-0.444824,-0.0932007,-0.679688,0.575806
1508968461627749,-0.463379,-0.0998535,-0.687988,0.549561
1508968461642968,-0.478394,-0.117371,-0.696106,0.522339
1508968461666927,-0.483032,-0.141296,-0.70166,0.504456
1508968461687337,-0.484314,-0.166809,-0.703308,0.492981
1508968461703251,-0.485107,-0.183044,-0.705566,0.483093
1508968461726340,-0.489502,-0.193298,-0.706177,0.473633
1508968461749367,-0.484375,-0.199036,-0.707336,0.474854
1508968461763411,-0.480286,-0.197449,-0.704834,0.483337
