timestamp,x,y,z,w
1508968462512179,-0.456238,-0.202026,-0.674072,0.544739
1508968462527233,-0.460693,-0.177856,-0.679138,0.543091
1508968462551279,-0.4646,-0.150085,-0.684875,0.540955
1508968462572315,-0.47052,-0.117004,-0.688965,0.538757
1508968462587497,-0.477112,-0.085144,-0.691833,0.535278
1508968462610879,-0.47998,-0.0533447,-0.691711,0.536987
1508968462631928,-0.474243,-0.0289917,-0.690857,0.544922
1508968462671160,-0.463379,-0.00756836,-0.690613,0.555298
1508968462680016,-0.452942,0.017395,-0.688354,0.566284
1508968462687043,-0.443787,0.0435791,-0.682983,0.578552
1508968462708193,-0.436157,0.0691528,-0.674011,0.592163
1508968462723360,-0.428162,0.0910034,-0.661072,0.609436
1508968462752553,-0.415588,0.110046,-0.647217,0.629517
1508968462807569,-0.398987,0.127197,-0.634399,0.649719
1508968462807569,-0.379639,0.140137,-0.621704,0.670593
1508968462808556,-0.359314,0.152039,-0.608765,0.690796
1508968462827603,-0.337036,0.165466,-0.598633,0.707581
1508968462841825,-0.31073,0.180969,-0.591797,0.721436
1508968462864884,-0.282288,0.198608,-0.585144,0.733826
1508968462886933,-0.25415,0.219849,-0.577698,0.743835
1508968462901951,-0.224487,0.240967,-0.571655,0.751526
1508968462924934,-0.196472,0.262939,-0.565186,0.756836
1508968462947110,-0.16803,0.282654,-0.559998,0.760437
1508968462962137,-0.13916,0.300781,-0.554504,0.763306
1508968462984237,-0.112732,0.318237,-0.549072,0.764526
1508968463007372,-0.0888672,0.335022,-0.543152,0.764709
1508968463029793,-0.0667725,0.34845,-0.53772,0.764832
1508968463044831,-0.0484009,0.359802,-0.532898,0.764343
1508968463066751,-0.0313721,0.370605,-0.527527,0.763733
1508968463081924,-0.0164795,0.379089,-0.52301,0.763184
1508968463104878,-0.00561523,0.386536,-0.518616,0.762634
1508968463136193,0.00189209,0.392944,-0.514282,0.762268
1508968463142384,0.00811768,0.39856,-0.510376,0.761963
1508968463164680,0.0130615,0.403564,-0.507385,0.76123
1508968463186747,0.0152588,0.406738,-0.504578,0.761353
1508968463203667,0.0124512,0.407715,-0.503174,0.761841
1508968463224886,0.00683594,0.407959,-0.50415,0.761108
1508968463246943,0.0012207,0.407471,-0.507141,0.759399
1508968463269001,-0.00378418,0.40509,-0.509888,0.75885
1508968463284070,-0.00958252,0.4021,-0.512329,0.758728
1508968463307185,-0.0149536,0.400024,-0.515564,0.757568
1508968463329511,-0.0166016,0.398438,-0.519104,0.75592
1508968463344408,-0.0169067,0.396545,-0.521729,0.755127
1508968463366407,-0.0188599,0.394653,-0.523193,0.755066
1508968463389598,-0.0213623,0.393677,-0.524536,0.754578
1508968463411999,-0.0213623,0.392944,-0.525452,0.754272
1508968463427247,-0.0200195,0.392395,-0.52594,0.754333
1508968463449278,-0.0200806,0.391907,-0.525452,0.754883
1508968463466202,-0.0203247,0.390808,-0.524597,0.756042
1508968463487281,-0.0202026,0.389648,-0.523682,0.757324
1508968463509362,-0.0197754,0.388733,-0.522583,0.758484
1508968463524510,-0.0201416,0.387878,-0.521729,0.759521
1508968463546874,-0.0222778,0.386353,-0.520935,0.760803
1508968463568794,-0.0255127,0.383972,-0.520569,0.762146
1508968463586847,-0.0296021,0.381165,-0.52063,0.763367
1508968463607875,-0.0345459,0.377441,-0.52063,0.765015
1508968463629933,-0.041748,0.372437,-0.519653,0.767761
1508968463643972,-0.0531006,0.361572,-0.520203,0.771851
1508968463667033,-0.0685425,0.352539,-0.52179,0.773804
1508968463690129,-0.0834961,0.339661,-0.526611,0.774841
1508968463704131,-0.101135,0.323059,-0.533936,0.77478
1508968463728195,-0.121033,0.305237,-0.540833,0.774353
1508968463750257,-0.144409,0.286194,-0.547302,0.773071
1508968463764292,-0.173035,0.266663,-0.552124,0.770813
1508968463786354,-0.201111,0.249817,-0.554749,0.7677
1508968463809412,-0.228882,0.229126,-0.559265,0.763123
1508968463824453,-0.256592,0.206421,-0.566833,0.755188
1508968463846512,-0.279846,0.187683,-0.57605,0.744751
1508968463869793,-0.295349,0.166565,-0.587646,0.734619
1508968463883927,-0.309204,0.139648,-0.595154,0.728516
1508968463906992,-0.331604,0.112366,-0.599976,0.71936
1508968463929188,-0.351196,0.0909424,-0.609192,0.705139
1508968463944394,-0.364624,0.0678101,-0.620605,0.690918
1508968463967319,-0.372803,0.0415039,-0.630859,0.67926
1508968463989499,-0.386169,0.0172729,-0.640686,0.663452
1508968464004536,-0.40448,-0.00366211,-0.651062,0.642212
1508968464026730,-0.422241,-0.0298462,-0.661377,0.619263
1508968464049680,-0.435364,-0.0549316,-0.669556,0.599304
1508968464064696,-0.448425,-0.0856934,-0.677734,0.576416
1508968464087127,-0.463501,-0.115173,-0.685059,0.55011
1508968464109184,-0.478577,-0.145142,-0.691467,0.521301
1508968464126088,-0.489441,-0.166077,-0.69696,0.497192
1508968464146587,-0.499329,-0.186707,-0.698486,0.477478
1508968464169660,-0.497314,-0.192505,-0.704651,0.46814
1508968464185577,-0.495117,-0.188293,-0.708557,0.466309
1508968464206757,-0.496155,-0.1698,-0.70697,0.474548
1508968464229872,-0.495972,-0.175659,-0.701599,0.48053
1508968464246022,-0.486877,-0.182312,-0.699829,0.489929
1508968464267311,-0.478638,-0.193176,-0.695251,0.500305
1508968464289488,-0.470886,-0.206543,-0.688232,0.511841
1508968464305370,-0.463074,-0.220459,-0.681458,0.522217
